國喬特          ,	1312A
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/04/07,9000,21.95,22.05,21.60,22.00,0.05,9,196700
104/04/08,19000,22.00,22.10,22.00,22.05,0.05,13,419150
104/04/09,3000,22.05,22.05,22.05,22.05,,2,66150
104/04/10,2000,22.00,22.00,22.00,22.00,-0.05,2,44000
104/04/13,5000,22.00,22.15,21.95,22.15,0.15,5,110300
104/04/14,2000,22.20,22.20,22.15,22.15,,2,44350
104/04/15,6000,22.20,22.20,22.15,22.15,,3,132950
104/04/16,17000,22.30,23.00,22.30,22.50,0.35,14,384350
104/04/17,18000,22.45,22.75,22.30,22.70,0.20,13,404800
104/04/20,23000,22.70,22.70,22.60,22.60,-0.10,20,521750
104/04/21,11000,22.35,22.35,22.30,22.30,-0.30,8,245800
104/04/22,0,--,--,--,--,,0,0
104/04/23,27000,22.65,22.65,22.30,22.40,X,17,605700
104/04/24,22000,22.45,22.50,22.40,22.50,0.10,11,494000
104/04/27,7000,22.45,22.45,22.30,22.30,-0.20,7,156900
104/04/28,5000,22.30,22.30,22.25,22.25,-0.05,3,111300
104/04/29,22000,22.20,22.40,21.90,21.90,-0.35,10,484200
104/04/30,13000,22.00,22.30,21.95,22.30,0.40,8,286500
104/05/04,2000,22.25,22.25,22.25,22.25,-0.05,2,44500
104/05/05,1000,22.20,22.20,22.20,22.20,-0.05,1,22200
104/05/06,21000,22.20,22.50,22.20,22.35,0.15,19,468000
104/05/07,0,--,--,--,--,,0,0
104/05/08,2000,22.00,22.25,22.00,22.25,X,2,44250
104/05/11,1000,22.25,22.25,22.25,22.25,,1,22250
104/05/12,0,--,--,--,--,,0,0
104/05/13,0,--,--,--,--,,0,0
104/05/14,0,--,--,--,--,,0,0
104/05/15,12000,22.30,22.35,22.10,22.15,X,12,266600
104/05/18,15000,22.35,22.75,22.35,22.70,0.55,13,339200
104/05/19,22000,22.80,22.85,22.65,22.65,-0.05,17,501600
104/05/20,3000,22.65,22.80,22.65,22.80,0.15,3,68250
104/05/21,34000,22.80,22.90,22.80,22.85,0.05,34,777000
104/05/22,5000,22.90,22.90,22.90,22.90,0.05,5,114500
104/05/25,0,--,--,--,--,,0,0
104/05/26,1000,22.80,22.80,22.80,22.80,X,1,22800
104/05/27,10000,22.80,23.40,22.70,22.70,-0.10,7,230200
104/05/28,4000,22.70,22.70,22.70,22.70,,4,90800
104/05/29,13000,22.70,22.70,22.40,22.50,-0.20,7,292700
104/06/01,15000,22.50,22.50,22.30,22.30,-0.20,7,335500
104/06/02,3000,22.45,22.45,22.45,22.45,0.15,1,67350
104/06/03,55000,22.45,22.65,22.25,22.25,-0.20,15,1232600
104/06/04,25000,22.50,22.50,22.35,22.40,0.15,10,560750
104/06/05,6000,22.25,22.50,22.20,22.50,0.10,3,133850
104/06/08,1000,22.50,22.50,22.50,22.50,,1,22500
104/06/09,25000,22.50,22.65,22.45,22.45,-0.05,14,563400
104/06/10,16000,22.20,22.55,22.20,22.50,0.05,9,359750
104/06/11,37000,22.50,22.65,22.45,22.45,-0.05,18,834100
104/06/12,23000,22.50,22.50,22.35,22.40,-0.05,10,515800
104/06/15,11000,22.50,22.50,22.50,22.50,0.10,5,247500
104/06/16,10000,22.50,22.50,22.40,22.40,-0.10,4,224700
104/06/17,16000,22.50,22.50,22.40,22.50,0.10,4,359500
104/06/18,10000,22.50,22.50,22.40,22.50,,4,224900
104/06/22,5000,22.50,22.50,22.50,22.50,,1,112500
104/06/23,5000,22.50,22.50,22.50,22.50,,3,112500
104/06/24,7000,22.50,22.50,22.45,22.50,,3,157450
104/06/25,12000,22.60,22.90,22.60,22.90,0.40,4,273300
104/06/26,6000,22.45,22.75,22.40,22.75,-0.15,6,135050
104/06/29,8000,22.45,22.45,22.40,22.40,-0.35,7,179250
104/06/30,0,--,--,--,--,,0,0
104/07/01,0,--,--,--,--,,0,0
104/07/02,2000,22.35,22.35,22.35,22.35,X,1,44700
104/07/03,2000,22.35,22.70,22.35,22.70,0.35,2,45050
104/07/06,1000,22.40,22.40,22.40,22.40,-0.30,1,22400
104/07/07,6000,22.30,22.50,22.20,22.50,0.10,5,133800
104/07/08,9000,22.40,22.55,22.10,22.55,0.05,8,200300
104/07/09,5000,22.20,22.65,22.15,22.65,0.10,4,111400
104/07/13,3000,22.65,22.65,22.65,22.65,,2,67950
104/07/14,0,--,--,--,--,,0,0
104/07/15,0,--,--,--,--,,0,0
104/07/16,0,--,--,--,--,,0,0
104/07/17,2000,22.45,22.45,22.45,22.45,X,1,44900
104/07/20,1000,22.10,22.10,22.10,22.10,X,1,22100
104/07/21,0,--,--,--,--,,0,0
104/07/22,0,--,--,--,--,,0,0
104/07/23,0,--,--,--,--,,0,0
104/07/24,0,--,--,--,--,,0,0
104/07/27,5000,21.00,21.50,21.00,21.50,X,4,105900
104/07/28,0,--,--,--,--,,0,0
104/07/29,2000,21.90,21.90,21.90,21.90,X,1,43800
104/07/30,36000,21.20,21.50,21.00,21.50,-0.40,15,759850
104/07/31,57000,21.50,21.50,20.10,21.35,-0.15,26,1202750
104/08/03,12000,20.95,21.10,20.90,21.10,-0.25,7,251350
104/08/04,19000,20.60,21.00,20.50,20.50,-0.60,8,394100
104/08/05,2000,20.90,20.95,20.90,20.95,0.45,2,41850
104/08/06,0,--,--,--,--,,0,0
104/08/07,5000,20.85,20.95,20.85,20.95,X,4,104550
104/08/10,0,--,--,--,--,,0,0
104/08/11,2000,21.45,21.45,21.45,21.45,X,2,42900
104/08/12,0,--,--,--,--,,0,0
104/08/13,0,--,--,--,--,,0,0
104/08/14,0,--,--,--,--,,0,0
104/08/17,0,--,--,--,--,,0,0
104/08/18,0,--,--,--,--,,0,0
104/08/19,3000,20.90,21.90,20.90,21.90,X,3,63700
104/08/20,21000,21.00,21.00,21.00,21.00,-0.90,6,441000
104/08/21,45000,20.70,20.70,20.50,20.50,-0.50,12,928000
104/08/24,104000,20.50,20.50,19.50,20.00,-0.50,24,2084800
104/08/25,21000,20.00,20.00,19.95,20.00,,8,419950
104/08/26,37000,20.00,20.50,20.00,20.05,0.05,11,740850
104/08/27,31000,19.90,20.60,19.90,20.60,0.55,8,622750
104/08/28,9000,20.30,20.80,20.30,20.80,0.20,4,183700
104/08/31,0,--,--,--,--,,0,0
104/09/01,7000,20.60,20.95,20.60,20.95,X,2,144550
104/09/02,0,--,--,--,--,,0,0
104/09/03,0,--,--,--,--,,0,0
104/09/04,12000,20.50,20.90,20.50,20.90,X,3,246750
104/09/07,6000,20.90,21.00,20.90,21.00,0.10,3,125800
104/09/08,8000,21.00,21.40,21.00,21.05,0.05,5,169700
104/09/09,14000,21.40,21.80,21.40,21.80,0.75,7,304150
104/09/10,7000,21.40,21.40,21.40,21.40,-0.40,3,149800
104/09/11,8000,21.45,21.55,21.45,21.55,0.15,2,171800
104/09/14,29000,21.65,21.90,21.65,21.80,0.25,11,630200
104/09/15,5000,21.65,21.70,21.65,21.70,-0.10,3,108450
104/09/16,3000,21.60,21.60,21.60,21.60,-0.10,1,64800
104/09/17,5000,21.80,21.95,21.80,21.95,0.35,4,109450
104/09/18,17000,21.55,21.65,21.45,21.65,-0.30,5,365850
104/09/21,7000,21.60,21.85,21.60,21.85,0.20,5,151700
104/09/22,8000,21.70,21.80,21.70,21.80,-0.05,2,173800
104/09/23,6000,21.75,21.75,21.70,21.70,-0.10,2,130450
104/09/24,58000,21.75,21.85,21.75,21.85,0.15,13,1266250
104/09/25,0,--,--,--,--,,0,0
104/09/30,17000,21.80,21.95,21.80,21.95,X,6,372850
104/10/01,19000,21.95,22.05,21.95,22.00,0.05,5,418650
104/10/02,1000,21.95,21.95,21.95,21.95,-0.05,1,21950
104/10/05,6000,22.00,22.00,22.00,22.00,0.05,6,132000
104/10/06,5000,22.00,22.00,22.00,22.00,,5,110000
104/10/07,4000,22.00,22.00,22.00,22.00,,4,88000
104/10/08,2000,22.00,22.00,22.00,22.00,,1,44000
104/10/12,54000,22.25,22.45,22.25,22.45,0.45,12,1207700
104/10/13,2000,22.40,22.40,22.40,22.40,-0.05,2,44800
104/10/14,0,--,--,--,--,,0,0
104/10/15,4000,22.40,22.40,21.85,21.85,X,2,89050
104/10/16,1000,22.40,22.40,22.40,22.40,0.55,1,22400
104/10/19,7000,22.00,22.00,22.00,22.00,-0.40,3,154000
104/10/20,0,--,--,--,--,,0,0
104/10/21,18000,22.00,22.20,22.00,22.20,X,5,396300
104/10/22,1000,21.85,21.85,21.85,21.85,-0.35,1,21850
104/10/23,1000,22.00,22.00,22.00,22.00,0.15,1,22000
104/10/26,3000,21.85,21.90,21.85,21.90,-0.10,3,65600
104/10/27,15000,21.95,21.95,21.90,21.90,,5,329000
104/10/28,0,--,--,--,--,,0,0
104/10/29,1000,21.90,21.90,21.90,21.90,X,1,21900
104/10/30,6000,21.90,22.00,21.90,22.00,0.10,2,131600
104/11/02,6000,21.85,21.85,21.80,21.80,-0.20,2,130950
104/11/03,11000,21.80,21.80,21.75,21.75,-0.05,5,239550
104/11/04,9000,21.70,21.70,21.70,21.70,-0.05,5,195300
104/11/05,3000,21.70,21.70,21.70,21.70,,1,65100
104/11/06,0,--,--,--,--,,0,0
104/11/09,7000,21.70,21.70,21.70,21.70,X,2,151900
104/11/10,6000,21.55,21.95,21.55,21.95,0.25,3,130100
104/11/11,1000,21.85,21.85,21.85,21.85,-0.10,1,21850
104/11/12,21000,21.75,21.75,21.45,21.70,-0.15,9,452500
104/11/13,2000,21.60,21.60,21.60,21.60,-0.10,2,43200
104/11/16,9000,21.35,21.50,21.30,21.35,-0.25,6,192050
104/11/17,47000,21.30,21.50,21.15,21.15,-0.20,13,1001300
104/11/18,8000,21.15,21.15,21.10,21.10,-0.05,5,169000
104/11/19,12000,21.10,21.10,21.10,21.10,,4,253200
104/11/20,0,--,--,--,--,,0,0
104/11/23,0,--,--,--,--,,0,0
104/11/24,9000,21.10,21.10,21.10,21.10,X,3,189900
104/11/25,2000,21.10,21.10,21.10,21.10,,1,42200
104/11/26,4000,21.10,21.30,21.10,21.30,0.20,3,84800
104/11/27,1000,21.15,21.15,21.15,21.15,-0.15,1,21150
104/11/30,0,--,--,--,--,,0,0
104/12/01,33000,21.05,21.05,20.90,21.00,X,14,692300
104/12/02,32000,20.95,21.30,20.85,21.30,0.30,11,669450
104/12/03,0,--,--,--,--,,0,0
104/12/04,0,--,--,--,--,,0,0
104/12/07,0,--,--,--,--,,0,0
104/12/08,6000,20.90,20.90,20.85,20.85,X,4,125250
104/12/09,18000,20.85,20.85,20.80,20.80,-0.05,3,374550
104/12/10,6000,20.80,20.80,20.80,20.80,,6,124800
104/12/11,12000,20.80,21.00,20.80,21.00,0.20,6,249800
104/12/14,0,--,--,--,--,,0,0
104/12/15,0,--,--,--,--,,0,0
104/12/16,3000,21.20,21.45,21.20,21.45,X,2,63850
104/12/17,3000,21.00,21.25,21.00,21.25,-0.20,2,63500
104/12/18,3000,21.35,21.35,21.35,21.35,0.10,1,64050
104/12/21,0,--,--,--,--,,0,0
104/12/22,0,--,--,--,--,,0,0
104/12/23,6000,21.35,21.40,21.35,21.40,X,4,128250
104/12/24,6000,21.50,21.60,21.50,21.60,0.20,4,129100
104/12/25,0,--,--,--,--,,0,0
104/12/28,0,--,--,--,--,,0,0
104/12/29,0,--,--,--,--,,0,0
104/12/30,0,--,--,--,--,,0,0
104/12/31,6000,21.20,22.35,21.20,22.35,X,4,128350
105/01/04,8000,22.00,22.00,22.00,22.00,-0.35,4,176000
105/01/05,2000,21.90,21.90,21.90,21.90,-0.10,2,43800
105/01/06,7000,21.85,21.85,21.85,21.85,-0.05,3,152950
105/01/07,20000,21.55,21.80,21.45,21.80,-0.05,8,430450
105/01/08,4000,21.65,21.65,21.60,21.60,-0.20,4,86500
105/01/11,12000,21.60,21.90,21.25,21.90,0.30,5,259300
105/01/12,8000,21.60,21.75,21.60,21.60,-0.30,3,173100
105/01/13,4000,21.65,21.75,21.65,21.65,0.05,4,86800
105/01/14,9000,21.80,21.85,21.80,21.80,0.15,3,196350
105/01/15,16000,21.60,21.70,21.50,21.70,-0.10,7,345100
105/01/18,9000,21.55,21.70,21.55,21.70,,4,194350
105/01/19,1000,21.95,21.95,21.95,21.95,0.25,1,21950
105/01/20,5000,21.60,21.60,21.60,21.60,-0.35,1,108000
105/01/21,4000,21.55,21.80,21.50,21.80,0.20,3,86350
105/01/22,0,--,--,--,--,,0,0
105/01/25,0,--,--,--,--,,0,0
105/01/26,1000,21.55,21.55,21.55,21.55,X,1,21550
105/01/27,0,--,--,--,--,,0,0
105/01/28,0,--,--,--,--,,0,0
105/01/29,0,--,--,--,--,,0,0
105/01/30,2000,21.85,22.15,21.85,22.15,X,2,44000
105/02/01,1000,22.00,22.00,22.00,22.00,-0.15,1,22000
105/02/02,0,--,--,--,--,,0,0
105/02/03,1000,22.00,22.00,22.00,22.00,X,1,22000
105/02/15,0,--,--,--,--,,0,0
105/02/16,0,--,--,--,--,,0,0
105/02/17,7000,21.85,22.20,21.85,22.20,X,4,154950
105/02/18,0,--,--,--,--,,0,0
105/02/19,0,--,--,--,--,,0,0
105/02/22,4000,22.20,22.20,22.20,22.20,X,3,88800
105/02/23,1000,22.20,22.20,22.20,22.20,,1,22200
105/02/24,8000,22.20,22.25,22.20,22.25,0.05,5,177950
105/02/25,2000,22.60,22.60,22.50,22.50,0.25,2,45100
105/02/26,3000,22.25,22.65,22.25,22.65,0.15,2,67550
105/03/01,2000,22.90,22.95,22.90,22.95,0.30,2,45850
105/03/02,29000,23.00,23.00,23.00,23.00,0.05,26,667000
105/03/03,11000,22.20,22.50,22.20,22.50,-0.50,3,247200
105/03/04,0,--,--,--,--,,0,0
105/03/07,12000,22.50,22.50,22.50,22.50,X,2,270000
105/03/08,2000,22.55,22.55,22.55,22.55,0.05,1,45100
105/03/09,0,--,--,--,--,,0,0
105/03/10,0,--,--,--,--,,0,0
105/03/11,0,--,--,--,--,,0,0
105/03/14,21000,22.55,22.55,22.20,22.50,X,6,469250
105/03/15,2000,22.50,22.50,22.50,22.50,,2,45000
105/03/16,6000,22.55,22.55,22.55,22.55,0.05,3,135300
105/03/17,0,--,--,--,--,,0,0
105/03/18,1000,22.55,22.55,22.55,22.55,X,1,22550
105/03/21,3000,22.55,22.60,22.55,22.60,0.05,2,67700
105/03/22,10000,22.60,22.60,22.60,22.60,,4,226000
105/03/23,40000,22.60,22.60,22.60,22.60,,7,904000
105/03/24,1000,22.65,22.65,22.65,22.65,0.05,1,22650
105/03/25,4000,22.75,22.85,22.75,22.85,0.20,3,91200
105/03/28,10000,23.30,23.30,22.95,22.95,0.10,5,230850
105/03/29,5000,22.95,22.95,22.95,22.95,,1,114750
105/03/30,1000,23.00,23.00,23.00,23.00,0.05,1,23000
105/03/31,8000,22.80,22.85,22.80,22.85,-0.15,5,182500
105/04/01,2000,22.90,23.35,22.90,23.35,0.50,2,46250
105/04/06,5000,23.30,23.30,23.10,23.15,-0.20,4,116000
105/04/07,9000,23.15,23.15,22.90,23.15,,6,208100
105/04/08,6000,23.30,23.35,23.00,23.35,0.20,4,138950
105/04/11,11000,23.30,23.30,23.15,23.15,-0.20,2,254800
105/04/12,1000,23.20,23.20,23.20,23.20,0.05,1,23200
105/04/13,5000,23.35,23.35,23.35,23.35,0.15,3,116750
105/04/14,1000,23.15,23.15,23.15,23.15,-0.20,1,23150
105/04/15,16000,23.15,23.25,23.15,23.15,,9,370600
105/04/18,3000,23.35,23.35,23.30,23.30,0.15,2,69950
105/04/19,1000,23.20,23.20,23.20,23.20,-0.10,1,23200
105/04/20,1000,23.40,23.40,23.40,23.40,0.20,1,23400
105/04/21,21000,23.30,23.40,23.30,23.40,,6,489600
105/04/22,5000,23.30,23.30,23.30,23.30,-0.10,4,116500
105/04/25,0,--,--,--,--,,0,0
105/04/26,0,--,--,--,--,,0,0
105/04/27,3000,23.30,23.30,23.30,23.30,X,2,69900
105/04/28,7000,23.30,23.40,23.30,23.40,0.10,4,163300
105/04/29,4000,23.30,23.30,23.20,23.20,-0.20,2,93100
105/05/03,1000,23.15,23.15,23.15,23.15,-0.05,1,23150
105/05/04,3000,23.15,23.15,23.10,23.10,-0.05,2,69400
105/05/05,6000,23.25,23.30,23.25,23.30,0.20,3,139650
105/05/06,0,--,--,--,--,,0,0
105/05/09,0,--,--,--,--,,0,0
105/05/10,0,--,--,--,--,,0,0
105/05/11,13000,23.20,23.20,23.20,23.20,X,4,301600
105/05/12,0,--,--,--,--,,0,0
105/05/13,18000,23.20,23.20,23.15,23.15,X,7,417450
105/05/16,12000,23.15,23.15,23.15,23.15,,3,277800
105/05/17,0,--,--,--,--,,0,0
105/05/18,0,--,--,--,--,,0,0
105/05/19,10000,23.15,23.35,23.00,23.35,X,6,231500
105/05/20,0,--,--,--,--,,0,0
105/05/23,7000,23.15,23.15,23.15,23.15,X,4,162050
105/05/24,29000,23.30,23.30,23.15,23.15,,9,672100
105/05/25,7000,23.15,23.15,23.15,23.15,,3,162050
105/05/26,12000,23.20,23.20,23.15,23.15,,6,277950
105/05/27,0,--,--,--,--,,0,0
105/05/30,11000,23.20,23.35,23.20,23.35,X,4,256700
105/05/31,0,--,--,--,--,,0,0
105/06/01,7000,23.20,23.30,23.20,23.30,X,3,162600
105/06/02,10000,23.30,23.30,23.30,23.30,,1,233000
105/06/03,10000,23.25,23.30,23.25,23.25,-0.05,5,232750
105/06/04,4000,23.25,23.25,23.25,23.25,,2,93000
105/06/06,0,--,--,--,--,,0,0
105/06/07,0,--,--,--,--,,0,0
105/06/08,10000,23.30,23.30,23.25,23.25,X,4,232750
105/06/13,2000,23.15,23.20,23.15,23.20,-0.05,2,46350
105/06/14,0,--,--,--,--,,0,0
105/06/15,0,--,--,--,--,,0,0
105/06/16,15000,23.35,23.35,23.15,23.30,X,12,348100
105/06/17,12000,23.20,23.30,23.20,23.30,,4,278500
105/06/20,3000,23.25,23.30,23.25,23.30,,3,69850
105/06/21,0,--,--,--,--,,0,0
105/06/22,0,--,--,--,--,,0,0
105/06/23,0,--,--,--,--,,0,0
105/06/24,16000,23.20,23.20,23.20,23.20,X,6,371200
105/06/27,0,--,--,--,--,,0,0
105/06/28,2000,23.15,23.15,23.15,23.15,X,2,46300
105/06/29,22000,23.20,23.40,23.20,23.40,0.25,6,510800
105/06/30,2000,23.40,23.40,23.40,23.40,,2,46800
105/07/01,42000,23.50,23.55,23.50,23.50,0.10,9,987050
105/07/04,0,--,--,--,--,,0,0
105/07/05,2000,23.40,23.40,23.40,23.40,X,2,46800
105/07/06,16000,23.40,23.40,23.40,23.40,,5,374400
105/07/07,0,--,--,--,--,,0,0
105/07/11,3000,23.75,23.75,23.50,23.50,X,3,70900
105/07/12,13000,23.60,23.60,23.45,23.45,-0.05,11,305000
105/07/13,6000,23.50,23.50,23.45,23.45,,6,140950
105/07/14,2000,22.35,22.35,22.35,22.35,X,2,44700
105/07/15,10000,22.35,22.35,22.35,22.35,,4,223500
105/07/18,1000,22.35,22.35,22.35,22.35,,1,22350
105/07/19,5000,22.25,22.35,22.25,22.35,,3,111650
105/07/20,4000,22.30,22.35,22.30,22.35,,3,89350
105/07/21,1000,22.35,22.35,22.35,22.35,,1,22350
105/07/22,2000,22.70,22.70,22.70,22.70,0.35,2,45400
105/07/25,5000,22.70,23.00,22.70,23.00,0.30,5,113800
105/07/26,0,--,--,--,--,,0,0
105/07/27,2000,22.80,22.80,22.75,22.75,X,2,45550
105/07/28,6000,22.65,22.65,22.35,22.60,-0.15,6,135350
105/07/29,0,--,--,--,--,,0,0
105/08/01,3000,23.30,23.30,22.70,22.70,X,3,68700
105/08/02,11000,22.80,23.15,22.80,22.80,0.10,8,252300
105/08/03,0,--,--,--,--,,0,0
105/08/04,3000,23.35,23.35,23.35,23.35,X,2,70050
105/08/05,3000,22.85,22.95,22.85,22.95,-0.40,3,68750
105/08/08,1000,22.80,22.80,22.80,22.80,-0.15,1,22800
105/08/09,0,--,--,--,--,,0,0
105/08/10,10000,22.95,23.40,22.95,23.40,X,7,230950
105/08/11,0,--,--,--,--,,0,0
105/08/12,1000,22.95,22.95,22.95,22.95,X,1,22950
105/08/15,3000,22.95,23.00,22.95,23.00,0.05,3,68950
105/08/16,0,--,--,--,--,,0,0
105/08/17,1000,23.00,23.00,23.00,23.00,X,1,23000
105/08/18,5000,23.00,23.00,23.00,23.00,,2,115000
105/08/19,6000,23.35,23.35,23.35,23.35,0.35,2,140100
105/08/22,5000,23.00,23.25,23.00,23.25,-0.10,3,115500
105/08/23,12000,23.20,23.20,23.20,23.20,-0.05,2,278400
105/08/24,4000,23.25,23.25,23.15,23.15,-0.05,4,92900
105/08/25,1000,23.15,23.15,23.15,23.15,,1,23150
105/08/26,3000,23.10,23.15,23.10,23.15,,3,69400
105/08/29,3000,23.15,23.55,23.10,23.55,0.40,3,69800
105/08/30,0,--,--,--,--,,0,0
105/08/31,0,--,--,--,--,,0,0
105/09/01,9000,23.15,23.40,23.15,23.40,X,5,209850
105/09/02,0,--,--,--,--,,0,0
105/09/05,30000,23.30,23.85,23.25,23.25,X,11,704250
105/09/06,6000,23.30,23.60,23.30,23.60,0.35,4,140400
105/09/07,15000,23.35,23.35,23.25,23.25,-0.35,9,349350
105/09/08,4000,23.50,23.50,23.30,23.45,0.20,4,93750
105/09/09,0,--,--,--,--,,0,0
105/09/10,3000,23.30,23.30,23.30,23.30,X,1,69900
105/09/12,2000,23.40,23.40,23.30,23.30,,2,46700
105/09/13,17000,23.30,24.00,23.30,24.00,0.70,8,403100
105/09/14,0,--,--,--,--,,0,0
105/09/19,0,--,--,--,--,,0,0
105/09/20,20000,23.80,23.80,23.80,23.80,X,6,476000
105/09/21,1000,23.80,23.80,23.80,23.80,,1,23800
105/09/22,0,--,--,--,--,,0,0
105/09/23,0,--,--,--,--,,0,0
105/09/26,14000,23.40,23.40,23.30,23.40,X,5,327250
105/09/29,35000,23.50,23.50,23.50,23.50,0.10,7,822500
105/09/30,47000,23.60,23.60,23.60,23.60,0.10,10,1109200
105/10/03,6000,23.70,23.70,23.60,23.60,,6,141900
105/10/04,5000,23.70,23.70,23.70,23.70,0.10,4,118500
105/10/05,16000,23.70,23.75,23.60,23.60,-0.10,7,379200
105/10/06,0,--,--,--,--,,0,0
105/10/07,1000,23.60,23.60,23.60,23.60,X,1,23600
105/10/11,25000,23.80,23.80,23.60,23.60,,10,591900
105/10/12,15000,23.60,23.60,23.60,23.60,,5,354000
105/10/13,20000,23.65,23.70,23.65,23.70,0.10,6,473900
105/10/14,16000,23.70,23.80,23.70,23.80,0.10,8,379400
105/10/17,3000,23.70,23.70,23.70,23.70,-0.10,3,71100
105/10/18,2000,23.95,23.95,23.90,23.90,0.20,2,47850
105/10/19,0,--,--,--,--,,0,0
105/10/20,28000,23.90,24.15,23.80,24.15,X,9,668600
105/10/21,0,--,--,--,--,,0,0
105/10/24,30000,24.10,24.15,24.00,24.00,X,8,720650
105/10/25,4000,24.00,24.00,24.00,24.00,,2,96000
105/10/26,0,--,--,--,--,,0,0
105/10/27,0,--,--,--,--,,0,0
105/10/28,0,--,--,--,--,,0,0
105/10/31,6000,23.85,24.40,23.85,24.00,X,4,144500
105/11/01,2000,24.15,24.15,24.15,24.15,0.15,2,48300
105/11/02,31000,24.10,24.30,24.10,24.30,0.15,12,748100
105/11/03,22000,24.10,24.10,23.90,23.90,-0.40,10,528650
105/11/04,5000,23.90,23.90,23.90,23.90,,1,119500
105/11/07,17000,23.95,24.30,23.95,24.30,0.40,13,410350
105/11/08,4000,24.80,24.80,24.00,24.00,-0.30,3,96800
105/11/09,45000,24.10,24.10,24.00,24.00,,16,1082000
105/11/10,13000,24.65,24.65,24.10,24.40,0.40,5,315500
105/11/11,5000,24.60,24.60,24.50,24.50,0.10,5,122800
105/11/14,21000,24.60,24.75,24.50,24.75,0.25,6,515450
105/11/15,23000,24.80,25.50,24.80,25.30,0.55,15,580650
105/11/16,91000,25.50,25.50,25.30,25.30,,6,2319900
105/11/17,30000,25.00,25.50,25.00,25.45,0.15,7,759800
105/11/18,34000,25.30,25.50,25.30,25.50,0.05,11,860800
105/11/21,13000,26.25,26.25,25.40,25.85,0.35,10,333200
105/11/22,20000,25.50,25.85,25.30,25.75,-0.10,15,509500
105/11/23,21000,25.80,25.90,25.75,25.75,,14,541900
105/11/24,0,--,--,--,--,,0,0
105/11/25,1000,25.90,25.90,25.90,25.90,X,1,25900
105/11/28,95000,25.60,26.50,25.60,26.40,0.50,27,2482900
105/11/29,19000,26.40,26.40,26.20,26.20,-0.20,10,498700
105/11/30,7000,26.00,26.00,25.85,25.85,-0.35,3,181700
105/12/01,35000,26.10,26.30,26.10,26.20,0.35,8,915600
