正道            ,	1506
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/03/27,410413,23.20,23.35,22.90,23.20,,233,9499280
104/03/30,1247908,23.20,23.20,21.60,21.60,-1.60,902,27337248
104/03/31,714836,21.60,22.60,21.60,22.50,0.90,426,15823282
104/04/01,335002,22.70,22.70,21.60,22.45,-0.05,187,7418029
104/04/02,140078,22.45,22.50,22.05,22.30,-0.15,133,3118679
104/04/07,444091,22.30,23.20,22.25,23.05,0.75,275,10138543
104/04/08,284816,23.10,23.10,22.50,22.85,-0.20,231,6454747
104/04/09,148021,22.60,22.95,22.50,22.55,-0.30,95,3366812
104/04/10,170555,22.35,22.90,22.25,22.85,0.30,91,3837592
104/04/13,1146655,24.40,24.40,23.35,23.75,0.90,385,27414903
104/04/14,451105,23.50,23.80,23.50,23.60,-0.15,140,10638361
104/04/15,159406,23.60,23.60,23.20,23.50,-0.10,81,3733598
104/04/16,205264,23.40,23.50,23.10,23.20,-0.30,96,4785097
104/04/17,215666,23.20,23.20,22.90,23.15,-0.05,108,4967468
104/04/20,392014,23.00,23.00,22.45,22.45,-0.70,177,8873911
104/04/21,375007,22.40,22.80,21.70,22.05,-0.40,220,8268054
104/04/22,1668002,22.05,22.05,20.60,21.00,-1.05,557,35260692
104/04/23,1117136,21.00,21.35,20.05,20.80,-0.20,407,23100051
104/04/24,366510,20.80,20.90,20.20,20.80,,169,7565353
104/04/27,328443,20.90,21.20,20.75,20.80,,153,6893067
104/04/28,143463,20.80,21.00,20.70,20.90,0.10,79,2996776
104/04/29,157415,20.90,21.15,20.70,20.80,-0.10,103,3278088
104/04/30,316566,20.95,20.95,20.50,20.50,-0.30,118,6528639
104/05/04,354305,20.60,20.80,20.20,20.35,-0.15,122,7289722
104/05/05,110540,20.40,20.40,20.25,20.25,-0.10,60,2243030
104/05/06,296451,20.25,20.45,19.65,20.25,,142,5942814
104/05/07,282006,20.05,20.10,19.75,19.80,-0.45,126,5609518
104/05/08,193249,19.80,19.95,19.70,19.95,0.15,102,3834937
104/05/11,459014,20.05,20.10,19.20,19.80,-0.15,156,9019621
104/05/12,328004,19.80,20.15,19.80,19.90,0.10,117,6526276
104/05/13,505680,19.90,20.45,19.80,20.00,0.10,161,10170794
104/05/14,320202,20.10,20.10,19.55,20.00,,118,6365554
104/05/15,70312,20.05,20.05,19.55,19.75,-0.25,49,1384871
104/05/18,124070,19.75,20.00,19.50,19.75,,88,2444601
104/05/19,227857,19.65,20.15,19.65,20.00,0.25,113,4557037
104/05/20,136150,20.00,20.20,20.00,20.00,,64,2730733
104/05/21,54809,19.80,20.10,19.65,20.05,0.05,39,1091747
104/05/22,113001,20.05,20.20,19.95,19.95,-0.10,42,2266370
104/05/25,201469,20.00,20.15,19.60,20.15,0.20,84,3996630
104/05/26,65191,20.15,20.15,19.95,20.00,-0.15,38,1306838
104/05/27,108296,20.00,20.00,19.70,19.85,-0.15,53,2141431
104/05/28,173000,19.95,19.95,19.70,19.85,,59,3428150
104/05/29,515000,19.95,19.95,19.65,19.65,-0.20,81,10143350
104/06/01,176000,19.65,19.65,19.35,19.65,,74,3430700
104/06/02,784000,19.50,21.20,19.35,20.80,1.15,255,15989500
104/06/03,529533,20.80,21.50,20.50,20.90,0.10,219,11165659
104/06/04,306706,21.00,21.00,20.00,20.55,-0.35,134,6279252
104/06/05,280320,20.50,20.55,20.00,20.45,-0.10,102,5677646
104/06/08,133002,20.10,20.60,20.05,20.60,0.15,60,2689591
104/06/09,229361,20.35,20.35,19.80,20.15,-0.45,105,4591870
104/06/10,209251,20.00,20.25,19.85,20.25,0.10,79,4201895
104/06/11,320227,20.40,20.60,19.95,20.45,0.20,97,6496358
104/06/12,162914,20.40,20.40,19.90,19.90,-0.55,73,3258842
104/06/15,110000,20.20,20.20,19.70,19.90,,52,2180650
104/06/16,301131,20.00,20.00,19.45,19.45,-0.45,125,5899584
104/06/17,277349,19.40,19.60,19.10,19.10,-0.35,112,5341481
104/06/18,218307,19.10,19.35,18.85,19.05,-0.05,110,4152100
104/06/22,1437000,19.00,19.00,17.60,18.55,-0.50,463,26107850
104/06/23,299002,18.55,18.55,18.00,18.30,-0.25,120,5430486
104/06/24,402706,18.30,18.30,17.70,17.90,-0.40,137,7197116
104/06/25,486217,17.90,18.45,17.90,18.30,0.40,155,8858899
104/06/26,391526,18.35,19.30,18.35,18.80,0.50,156,7314884
104/06/29,221201,18.70,18.75,18.10,18.75,-0.05,90,4082188
104/06/30,245210,18.75,19.20,18.40,19.00,0.25,89,4594118
104/07/01,235970,18.80,19.45,18.80,19.45,0.45,101,4513770
104/07/02,199000,19.55,19.60,19.25,19.50,0.05,76,3883000
104/07/03,186102,19.25,19.45,19.05,19.25,-0.25,68,3578563
104/07/06,173023,19.25,19.25,18.95,19.20,-0.05,60,3299736
104/07/07,189000,19.20,19.30,18.90,19.30,0.10,50,3598500
104/07/08,390942,19.20,19.20,18.20,18.80,-0.50,109,7260020
104/07/09,365001,17.35,18.50,17.35,17.90,-0.90,131,6569518
104/07/13,245000,18.15,18.30,18.00,18.20,0.30,90,4453900
104/07/14,441003,19.50,19.50,18.60,18.95,0.75,133,8484407
104/07/15,199000,19.25,19.30,18.55,18.95,,73,3775750
104/07/16,80005,19.20,19.20,18.80,19.05,0.10,49,1524945
104/07/17,84002,19.00,19.00,18.70,19.00,-0.05,42,1586788
104/07/20,113051,19.00,19.05,18.65,18.80,-0.20,32,2133308
104/07/21,154032,18.80,18.80,18.40,18.60,-0.20,75,2858592
104/07/22,80050,18.60,18.60,18.50,18.60,,26,1484079
104/07/23,177007,18.55,18.55,18.20,18.35,-0.25,78,3245677
104/07/24,294045,18.20,18.90,17.85,18.90,0.55,109,5352350
104/07/27,326706,18.50,18.55,17.85,18.50,-0.40,128,5949040
104/07/28,113009,18.50,18.50,18.10,18.30,-0.20,50,2057714
104/07/29,334081,18.20,18.45,17.50,18.45,0.15,114,6015435
104/07/30,183119,18.15,18.45,18.00,18.45,,78,3330027
104/07/31,62722,18.10,18.30,18.10,18.30,-0.15,40,1141189
104/08/03,301427,18.00,18.00,17.00,17.60,-0.70,119,5308503
104/08/04,543334,17.60,17.60,15.85,15.85,-1.75,196,8855890
104/08/05,2331011,14.60,15.40,14.30,15.00,-0.85,544,33788516
104/08/06,1973062,14.40,14.55,13.50,13.50,-1.50,654,27086285
104/08/07,1053008,13.00,13.60,12.60,13.50,,303,13800757
104/08/10,625567,13.30,14.45,13.00,14.20,0.70,270,8717244
104/08/11,342276,14.40,14.50,13.85,14.10,-0.10,154,4840114
104/08/12,318215,14.00,14.05,13.40,13.90,-0.20,161,4379164
104/08/13,305637,13.60,14.40,13.60,14.20,0.30,148,4309681
104/08/14,234001,14.35,14.35,13.75,13.90,-0.30,124,3262113
104/08/17,208000,13.65,13.90,13.40,13.90,,86,2846100
104/08/18,119097,13.65,14.00,13.65,13.85,-0.05,64,1638942
104/08/19,530000,13.60,14.40,13.00,14.15,0.30,249,7306700
104/08/20,188008,14.00,14.15,13.75,14.05,-0.10,111,2633312
104/08/21,334000,13.50,14.00,13.20,14.00,-0.05,160,4512250
104/08/24,853011,13.75,13.75,12.65,12.70,-1.30,227,11110339
104/08/25,230101,11.65,12.95,11.65,12.95,0.25,97,2822263
104/08/26,155113,12.50,13.30,12.30,13.30,0.35,75,2010291
104/08/27,155004,13.10,13.70,13.10,13.70,0.40,99,2091052
104/08/28,85102,13.75,14.00,13.75,13.95,0.25,61,1180421
104/08/31,357010,13.80,14.30,13.80,14.30,0.35,84,5005343
104/09/01,117009,14.30,14.30,13.95,14.10,-0.20,50,1649276
104/09/02,344000,14.05,14.40,13.75,14.35,0.25,104,4830750
104/09/03,95000,14.25,14.35,14.10,14.25,-0.10,44,1349350
104/09/04,273000,14.30,14.30,14.00,14.15,-0.10,71,3858450
104/09/07,212001,13.90,14.25,13.90,14.25,0.10,50,3005464
104/09/08,135617,14.10,14.25,14.10,14.25,,33,1918948
104/09/09,217000,14.15,14.50,14.10,14.40,0.15,98,3108150
104/09/10,94000,14.20,14.40,14.10,14.35,-0.05,42,1335650
104/09/11,342584,14.35,14.65,14.20,14.60,0.25,111,4949618
104/09/14,325000,14.80,14.80,14.20,14.50,-0.10,103,4755300
104/09/15,203269,14.50,14.60,14.25,14.30,-0.20,65,2935300
104/09/16,535000,14.30,14.50,14.30,14.50,0.20,100,7705250
104/09/17,304119,14.55,14.70,14.40,14.50,,106,4412862
104/09/18,295598,14.50,14.55,14.15,14.40,-0.10,137,4220050
104/09/21,436117,14.30,14.30,13.65,14.10,-0.30,205,6055638
104/09/22,271355,14.05,14.05,13.75,13.75,-0.35,90,3766805
104/09/23,95000,13.70,13.85,13.60,13.85,0.10,53,1301350
104/09/24,120000,13.85,13.90,13.65,13.75,-0.10,39,1648850
104/09/25,121056,13.60,13.85,13.60,13.75,,42,1664014
104/09/30,1532380,13.75,15.10,13.75,15.10,1.35,447,22812737
104/10/01,845000,15.20,15.50,14.80,15.05,-0.05,397,12864800
104/10/02,416003,15.00,15.00,14.50,14.95,-0.10,180,6155195
104/10/05,445001,14.95,15.15,14.70,15.10,0.15,144,6680265
104/10/06,196325,15.10,15.10,14.70,14.70,-0.40,92,2918709
104/10/07,237582,14.80,14.85,14.55,14.85,0.15,63,3506162
104/10/08,220448,14.80,14.85,14.35,14.65,-0.20,139,3217590
104/10/12,118028,14.65,14.95,14.65,14.95,0.30,61,1745460
104/10/13,128066,14.85,14.95,14.65,14.95,,65,1889833
104/10/14,304010,14.65,14.85,14.60,14.70,-0.25,130,4460795
104/10/15,131706,14.70,14.80,14.70,14.70,,46,1940290
104/10/16,99001,14.80,14.85,14.70,14.75,0.05,34,1458864
104/10/19,876238,15.20,16.20,15.00,16.20,1.45,268,13968155
104/10/20,862485,15.90,16.85,15.85,16.30,0.10,407,14078205
104/10/21,301004,16.50,16.50,15.80,16.10,-0.20,167,4856364
104/10/22,210404,15.85,16.00,15.65,15.85,-0.25,113,3326151
104/10/23,81279,15.95,15.95,15.80,15.85,,46,1291371
104/10/26,114955,15.90,16.10,15.90,16.00,0.15,54,1834982
104/10/27,154100,16.15,16.20,15.95,16.00,,56,2474139
104/10/28,84706,16.20,16.20,15.80,16.05,0.05,44,1353175
104/10/29,195201,16.20,16.20,15.60,16.00,-0.05,83,3099095
104/10/30,148052,16.20,16.20,15.80,16.10,0.10,67,2355282
104/11/02,41019,16.00,16.10,15.90,16.10,,30,657254
104/11/03,103000,16.20,16.40,16.10,16.20,0.10,66,1672300
104/11/04,202236,16.30,16.40,16.10,16.20,,101,3288547
104/11/05,97260,16.35,16.35,16.00,16.00,-0.20,49,1571393
104/11/06,162521,16.20,16.20,15.75,16.00,,64,2586283
104/11/09,82450,16.00,16.10,15.80,16.00,,36,1314252
104/11/10,107873,15.70,15.95,15.65,15.95,-0.05,50,1703490
104/11/11,110002,15.75,16.00,15.50,15.75,-0.20,49,1726930
104/11/12,158003,15.60,15.95,15.40,15.95,0.20,67,2467048
104/11/13,71284,15.80,15.90,15.50,15.85,-0.10,42,1121385
104/11/16,70002,15.75,16.00,15.65,16.00,0.15,31,1103182
104/11/17,47003,16.00,16.00,15.80,15.80,-0.20,26,748595
104/11/18,76092,15.80,16.00,15.60,16.00,0.20,42,1202560
104/11/19,113005,15.95,15.95,15.70,15.90,-0.10,62,1786675
104/11/20,83031,15.90,15.90,15.70,15.80,-0.10,48,1309983
104/11/23,16008,15.65,15.90,15.65,15.90,0.10,22,253478
104/11/24,124003,15.90,15.90,15.40,15.70,-0.20,60,1936345
104/11/25,98272,15.55,15.55,15.10,15.10,-0.60,57,1501830
104/11/26,129272,15.10,15.20,14.85,15.20,0.10,73,1940056
104/11/27,16003,14.95,15.00,14.90,15.00,-0.20,11,239695
104/11/30,117010,14.90,15.00,14.65,15.00,,51,1731600
104/12/01,296006,15.00,16.40,15.00,15.70,0.70,120,4710790
104/12/02,143272,15.70,15.70,15.05,15.40,-0.30,89,2198408
104/12/03,71003,15.25,15.60,15.20,15.60,0.20,41,1093845
104/12/04,42008,15.60,15.60,15.20,15.50,-0.10,37,644121
104/12/07,82746,15.60,15.60,15.20,15.45,-0.05,46,1268418
104/12/08,38000,15.20,15.20,15.10,15.20,-0.25,23,576100
104/12/09,101000,15.20,15.20,14.70,15.00,-0.20,48,1519200
104/12/10,93000,14.90,15.00,14.60,15.00,,47,1380050
104/12/11,189000,14.80,15.10,14.70,15.10,0.10,65,2801100
104/12/14,111000,15.00,15.05,14.75,14.90,-0.20,38,1653350
104/12/15,60000,15.00,15.00,14.60,14.95,0.05,27,889850
104/12/16,134242,15.00,15.00,14.70,14.95,,105,1995107
104/12/17,135008,14.95,15.30,14.95,15.30,0.35,64,2044770
104/12/18,74027,15.00,15.15,14.95,15.10,-0.20,62,1114855
104/12/21,123706,15.00,15.00,14.80,15.00,-0.10,48,1842364
104/12/22,138259,14.85,15.25,14.80,15.00,,38,2072106
104/12/23,172009,15.00,15.00,14.80,14.95,-0.05,87,2559285
104/12/24,126001,14.85,14.95,14.75,14.85,-0.10,58,1865614
104/12/25,60000,14.80,14.90,14.70,14.90,0.05,25,886700
104/12/28,190142,15.00,15.00,14.65,14.85,-0.05,71,2805138
104/12/29,62003,14.70,15.00,14.65,15.00,0.15,45,918495
104/12/30,59003,14.80,14.95,14.75,14.90,-0.10,31,876395
104/12/31,128503,14.75,14.85,14.60,14.60,-0.30,54,1890315
105/01/04,58024,14.65,14.75,14.50,14.70,0.10,39,848295
105/01/05,145001,14.50,14.55,14.00,14.55,-0.15,78,2065414
105/01/06,111000,14.30,14.85,14.00,14.85,0.30,70,1597050
105/01/07,153478,14.70,14.70,14.05,14.60,-0.25,99,2199422
105/01/08,68000,14.45,14.80,14.20,14.60,,38,989000
105/01/11,94000,14.35,14.45,14.25,14.40,-0.20,46,1346100
105/01/12,63000,14.40,14.50,14.05,14.30,-0.10,38,897450
105/01/13,44000,14.30,14.50,14.10,14.30,,29,627750
105/01/14,151000,14.00,14.10,13.70,13.95,-0.35,69,2102900
105/01/15,73019,14.00,14.30,13.80,14.30,0.35,59,1021916
105/01/18,74000,13.90,14.70,13.90,14.70,0.40,49,1059050
105/01/19,98000,14.65,14.70,14.50,14.70,,52,1429700
105/01/20,80007,14.50,14.60,14.15,14.40,-0.30,52,1150198
105/01/21,19000,14.40,14.40,14.20,14.20,-0.20,18,271650
105/01/22,148043,14.40,14.45,14.20,14.30,0.10,48,2124160
105/01/25,65092,14.30,14.40,14.25,14.30,,38,931505
105/01/26,101188,14.15,14.50,14.15,14.45,0.15,55,1455655
105/01/27,47007,14.30,14.40,14.20,14.35,-0.10,33,671850
105/01/28,1516000,14.35,14.45,14.20,14.40,0.05,38,21827500
105/01/29,2006000,15.20,15.80,15.20,15.80,1.40,599,31623750
105/01/30,959624,16.05,16.05,15.20,15.40,-0.40,512,14936607
105/02/01,403010,15.20,15.50,14.85,14.85,-0.55,230,6103444
105/02/02,271002,14.95,15.25,14.95,15.15,0.30,126,4079130
105/02/03,214008,15.15,15.20,15.05,15.10,-0.05,86,3234070
105/02/15,238015,14.95,14.95,14.60,14.80,-0.30,136,3515664
105/02/16,246003,14.80,15.20,14.70,14.75,-0.05,124,3651592
105/02/17,437007,14.80,15.30,14.80,15.10,0.35,131,6576355
105/02/18,167239,15.30,15.30,14.95,15.10,,74,2514285
105/02/19,225450,15.10,15.30,14.85,15.30,0.20,87,3395638
105/02/22,160127,15.40,15.40,15.15,15.15,-0.15,77,2432066
105/02/23,167002,15.10,15.15,14.95,15.15,,74,2510030
105/02/24,124005,15.10,15.15,14.95,15.10,-0.05,49,1865425
105/02/25,187105,15.10,15.20,14.95,15.15,0.05,97,2817334
105/02/26,880004,15.15,15.90,15.10,15.50,0.35,274,13658610
105/03/01,234322,15.60,15.80,15.30,15.35,-0.15,133,3621534
105/03/02,257048,15.65,15.65,15.30,15.40,0.05,117,3948582
105/03/03,131398,15.55,15.55,15.10,15.40,,74,2010987
105/03/04,167009,15.45,15.50,15.25,15.30,-0.10,71,2563587
105/03/07,182049,15.50,15.50,15.30,15.50,0.20,117,2805092
105/03/08,211024,15.50,15.55,15.35,15.50,,99,3258710
105/03/09,224001,15.40,15.65,15.40,15.50,,88,3463715
105/03/10,385285,15.60,15.95,15.55,15.95,0.45,170,6061878
105/03/11,503003,16.05,16.45,15.90,16.10,0.15,234,8153348
105/03/14,238525,16.20,16.30,16.00,16.20,0.10,118,3846298
105/03/15,527700,16.40,16.85,16.20,16.20,,236,8690569
105/03/16,202004,16.25,16.40,16.00,16.10,-0.10,98,3267914
105/03/17,248000,16.20,16.35,15.85,16.00,-0.10,119,3980500
105/03/18,330548,16.10,16.90,16.10,16.55,0.55,140,5429662
105/03/21,2231960,17.10,18.20,16.55,18.20,1.65,755,39961818
105/03/22,2019852,18.20,19.30,18.00,18.00,-0.20,976,37362143
105/03/23,884315,18.10,18.10,17.20,17.60,-0.40,418,15534032
105/03/24,246032,17.80,17.80,17.25,17.75,0.15,143,4313959
105/03/25,329010,17.80,18.00,17.30,17.50,-0.25,143,5772021
105/03/28,451041,17.55,17.60,16.50,16.60,-0.90,258,7606574
105/03/29,491226,16.65,16.65,15.50,16.05,-0.55,407,7874377
105/03/30,198353,16.40,16.45,15.90,16.45,0.40,224,3211961
105/03/31,155147,16.50,16.60,16.20,16.60,0.15,145,2536954
105/04/01,70031,16.50,16.50,16.25,16.50,-0.10,70,1147297
105/04/06,104084,16.45,16.70,16.25,16.60,0.10,133,1721656
105/04/07,125634,16.50,16.70,16.35,16.60,,99,2071386
105/04/08,147020,16.60,16.60,16.40,16.55,-0.05,83,2423470
105/04/11,100023,16.55,16.55,16.20,16.20,-0.35,71,1630568
105/04/12,181066,16.30,16.40,15.80,16.00,-0.20,95,2917277
105/04/13,122115,15.80,16.30,15.80,16.05,0.05,105,1974040
105/04/14,118163,16.20,16.35,16.00,16.35,0.30,46,1907806
105/04/15,127003,16.35,16.35,16.00,16.10,-0.25,58,2048298
105/04/18,152011,16.20,16.20,15.80,16.00,-0.10,76,2411572
105/04/19,76331,16.10,16.10,15.85,16.00,,40,1217462
105/04/20,58654,15.95,16.00,15.80,15.80,-0.20,36,929767
105/04/21,110004,15.85,16.05,15.80,16.00,0.20,47,1750564
105/04/22,73413,15.80,15.85,15.60,15.60,-0.40,41,1156501
105/04/25,204009,15.65,15.65,15.25,15.45,-0.15,92,3152285
105/04/26,77001,15.55,15.60,15.25,15.60,0.15,39,1189615
105/04/27,135002,15.60,15.80,15.35,15.80,0.20,38,2102680
105/04/28,67137,15.80,15.80,15.50,15.80,,34,1053350
105/04/29,94007,15.55,15.55,15.35,15.55,-0.25,50,1453907
105/05/03,55006,15.30,15.45,15.30,15.40,-0.15,30,846741
105/05/04,92005,15.25,15.25,15.00,15.05,-0.35,45,1386825
105/05/05,69000,15.05,15.05,14.80,15.00,-0.05,39,1031400
105/05/06,225220,14.85,14.95,14.00,14.95,-0.05,110,3242737
105/05/09,270005,14.90,14.90,14.35,14.65,-0.30,104,3913423
105/05/10,51115,14.75,14.90,14.70,14.85,0.20,32,753652
105/05/11,95000,15.05,15.05,14.70,14.85,,25,1409300
105/05/12,33237,14.60,14.85,14.45,14.85,,25,488706
105/05/13,136000,14.50,14.60,14.05,14.45,-0.40,64,1962200
105/05/16,58046,14.25,14.40,14.00,14.40,-0.05,36,827006
105/05/17,71716,14.60,14.70,14.30,14.70,0.30,46,1040803
105/05/18,474052,14.90,15.40,14.65,15.40,0.70,99,7086545
105/05/19,163879,15.35,15.75,15.30,15.40,,58,2538546
105/05/20,118004,15.60,15.60,15.30,15.50,0.10,30,1823862
105/05/23,100000,15.30,15.60,15.30,15.60,0.10,41,1547650
105/05/24,13016,15.40,15.50,15.35,15.50,-0.10,13,201044
105/05/25,94284,15.70,15.80,15.35,15.65,0.15,44,1462080
105/05/26,44003,15.45,15.60,15.45,15.60,-0.05,24,683796
105/05/27,33816,15.45,15.55,15.40,15.55,-0.05,20,523965
105/05/30,184416,15.55,15.60,15.40,15.60,0.05,64,2850297
105/05/31,39000,15.65,15.65,15.35,15.50,-0.10,26,603600
105/06/01,46000,15.40,15.65,15.30,15.65,0.15,28,715300
105/06/02,30000,15.65,15.65,15.45,15.60,-0.05,18,466300
105/06/03,97348,15.40,15.40,15.15,15.25,-0.35,48,1489856
105/06/04,39903,15.20,15.50,15.20,15.50,0.25,26,612405
105/06/06,84001,15.40,15.60,15.30,15.60,0.10,24,1301615
105/06/07,584002,15.60,17.15,15.45,16.40,0.80,237,9492332
105/06/08,229133,16.40,16.60,15.95,16.60,0.20,112,3719007
105/06/13,598185,16.35,16.50,15.95,16.40,-0.20,168,9671927
105/06/14,19002,16.35,16.35,16.20,16.30,-0.10,15,309332
105/06/15,344212,16.30,16.90,16.20,16.80,0.50,130,5722188
105/06/16,98081,16.80,16.80,16.15,16.35,-0.45,55,1607219
105/06/17,42086,16.35,16.50,16.35,16.50,0.15,29,691510
105/06/20,94001,16.50,16.50,16.10,16.20,-0.30,66,1525716
105/06/21,56299,16.20,16.20,16.00,16.20,,38,907643
105/06/22,26324,16.05,16.20,16.05,16.15,-0.05,25,424931
105/06/23,38997,16.00,16.10,16.00,16.10,-0.05,23,624952
105/06/24,109006,16.00,16.00,15.25,15.90,-0.20,77,1705944
105/06/27,113507,15.30,15.65,15.30,15.35,-0.55,71,1750580
105/06/28,38094,15.05,15.30,15.05,15.30,-0.05,32,579378
105/06/29,54843,15.30,15.45,15.20,15.20,-0.10,36,837669
105/06/30,60057,15.30,15.30,15.15,15.30,0.10,50,914765
105/07/01,43424,15.30,15.35,15.20,15.30,,29,663094
105/07/04,25019,15.30,15.30,15.25,15.30,,13,382738
105/07/05,41019,15.10,15.30,15.10,15.30,,31,623388
105/07/06,14007,15.30,15.30,15.20,15.25,-0.05,13,213405
105/07/07,56003,15.35,15.35,15.20,15.25,,30,854645
105/07/11,118000,15.35,15.40,15.00,15.20,-0.05,55,1786400
105/07/12,65367,15.20,15.30,15.20,15.20,,27,995591
105/07/13,109000,15.20,15.20,14.95,15.15,-0.05,64,1638800
105/07/14,55500,15.20,15.20,15.05,15.15,,37,840798
105/07/15,128772,15.05,15.15,14.90,15.05,-0.10,57,1933650
105/07/18,42275,15.15,15.15,15.00,15.10,0.05,22,636325
105/07/19,115000,15.15,15.20,14.90,15.00,-0.10,54,1726700
105/07/20,16272,15.10,15.10,15.05,15.10,0.10,14,245230
105/07/21,78127,15.10,15.20,15.00,15.10,,49,1177855
105/07/22,140400,15.10,15.50,15.10,15.40,0.30,66,2143008
105/07/25,45549,15.40,15.45,15.10,15.20,-0.20,38,690687
105/07/26,19038,15.20,15.20,15.05,15.10,-0.10,18,287420
105/07/27,68101,15.05,15.05,14.95,15.05,-0.05,37,1022165
105/07/28,177017,14.95,15.20,14.90,15.20,0.15,66,2650756
105/07/29,42918,15.30,15.30,15.00,15.15,-0.05,33,649020
105/08/01,80278,15.00,15.05,14.90,15.05,-0.10,55,1201570
105/08/02,15029,14.90,15.00,14.90,15.00,-0.05,18,225023
105/08/03,80970,14.90,15.00,14.85,15.00,,25,1210550
105/08/04,114009,15.10,15.10,14.80,14.90,-0.10,58,1700635
105/08/05,42385,14.90,14.90,14.80,14.90,,26,628540
105/08/08,71706,14.80,14.90,14.70,14.90,,52,1062089
105/08/09,63413,14.80,14.90,14.70,14.85,-0.05,45,940158
105/08/10,121189,14.80,14.85,14.70,14.70,-0.15,57,1787064
105/08/11,100413,14.55,15.00,14.50,15.00,0.30,56,1476850
105/08/12,72862,14.85,15.10,14.80,14.80,-0.20,38,1089066
105/08/15,71267,14.70,15.00,14.70,15.00,0.20,37,1063570
105/08/16,30007,15.00,15.00,14.70,14.90,-0.10,27,444349
105/08/17,56919,15.00,15.00,14.70,15.00,0.10,38,849521
105/08/18,62003,14.75,15.00,14.75,15.00,,25,924895
105/08/19,169398,14.95,15.05,14.85,14.90,-0.10,64,2533013
