哲固,	3434
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/02/12,818000,13.00,13.00,12.75,12.75,-0.35,21,10432000
104/02/13,942000,12.55,13.60,12.25,13.30,+0.55,89,11731750
104/02/24,62110,14.20,14.20,13.50,13.50,+0.20,40,865274
104/02/25,29000,13.45,13.45,12.75,13.10,-0.40,18,379550
104/02/26,22000,12.85,13.10,12.85,13.10,0.00,17,285150
104/03/02,16000,13.30,13.40,12.75,12.80,-0.30,12,206900
104/03/03,21000,12.80,12.80,12.50,12.70,-0.10,14,266300
104/03/04,29000,12.60,12.70,12.50,12.70,0.00,23,364900
104/03/05,30000,12.70,12.85,12.50,12.65,-0.05,17,381200
104/03/06,26000,12.75,13.40,12.75,13.15,+0.50,15,340550
104/03/09,896010,13.00,13.00,12.60,12.65,-0.50,35,11336877
104/03/10,861040,12.45,12.85,12.45,12.85,+0.20,36,10735060
104/03/11,58102,12.50,12.80,12.50,12.50,-0.35,17,728014
104/03/12,8000,12.70,12.85,12.70,12.75,+0.25,7,102250
104/03/13,42000,12.55,12.75,12.40,12.75,0.00,19,524650
104/03/16,19000,12.70,12.70,12.60,12.60,-0.15,12,240900
104/03/17,12101,12.85,12.85,12.50,12.50,-0.10,11,153552
104/03/18,3000,12.75,12.75,12.50,12.60,+0.10,3,37850
104/03/19,30028,12.60,12.80,12.50,12.70,+0.10,14,377402
104/03/20,29110,12.60,12.70,12.50,12.70,0.00,12,367036
104/03/23,1000,12.85,12.85,12.85,12.85,+0.15,1,12850
104/03/24,24000,12.80,12.85,12.70,12.75,-0.10,10,305700
104/03/25,7000,12.55,12.70,12.50,12.70,-0.05,6,87850
104/03/26,29003,12.50,12.70,12.50,12.70,0.00,18,364287
104/03/27,35000,12.60,12.60,12.20,12.40,-0.30,17,436500
104/03/30,56000,12.65,12.95,12.40,12.80,+0.40,31,707400
104/03/31,80000,12.30,12.70,12.30,12.70,-0.10,26,1006050
104/04/01,28000,12.75,12.85,12.75,12.80,+0.10,13,357950
104/04/02,41001,12.65,12.85,12.60,12.70,-0.10,12,519812
104/04/07,24000,12.50,12.50,12.40,12.50,-0.20,13,299000
104/04/08,53165,11.65,12.50,11.65,12.45,-0.05,30,637779
104/04/09,31000,12.25,12.75,12.25,12.60,+0.15,19,387350
104/04/10,50000,12.75,13.15,12.70,12.85,+0.25,24,645400
104/04/13,25000,12.85,12.85,12.75,12.80,-0.05,11,320650
104/04/14,24160,12.75,13.00,12.70,12.85,+0.05,11,309182
104/04/15,17000,12.70,12.80,12.60,12.80,-0.05,6,215100
104/04/16,24000,12.65,12.80,12.60,12.75,-0.05,6,303550
104/04/17,45001,12.75,12.90,12.55,12.55,-0.20,13,569412
104/04/20,59000,12.40,12.60,12.35,12.60,+0.05,14,732150
104/04/21,26000,12.90,12.95,12.55,12.60,0.00,18,331050
104/04/22,358550,12.65,13.45,12.65,13.45,+0.85,123,4783947
104/04/23,1002550,14.30,14.35,13.90,14.35,+0.90,339,14354586
104/04/24,1708997,14.60,15.35,14.60,15.30,+0.95,618,25745602
104/04/27,535220,15.70,15.90,14.55,15.00,-0.30,287,8080777
104/04/28,1387639,15.00,16.05,15.00,16.00,+1.00,477,22047058
104/04/29,1030922,15.90,16.45,14.90,15.25,-0.75,501,15914822
104/04/30,607050,15.25,15.25,14.20,14.20,-1.05,285,8833460
104/05/04,360000,13.50,14.70,13.50,13.95,-0.25,198,5007550
104/05/05,267045,13.80,14.70,13.65,13.65,-0.30,130,3798507
104/05/06,382000,13.50,13.55,12.70,12.85,-0.80,202,4991150
104/05/07,208150,12.80,13.00,12.50,12.55,-0.30,103,2634047
104/05/08,135961,12.80,13.20,12.55,12.55,0.00,73,1724516
104/05/11,128337,12.60,13.10,12.55,12.60,+0.05,79,1623462
104/05/12,158000,12.60,12.65,12.45,12.60,0.00,52,1980800
104/05/13,64000,12.60,12.90,12.45,12.45,-0.15,24,802950
104/05/14,113002,12.50,12.50,12.40,12.40,-0.05,38,1408274
104/05/15,114523,12.60,12.65,12.25,12.50,+0.10,42,1424185
104/05/18,241000,11.65,12.40,11.65,12.10,-0.40,73,2898900
104/05/19,43000,12.00,12.50,12.00,12.20,+0.10,23,527000
104/05/20,54000,12.20,12.30,12.10,12.30,+0.10,27,657800
104/05/21,78000,12.20,12.45,12.10,12.35,+0.05,25,956300
104/05/22,83000,12.30,12.45,11.75,12.05,-0.30,47,1004400
104/05/25,47055,12.00,12.15,12.00,12.10,+0.05,18,567860
104/05/26,55000,12.90,12.90,12.30,12.30,+0.20,37,694750
104/05/27,43000,11.45,12.35,11.45,12.05,-0.25,30,512900
104/05/28,46220,12.05,12.40,12.05,12.30,+0.25,32,568234
104/05/29,45000,12.45,12.50,12.30,12.35,+0.05,15,557050
104/06/01,17000,12.35,12.45,12.35,12.35,0.00,12,210150
104/06/02,58200,12.30,12.35,12.15,12.35,0.00,34,712940
104/06/03,56000,12.35,12.80,12.25,12.35,0.00,37,699250
104/06/04,35000,12.55,12.55,12.05,12.20,-0.15,19,424950
104/06/05,25000,12.40,12.40,12.10,12.35,+0.15,17,303850
104/06/08,51000,12.35,12.35,12.25,12.35,0.00,22,628200
104/06/09,70703,12.35,12.35,11.90,12.00,-0.35,30,852165
104/06/10,47000,12.25,12.25,12.00,12.10,+0.10,11,567400
104/06/11,58312,12.35,12.35,12.10,12.20,+0.10,19,709524
104/06/12,30000,12.20,12.30,12.20,12.20,0.00,9,367000
104/06/15,32000,12.20,12.20,11.90,12.15,-0.05,7,387050
104/06/16,48000,12.10,12.35,12.00,12.30,+0.15,16,580550
104/06/17,20000,12.30,12.30,12.20,12.20,-0.10,6,245350
104/06/18,12000,12.10,12.25,12.00,12.10,-0.10,9,145050
104/06/22,12000,12.00,12.15,11.80,12.15,+0.05,10,143100
104/06/23,7000,11.85,12.05,11.80,11.80,-0.35,6,82900
104/06/24,73165,12.00,12.95,12.00,12.95,+1.15,34,937236
104/06/25,218000,14.20,14.20,13.00,13.65,+0.70,117,3008900
104/06/26,98644,13.15,13.15,12.30,12.45,-1.20,56,1242821
104/06/29,39000,12.35,12.35,11.85,11.90,-0.55,23,470050
104/06/30,8000,11.80,12.00,11.80,11.95,+0.05,6,95500
104/07/01,24000,12.40,12.40,12.00,12.05,+0.10,12,289450
104/07/02,7000,12.15,12.20,12.15,12.15,+0.10,5,85150
104/07/03,5000,12.20,12.20,12.00,12.00,-0.15,5,60550
104/07/06,13000,12.10,12.10,11.95,12.00,0.00,8,155750
104/07/07,19000,11.95,12.00,11.95,11.95,-0.05,10,227100
104/07/08,54000,11.95,12.00,11.85,11.85,-0.10,13,644150
104/07/09,31000,11.15,11.80,11.15,11.80,-0.05,16,362650
104/07/13,11000,11.85,11.85,11.80,11.80,0.00,6,130050
104/07/14,15000,12.15,12.15,11.85,11.85,+0.05,9,178300
104/07/15,3000,11.60,12.00,11.60,11.65,-0.20,3,35250
104/07/16,30000,11.80,11.80,11.65,11.65,0.00,14,351100
104/07/17,5000,11.60,11.80,11.60,11.70,+0.05,5,58650
104/07/20,16000,11.65,12.00,11.65,11.80,+0.10,6,187200
104/07/21,26000,11.65,11.90,11.60,11.85,+0.05,8,303200
104/07/22,4000,11.80,12.05,11.80,12.05,+0.20,4,47500
104/07/23,15000,11.75,11.80,11.75,11.75,-0.30,5,176300
104/07/24,32000,11.65,11.70,11.60,11.60,-0.15,6,372800
104/07/27,37000,11.60,11.65,11.55,11.55,-0.05,18,428650
104/07/28,91000,11.40,11.80,11.40,11.40,-0.15,19,1047300
104/07/29,8000,11.25,11.30,11.25,11.25,-0.15,3,90150
104/07/30,37027,11.10,11.20,11.10,11.20,-0.05,9,412305
104/07/31,67999,11.15,11.20,10.90,11.20,0.00,13,756787
104/08/03,1000,11.15,11.15,11.15,11.15,-0.05,1,11150
104/08/04,0,---,---,---,---,---,0,0
104/08/05,0,---,---,---,---,---,0,0
104/08/06,0,---,---,---,---,---,0,0
104/08/07,0,---,---,---,---,---,0,0
104/08/10,22000,10.40,10.55,10.40,10.55,-0.55,10,229050
104/08/11,13000,9.55,10.30,9.55,10.30,-0.25,8,125750
104/08/12,10000,10.30,10.30,10.00,10.00,-0.30,6,100400
104/08/13,10000,9.90,9.90,9.55,9.62,-0.38,9,96940
104/08/14,31000,9.55,9.60,9.55,9.55,-0.07,16,296260
104/08/17,3000,9.79,9.79,9.00,9.65,+0.10,3,28440
104/08/18,4000,9.01,9.48,9.00,9.48,-0.17,4,36490
104/08/19,25000,8.54,8.80,8.54,8.60,-0.88,14,216270
104/08/20,1096,8.99,8.99,8.99,8.99,+0.39,2,9844
104/08/21,4000,8.13,8.13,8.13,8.13,-0.86,2,32520
104/08/24,1000,8.13,8.13,8.13,8.13,0.00,1,8130
104/08/25,1000,8.13,8.13,8.13,8.13,0.00,1,8130
104/08/26,41000,7.35,8.13,7.32,7.38,-0.75,22,316680
104/08/27,4055,7.99,7.99,7.60,7.97,+0.59,5,31988
104/08/28,2000,8.39,8.39,8.35,8.35,+0.38,2,16740
104/08/31,1000,8.59,8.59,8.59,8.59,+0.24,1,8590
104/09/01,1000,8.29,8.29,8.29,8.29,-0.30,1,8290
104/09/02,21000,8.39,9.00,8.39,8.98,+0.69,16,185260
104/09/03,5000,8.97,8.98,8.51,8.98,0.00,5,43950
104/09/04,1000,9.27,9.27,9.27,9.27,+0.29,1,9270
104/09/07,4000,9.00,9.24,9.00,9.24,-0.03,2,36240
104/09/08,12000,9.10,9.10,9.00,9.10,-0.14,6,109100
104/09/09,4000,9.32,9.32,9.30,9.30,+0.20,4,37240
104/09/10,0,---,---,---,---,---,0,0
104/09/11,3000,9.29,9.29,9.29,9.29,+0.09,3,27870
104/09/14,37000,9.01,9.01,8.37,8.37,-0.92,19,317000
104/09/15,78000,8.62,8.62,7.54,7.80,-0.57,34,601720
104/09/16,18000,7.98,7.98,7.90,7.97,+0.17,13,142530
104/09/17,15000,8.17,8.17,7.68,7.97,0.00,12,116690
104/09/18,3165,7.97,7.97,7.97,7.97,0.00,4,25213
104/09/21,29000,8.15,8.25,7.98,8.25,+0.28,13,235010
104/09/22,2000,8.02,8.22,8.02,8.22,-0.03,2,16240
104/09/23,7001,8.39,8.39,8.00,8.20,-0.02,8,56778
104/09/24,16000,8.60,8.60,7.38,7.97,-0.23,15,121650
104/09/25,13000,8.38,8.38,8.10,8.10,+0.13,11,105660
104/09/30,0,---,---,---,---,---,0,0
104/10/01,6000,8.34,8.34,7.83,8.24,+0.10,6,49130
104/10/02,12000,7.85,8.20,7.70,8.20,-0.04,9,94270
104/10/05,3000,8.07,8.08,8.07,8.07,-0.13,3,24220
104/10/06,4000,8.07,8.07,8.07,8.07,0.00,4,32280
104/10/07,11000,8.05,8.05,7.81,7.81,-0.26,10,87000
104/10/08,13170,7.97,7.97,7.80,7.90,+0.09,8,103194
104/10/12,16000,7.99,8.40,7.99,8.21,+0.31,10,132380
104/10/13,1000,7.85,7.85,7.85,7.85,-0.36,1,7850
104/10/14,7000,7.90,8.00,7.90,8.00,+0.15,5,55800
104/10/15,2000,8.05,8.05,8.05,8.05,+0.05,2,16100
104/10/16,4000,8.11,8.25,8.11,8.12,+0.07,4,32620
104/10/19,4000,8.40,8.40,8.20,8.20,+0.08,4,33190
104/10/20,10000,8.21,8.21,8.15,8.15,-0.05,7,81820
104/10/21,61532,8.29,8.96,8.25,8.60,+0.45,38,535012
104/10/22,74000,8.74,9.46,8.74,9.46,+0.86,46,687990
104/10/23,81151,9.70,10.40,9.70,10.20,+0.74,62,831651
104/10/26,50660,9.70,10.15,9.60,9.70,-0.50,34,493966
104/10/27,43055,9.75,9.75,9.30,9.40,-0.30,21,405851
104/10/28,29000,9.60,9.60,9.33,9.48,+0.08,14,273420
104/10/29,21000,9.36,9.50,9.20,9.50,+0.02,9,194860
104/10/30,27000,9.20,9.50,9.00,9.50,0.00,16,250730
104/11/02,21313,9.30,9.40,9.12,9.12,-0.38,15,195578
104/11/03,21330,9.12,9.25,9.09,9.22,+0.10,16,194772
104/11/04,78000,9.05,9.05,8.60,9.01,-0.21,37,697570
104/11/17,93308,13.30,14.00,13.10,14.00,+1.00,46,1256107
104/11/18,16882,13.90,13.90,13.10,13.20,-0.80,22,227200
104/11/19,25188,13.05,13.15,12.85,13.15,-0.05,23,327944
104/11/20,26080,12.90,12.90,12.80,12.80,-0.35,17,334831
104/11/23,25351,12.65,12.65,11.85,12.6,-0.2,23,313015
104/11/24,22384,12.45,12.50,11.55,11.55,-1.05,20,268335
104/11/25,5100,12.40,12.40,12.00,12.00,+0.45,9,62008
104/11/26,10080,12.20,12.20,11.85,11.90,-0.10,8,121802
104/11/27,1000,12.40,12.40,12.40,12.40,+0.50,1,12400
104/11/30,2001,12.00,12.00,12.00,12.00,-0.40,3,24012
104/12/01,6308,12.00,12.45,12.00,12.45,+0.45,6,77134
104/12/02,7000,12.30,12.40,12.25,12.25,-0.20,5,86500
104/12/03,12228,12.40,13.00,12.40,12.60,+0.35,14,155150
104/12/04,2768,12.60,12.60,12.60,12.60,0.00,4,34800
104/12/07,2076,12.60,12.70,12.60,12.70,+0.10,3,26265
104/12/08,1000,12.60,12.60,12.60,12.60,-0.10,1,12600
104/12/09,5000,11.95,12.00,11.65,11.65,-0.95,4,59250
104/12/10,38204,12.60,12.80,12.00,12.80,+1.15,36,484939
104/12/11,39652,13.20,13.20,12.65,12.80,0.00,32,512195
104/12/14,9157,12.70,13.00,12.65,12.85,+0.05,11,117108
104/12/15,17692,12.90,13.05,12.90,12.90,+0.05,16,228756
104/12/16,15000,12.90,12.90,12.60,12.60,-0.30,5,190700
104/12/17,7692,12.70,12.70,12.60,12.60,0.00,5,97349
104/12/18,5000,12.70,12.70,12.70,12.70,+0.10,1,63500
104/12/21,27920,12.65,13.00,12.65,12.70,0.00,14,354892
104/12/22,7000,12.95,13.00,12.90,12.90,+0.20,3,90450
104/12/23,22388,12.95,13.00,12.95,12.95,+0.05,8,290024
104/12/24,1768,13.30,13.30,13.30,13.30,+0.35,2,23437
104/12/25,3384,12.80,13.00,12.80,13.00,-0.30,4,43553
104/12/28,8000,13.00,13.00,12.95,13.00,0.00,5,103950
104/12/29,8000,13.10,13.10,13.00,13.00,0.00,3,104100
104/12/30,11342,13.10,13.30,13.10,13.10,+0.10,9,150012
104/12/31,15000,13.30,13.70,13.30,13.30,+0.20,8,200850
105/01/04,26000,13.50,13.50,13.35,13.35,+0.05,12,348200
105/01/05,3844,13.00,13.40,13.00,13.40,+0.05,3,50625
105/01/06,8038,13.45,13.45,13.45,13.45,+0.05,6,108105
105/01/07,11000,13.30,13.40,13.20,13.30,-0.15,6,146700
105/01/08,31000,13.35,13.35,12.50,12.50,-0.80,13,410050
105/01/11,4180,13.10,13.10,12.50,12.50,0.00,5,53082
105/01/12,9000,12.55,12.55,12.55,12.55,+0.05,3,112950
105/01/13,16384,12.60,12.60,12.60,12.60,+0.05,5,206400
105/01/14,9920,12.65,12.65,12.65,12.65,+0.05,4,125350
105/01/15,1000,12.65,12.65,12.65,12.65,0.00,1,12650
105/01/18,389,---,---,---,---,---,2,4920
105/01/19,0,---,---,---,---,---,0,0
105/01/20,34000,12.80,12.80,12.50,12.55,-0.20,5,428650
105/01/21,0,---,---,---,---,---,0,0
105/01/22,0,---,---,---,---,---,0,0
105/01/25,0,---,---,---,---,---,0,0
105/01/26,4080,12.90,12.90,12.90,12.90,+0.10,3,52640
105/01/27,7000,12.95,13.00,12.95,12.95,+0.05,3,90800
105/01/28,2000,13.00,13.15,13.00,13.15,+0.20,2,26150
105/01/29,6000,13.20,13.20,13.20,13.20,+0.05,3,79200
105/01/30,2080,13.30,13.30,13.30,13.30,+0.10,2,27664
105/02/01,1000,13.45,13.45,13.45,13.45,+0.15,1,13450
105/02/02,1000,13.50,13.50,13.50,13.50,+0.05,1,13500
105/02/03,2380,13.15,13.50,13.15,13.50,0.00,3,31742
105/02/15,9000,13.20,13.20,12.75,12.75,-0.75,7,116150
105/02/16,3076,13.00,13.15,13.00,13.15,+0.40,3,40138
105/02/17,2000,12.95,12.95,12.95,12.95,-0.20,1,25900
105/02/18,0,---,---,---,---,---,0,0
105/02/19,396,---,---,---,---,---,2,5128
105/02/22,0,---,---,---,---,---,0,0
105/02/23,2013,13.30,13.30,13.30,13.30,+0.35,5,26772
105/02/24,616,---,---,---,---,---,1,8192
105/02/25,0,---,---,---,---,---,0,0
105/02/26,0,---,---,---,---,---,0,0
105/03/01,4000,13.15,13.15,13.10,13.10,-0.15,4,52450
105/03/02,4000,13.00,13.35,13.00,13.00,-0.10,3,52350
105/03/03,4080,13.05,13.05,13.05,13.05,+0.05,5,53251
105/03/04,8000,13.00,13.10,13.00,13.05,0.00,6,104400
105/03/07,13460,13.05,13.05,12.80,12.85,-0.20,11,173242
105/03/08,3692,12.85,12.85,12.70,12.80,-0.05,4,47138
105/03/09,74841,13.10,14.05,13.10,14.05,+1.25,58,1033862
105/03/10,180106,15.45,15.45,14.80,14.90,+0.85,120,2754440
105/03/11,33000,14.55,14.80,14.00,14.50,-0.40,29,471400
105/03/14,23230,14.50,14.50,14.05,14.35,-0.15,20,331662
105/03/15,28000,13.90,14.00,13.40,13.40,-0.95,19,383700
105/03/16,2000,13.50,13.55,13.50,13.55,+0.15,2,27050
105/03/17,6000,13.40,13.40,13.15,13.15,-0.40,5,80100
105/03/18,9000,13.20,13.20,13.00,13.15,0.00,8,118200
105/03/21,0,---,---,---,---,---,0,0
105/03/22,8692,12.50,13.45,12.50,13.00,-0.15,9,112276
105/03/23,7000,13.00,13.15,12.80,12.80,-0.20,7,90650
105/03/24,9692,12.90,13.25,12.90,13.00,+0.20,10,126615
105/03/25,2380,13.20,13.30,13.20,13.30,+0.30,4,31515
105/03/28,0,---,---,---,---,---,0,0
105/03/29,7000,13.20,13.20,12.80,12.80,-0.50,6,91250
105/03/30,0,---,---,---,---,---,0,0
105/03/31,0,---,---,---,---,---,0,0
105/04/01,4000,13.00,13.25,13.00,13.05,+0.05,4,52300
105/04/06,3216,13.25,13.25,13.25,13.25,+0.20,4,42579
105/04/07,26675,13.30,13.30,13.30,13.30,+0.05,4,354710
105/04/08,15999,13.35,13.80,13.35,13.80,+0.50,13,217534
105/04/11,6971,13.65,14.15,13.65,14.15,+0.35,8,96044
105/04/12,9000,14.00,14.00,13.65,13.65,-0.50,5,125650
105/04/13,14000,13.75,13.85,13.70,13.70,+0.05,8,192500
105/04/14,119776,13.75,15.05,13.75,15.05,+1.35,80,1784521
105/04/15,221012,16.55,16.55,16.55,16.55,+1.50,113,3657740
105/04/18,368096,18.20,18.20,16.10,16.10,-0.45,246,6402536
105/04/19,81692,15.50,16.10,15.30,15.50,-0.60,67,1268187
105/04/20,37000,15.90,15.90,15.50,15.50,0.00,22,580350
105/04/21,34999,15.60,15.65,15.45,15.55,+0.05,20,543683
105/04/22,110987,15.85,17.10,15.85,17.10,+1.55,79,1872174
105/04/25,99909,16.80,16.80,15.40,15.70,-1.40,85,1597628
105/04/26,29000,15.20,16.05,15.20,15.70,0.00,22,453450
105/04/27,31022,15.70,16.00,15.40,15.40,-0.30,15,487142
105/04/28,7666,15.90,16.00,15.65,16.00,+0.60,11,121406
105/04/29,23080,16.00,16.20,15.70,16.20,+0.20,14,364646
105/05/03,3000,16.10,16.10,16.10,16.10,-0.10,2,48300
105/05/04,6000,16.10,16.20,16.00,16.20,+0.10,6,96600
105/05/05,13022,16.20,16.20,15.65,15.65,-0.55,8,207197
105/05/06,13022,15.70,15.70,15.70,15.70,+0.05,6,204445
105/05/09,5000,16.80,16.80,15.60,15.60,-0.10,5,79400
105/05/10,12920,15.65,15.65,15.65,15.65,+0.05,8,202060
105/05/11,16692,15.70,15.70,15.70,15.70,+0.05,9,261926
105/05/12,4307,15.75,15.75,15.75,15.75,+0.05,4,67789
105/05/13,6022,15.50,15.50,15.45,15.50,-0.25,5,93291
105/05/16,0,---,---,---,---,---,0,0
105/05/17,0,---,---,---,---,---,0,0
105/05/18,0,---,---,---,---,---,0,0
105/05/19,4159,15.80,15.80,15.15,15.15,-0.35,6,64285
105/05/20,17000,14.80,15.00,14.60,15.00,-0.15,9,253800
105/05/23,11001,15.00,15.25,14.90,15.25,+0.25,8,164965
105/05/24,7000,15.85,15.85,15.00,15.20,-0.05,5,108250
105/05/25,5000,15.20,15.20,15.20,15.20,0.00,4,76000
105/05/26,1000,15.45,15.45,15.45,15.45,+0.25,1,15450
105/05/27,2010,15.05,15.45,15.05,15.45,0.00,3,30656
105/05/30,5000,14.50,15.50,14.50,15.50,+0.05,5,75850
105/05/31,8002,15.50,15.50,15.40,15.50,0.00,7,123730
105/06/01,2000,15.40,15.40,15.40,15.40,-0.10,1,30800
105/06/02,2000,15.40,15.40,15.40,15.40,0.00,1,30800
105/06/03,0,---,---,---,---,---,0,0
105/06/04,0,---,---,---,---,---,0,0
105/06/06,2114,15.50,15.50,15.50,15.50,+0.10,2,32744
105/06/07,0,---,---,---,---,---,0,0
105/06/08,22692,15.20,15.70,14.90,14.95,-0.55,17,342041
105/06/13,11000,14.85,15.00,14.80,15.00,+0.05,7,163450
105/06/14,22259,15.00,15.00,14.90,14.90,-0.10,15,331833
105/06/15,0,---,---,---,---,---,0,0
105/06/16,1022,14.60,14.60,14.60,14.60,-0.30,2,14920
105/06/17,7022,14.05,14.45,14.00,14.05,-0.55,7,98911
105/06/20,19022,14.10,14.10,13.50,13.90,-0.15,16,260058
105/06/21,2000,13.80,13.90,13.80,13.90,0.00,2,27700
105/06/22,5000,13.90,14.20,13.90,14.20,+0.30,3,70300
105/06/23,55079,14.25,15.60,14.25,15.60,+1.40,46,843214
105/06/24,205351,16.25,17.10,15.70,17.00,+1.40,154,3383595
105/06/27,134250,17.90,17.90,15.30,15.55,-1.45,113,2143145
105/06/28,54008,15.60,15.60,14.85,14.85,-0.70,37,811119
105/06/29,18022,14.95,14.95,14.70,14.70,-0.15,15,267723
105/06/30,11022,14.70,14.75,14.65,14.70,0.00,11,162023
105/07/01,2799,14.70,14.70,14.70,14.70,0.00,6,41064
105/07/04,6000,14.50,14.65,14.45,14.65,-0.05,6,87350
105/07/05,11076,14.55,14.60,14.50,14.60,-0.05,14,160643
105/07/06,6000,14.50,14.50,14.45,14.50,-0.10,5,86900
105/07/07,5054,14.50,14.70,14.50,14.70,+0.20,4,73488
105/07/11,8692,14.80,15.00,14.80,14.95,+0.25,9,129676
105/07/12,4000,14.95,14.95,14.90,14.90,-0.05,4,59750
105/07/13,1000,14.90,14.90,14.90,14.90,0.00,1,14900
105/07/14,12000,15.00,15.00,14.60,14.90,0.00,11,177250
105/07/15,2384,14.90,15.00,14.90,15.00,+0.10,4,35620
105/07/18,24650,15.00,15.00,14.40,15.00,0.00,16,365585
105/07/19,9713,14.60,14.95,14.45,14.90,-0.10,11,142958
105/07/20,4004,14.90,14.90,14.90,14.90,0.00,2,59659
105/07/21,7384,14.70,14.85,14.55,14.85,-0.05,8,108444
105/07/22,4692,14.60,14.75,14.60,14.75,-0.10,5,68653
105/07/25,7000,14.50,14.80,14.50,14.80,+0.05,5,102100
105/07/26,0,---,---,---,---,---,0,0
105/07/27,1536,14.75,14.75,14.75,14.75,-0.05,2,22575
105/07/28,9022,14.55,14.60,14.40,14.60,-0.15,10,130470
105/07/29,2000,14.75,14.75,14.75,14.75,+0.15,4,29349
105/08/01,0,---,---,---,---,---,0,0
105/08/02,5000,14.70,14.70,14.65,14.70,0.00,4,73400
105/08/03,1000,14.80,14.80,14.80,14.80,+0.10,1,14800
105/08/04,6000,14.60,14.80,14.60,14.80,0.00,5,87800
105/08/05,16000,14.70,14.80,14.60,14.80,0.00,9,234300
105/08/08,3000,14.50,14.60,14.50,14.60,-0.20,2,43700
105/08/09,1000,14.50,14.50,14.50,14.50,-0.10,1,14500
105/08/10,59384,14.90,15.85,14.90,15.15,+0.65,34,907779
105/08/11,21920,15.10,15.10,14.65,14.65,-0.50,13,325689
105/08/12,22999,15.00,15.20,14.95,15.00,+0.35,16,345184
105/08/15,15000,14.80,14.80,14.50,14.75,-0.25,13,220050
105/08/16,3000,14.60,14.70,14.50,14.70,-0.05,3,43800
105/08/17,0,---,---,---,---,---,0,0
105/08/18,28000,15.00,15.00,14.70,14.80,+0.10,10,416950
105/08/19,1000,15.00,15.00,15.00,15.00,+0.20,1,15000
105/08/22,3080,15.00,15.00,15.00,15.00,0.00,4,46212
105/08/23,15018,15.00,15.10,14.55,15.10,+0.10,16,224520
105/08/24,5010,14.75,14.75,14.60,14.60,,5,73595
105/08/25,12000,14.60,14.60,14.50,14.50,-0.10,9,174200
105/08/26,3085,14.50,14.50,14.40,14.40,-0.10,5,44623
105/08/29,1000,14.85,14.85,14.85,14.85,+0.45,1,14850
105/08/30,3000,14.50,14.50,14.50,14.50,-0.35,3,43500
105/08/31,3022,14.35,14.35,14.30,14.30,-0.20,4,43266
105/09/01,4000,14.15,14.55,14.10,14.55,+0.25,4,56900
105/09/02,65000,14.65,14.80,14.40,14.40,-0.15,10,952800
105/09/05,1692,14.60,14.60,14.60,14.60,+0.20,2,24634
105/09/06,4000,14.50,14.50,14.30,14.30,-0.30,3,57500
105/09/07,5692,14.30,14.30,14.30,14.30,0.00,7,81326
105/09/08,1692,14.55,14.55,14.55,14.55,+0.25,3,24514
105/09/09,0,---,---,---,---,---,0,0
105/09/10,19000,13.55,13.95,13.55,13.90,-0.65,16,260400
105/09/12,17536,13.70,13.95,13.65,13.95,+0.05,8,240496
105/09/13,16001,13.70,13.75,13.35,13.65,-0.30,16,216563
105/09/14,0,---,---,---,---,---,0,0
105/09/19,0,---,---,---,---,---,0,0
