欣泰,	8917
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/07/22,0,---,---,---,---,---,0,0
105/07/25,0,---,---,---,---,---,0,0
105/07/26,3000,48.50,48.50,48.50,48.50,-0.10,2,145500
105/07/27,0,---,---,---,---,---,0,0
105/07/28,0,---,---,---,---,,0,0
105/07/29,0,---,---,---,---,---,0,0
105/08/01,4000,47.60,48.10,47.60,48.10,-0.20,3,191400
105/08/02,0,---,---,---,---,---,0,0
105/08/03,1000,48.50,48.50,48.50,48.50,0.00,1,48500
105/08/04,0,---,---,---,---,---,0,0
105/08/05,0,---,---,---,---,---,0,0
105/08/08,2000,48.10,48.10,48.10,48.10,-0.40,1,96200
105/08/09,0,---,---,---,---,---,0,0
105/08/10,0,---,---,---,---,---,0,0
105/08/11,0,---,---,---,---,---,0,0
105/08/12,0,---,---,---,---,---,0,0
105/08/15,0,---,---,---,---,---,0,0
105/08/16,0,---,---,---,---,---,0,0
105/08/17,0,---,---,---,---,---,0,0
105/08/18,0,---,---,---,---,---,0,0
105/08/19,0,---,---,---,---,---,0,0
105/08/22,0,---,---,---,---,---,0,0
105/08/23,0,---,---,---,---,---,0,0
105/08/24,0,---,---,---,---,---,0,0
105/08/25,1299,49.00,49.00,49.00,49.00,+0.45,2,63352
105/08/26,6,---,---,---,---,---,1,288
105/08/29,5000,48.00,48.80,48.00,48.80,-0.20,4,241400
105/08/30,1000,49.00,49.00,49.00,49.00,+0.20,1,49000
105/08/31,4000,49.00,49.00,49.00,49.00,0.00,2,196000
105/09/01,4000,48.80,48.90,48.80,48.90,-0.10,4,195400
105/09/02,5000,49.05,49.05,49.00,49.00,+0.10,3,245050
105/09/05,1000,49.15,49.15,49.15,49.15,+0.15,1,49150
105/09/06,3,---,---,---,---,---,3,147
105/09/07,0,---,---,---,---,---,0,0
105/09/08,2000,49.00,49.30,49.00,49.30,+0.15,2,98300
105/09/09,0,---,---,---,---,---,0,0
105/09/10,0,---,---,---,---,---,0,0
105/09/12,2000,49.00,49.00,49.00,49.00,-0.30,1,98000
105/09/13,2700,49.00,49.00,49.00,49.00,0.00,3,131740
105/09/14,6000,48.95,49.00,48.95,49.00,0.00,5,293850
105/09/19,2000,49.00,49.00,49.00,49.00,0.00,1,98000
105/09/20,4150,49.05,49.05,48.70,48.70,-0.30,4,203055
105/09/21,4000,48.70,48.70,47.70,47.90,-0.80,4,192300
105/09/22,0,---,---,---,---,---,0,0
105/09/23,7000,48.30,49.00,48.30,49.00,+0.75,7,341600
105/09/26,4000,49.05,49.05,48.80,48.80,-0.20,3,195850
105/09/29,5000,48.75,49.00,48.75,49.00,+0.20,3,244550
105/09/30,9000,49.10,49.30,49.00,49.30,+0.30,6,442500
105/10/03,2000,49.25,49.25,49.25,49.25,-0.05,1,98500
105/10/04,9000,49.20,49.30,49.20,49.30,+0.05,3,443250
105/10/05,2001,49.00,49.00,49.00,49.00,-0.30,2,98048
105/10/06,0,---,---,---,---,---,0,0
105/10/07,0,---,---,---,---,---,0,0
105/10/11,0,---,---,---,---,---,0,0
105/10/12,0,---,---,---,---,---,0,0
105/10/13,1000,48.70,48.70,48.70,48.70,-0.25,1,48700
105/10/14,0,---,---,---,---,---,0,0
105/10/17,1002,48.50,48.50,48.50,48.50,-0.30,3,48596
105/10/18,100,---,---,---,---,---,1,4885
105/10/19,2000,48.50,48.50,48.50,48.50,0.00,2,97000
105/10/20,2000,48.90,48.90,48.90,48.90,+0.40,1,97800
105/10/21,3000,48.70,48.70,48.30,48.30,-0.60,2,145700
105/10/24,2000,48.50,48.50,48.50,48.50,+0.20,2,97000
105/10/25,2000,48.50,48.50,48.30,48.30,-0.20,2,96800
105/10/26,0,---,---,---,---,---,0,0
105/10/27,0,---,---,---,---,---,0,0
105/10/28,1000,48.55,48.55,48.55,48.55,+0.25,1,48550
105/10/31,2000,48.10,48.10,48.00,48.00,-0.55,2,96100
105/11/01,0,---,---,---,---,---,0,0
105/11/02,12000,48.50,48.50,48.50,48.50,+0.50,7,582000
105/11/03,0,---,---,---,---,---,0,0
105/11/04,0,---,---,---,---,---,0,0
105/11/07,1000,48.20,48.20,48.20,48.20,-0.30,1,48200
105/11/08,0,---,---,---,---,---,0,0
105/11/09,0,---,---,---,---,---,0,0
105/11/10,0,---,---,---,---,---,0,0
105/11/11,6300,48.50,48.50,48.50,48.50,+0.30,4,305400
105/11/14,161,---,---,---,---,---,1,7422
105/11/15,5000,48.40,49.00,48.40,49.00,+0.50,3,243800
105/11/16,0,---,---,---,---,---,0,0
105/11/17,0,---,---,---,---,---,0,0
105/11/18,154,---,---,---,---,---,1,7392
105/11/21,0,---,---,---,---,---,0,0
105/11/22,0,---,---,---,---,---,0,0
105/11/23,0,---,---,---,---,---,0,0
105/11/24,0,---,---,---,---,---,0,0
105/11/25,9000,48.55,52.50,48.55,49.15,+0.15,7,446900
105/11/28,1164,48.20,48.20,48.20,48.20,-0.95,2,56072
105/11/29,0,---,---,---,---,---,0,0
105/11/30,0,---,---,---,---,---,0,0
105/12/01,0,---,---,---,---,---,0,0
105/12/02,0,---,---,---,---,---,0,0
105/12/05,0,---,---,---,---,---,0,0
105/12/06,1461,47.40,47.40,47.40,47.40,-3.20,2,68859
105/12/07,0,---,---,---,---,---,0,0
105/12/08,0,---,---,---,---,---,0,0
105/12/09,0,---,---,---,---,---,0,0
105/12/12,1000,47.75,47.75,47.75,47.75,-3.65,1,47750
105/12/13,0,---,---,---,---,---,0,0
105/12/14,0,---,---,---,---,---,0,0
105/12/15,2000,48.00,48.10,48.00,48.10,+0.10,2,96100
105/12/16,1000,48.10,48.10,48.10,48.10,0.00,1,48100
105/12/19,6500,47.35,51.30,46.00,51.30,+3.20,6,309400
105/12/20,13000,47.25,47.80,46.30,47.80,-3.50,9,611500
105/12/21,1000,47.95,47.95,47.95,47.95,+0.15,1,47950
105/12/22,1000,47.70,47.70,47.70,47.70,-0.25,1,47700
105/12/23,2000,47.65,47.70,47.65,47.70,0.00,2,95350
105/12/26,0,---,---,---,---,---,0,0
105/12/27,166000,50.80,50.80,46.75,49.50,+1.80,55,8191150
105/12/28,1000,48.75,48.75,48.75,48.75,-0.75,1,48750
105/12/29,0,---,---,---,---,---,0,0
105/12/30,0,---,---,---,---,---,0,0
106/01/03,0,---,---,---,---,---,0,0
106/01/04,10382,49.60,49.60,49.20,49.20,+0.45,4,512909
106/01/05,9000,49.20,49.60,49.20,49.60,+0.40,4,445500
106/01/06,10000,49.50,49.50,49.50,49.50,-0.10,1,495000
106/01/09,1000,49.60,49.60,49.60,49.60,+0.10,1,49600
106/01/10,0,---,---,---,---,---,0,0
106/01/11,0,---,---,---,---,---,0,0
106/01/12,0,---,---,---,---,---,0,0
106/01/13,1001,50.00,50.00,50.00,50.00,+0.40,2,50050
106/01/16,0,---,---,---,---,---,0,0
106/01/17,0,---,---,---,---,---,0,0
