維田,	6570
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/10/11,12000,25.00,26.10,24.30,26.00,-0.90,11,299300
107/10/12,5000,25.45,26.90,25.45,26.90,+0.90,4,130700
107/10/15,1000,26.80,26.80,26.80,26.80,-0.10,1,26800
107/10/16,1000,26.70,26.70,26.70,26.70,-0.10,1,26700
107/10/17,1000,26.70,26.70,26.70,26.70,0.00,1,26700
107/10/18,2000,26.50,26.50,26.50,26.50,-0.20,2,53000
107/10/19,0,---,---,---,---,---,0,0
107/10/22,1000,26.45,26.45,26.45,26.45,0.00,1,26450
107/10/23,6000,25.15,26.40,25.10,26.40,-0.05,3,152000
107/10/24,17000,24.80,26.20,24.70,26.20,-0.20,12,423350
107/10/25,20000,23.60,25.45,23.60,23.70,-2.50,17,477700
107/10/26,3000,24.50,24.50,23.95,24.50,+0.80,3,72950
107/10/29,6000,24.45,24.50,24.45,24.50,0.00,4,146950
107/10/30,3000,24.00,24.25,24.00,24.25,-0.25,2,72500
107/10/31,2000,26.50,26.50,25.85,25.85,+1.60,2,52350
107/11/01,4000,25.05,25.05,24.95,24.95,-0.90,3,100100
107/11/02,1000,26.50,26.50,26.50,26.50,+1.55,1,26500
107/11/08,3000,25.85,25.85,25.85,25.85,0.00,2,77550
107/11/09,0,---,---,---,---,---,0,0
107/11/12,13000,26.00,26.10,25.00,26.10,+0.25,7,327950
107/11/16,0,---,---,---,---,---,0,0
107/11/19,1000,25.95,25.95,25.95,25.95,-0.10,1,25950
107/11/20,4000,25.95,25.95,25.60,25.60,-0.35,4,103450
107/11/21,6000,25.80,25.95,25.60,25.95,+0.35,6,154600
107/11/22,12000,25.90,27.00,25.90,27.00,+1.05,9,313500
107/11/23,2000,26.00,26.00,26.00,26.00,-1.00,2,52000
107/11/26,0,---,---,---,---,---,0,0
107/11/27,0,---,---,---,---,---,0,0
107/11/28,0,---,---,---,---,---,0,0
107/11/29,2000,25.95,26.00,25.95,26.00,0.00,2,51950
107/11/30,0,---,---,---,---,---,0,0
107/12/03,6000,25.85,27.00,25.85,26.20,+0.20,4,157100
107/12/04,0,---,---,---,---,---,0,0
107/12/05,3000,26.60,26.60,25.70,25.70,-0.50,3,78100
107/12/06,2000,26.00,26.00,26.00,26.00,+0.30,1,52000
107/12/07,2000,26.00,26.00,26.00,26.00,0.00,1,52000
107/12/10,20400,26.00,28.00,26.00,26.50,+0.50,17,543080
107/12/11,3000,26.50,27.00,26.50,27.00,+0.50,3,80500
107/12/12,0,---,---,---,---,---,0,0
107/12/13,3000,25.60,26.95,25.60,26.95,0.00,3,78700
107/12/14,4000,26.80,26.90,26.80,26.90,-0.05,4,107450
107/12/17,6000,27.00,27.50,26.55,26.55,-0.35,5,161600
107/12/18,11000,26.05,26.80,25.85,26.80,+0.25,8,287300
107/12/19,12000,27.00,27.15,27.00,27.00,+0.20,11,324250
107/12/20,3000,26.55,26.55,26.55,26.55,-0.45,2,79650
107/12/21,7000,26.05,26.95,26.05,26.95,+0.40,5,184000
107/12/22,17000,26.15,27.50,26.15,27.50,+0.55,7,446300
107/12/24,7000,27.70,27.70,27.45,27.45,-0.05,5,192950
107/12/25,9000,27.40,27.40,26.80,27.40,-0.05,5,245600
107/12/26,6000,26.15,26.95,26.15,26.95,-0.45,2,157700
107/12/27,3000,27.00,27.10,27.00,27.00,+0.05,3,81100
107/12/28,4000,28.00,28.00,27.00,27.00,0.00,3,109000
108/01/02,0,---,---,---,---,---,0,0
108/01/03,25000,27.20,27.30,27.00,27.00,0.00,11,678700
108/01/04,0,---,---,---,---,---,0,0
108/01/07,11000,27.50,27.50,27.40,27.40,+0.40,10,301850
108/01/08,5000,27.40,27.40,27.35,27.40,0.00,3,136950
108/01/09,3000,27.40,27.40,27.35,27.35,-0.05,3,82150
108/01/10,62000,27.60,27.95,27.60,27.80,+0.45,36,1717700
108/01/11,10000,27.80,27.80,27.50,27.80,0.00,9,277300
108/01/14,8000,27.85,27.85,27.80,27.85,+0.05,7,222700
108/01/15,8000,27.50,28.50,27.50,28.50,+0.65,7,224900
108/01/16,10000,28.30,28.30,28.00,28.00,-0.50,5,281500
108/01/17,5000,27.80,28.10,27.80,28.10,+0.10,4,139300
108/01/18,5000,27.85,27.85,27.65,27.65,-0.45,4,139000
108/01/21,13000,28.10,28.10,27.80,28.10,+0.45,10,362700
108/01/22,11000,28.10,28.10,27.70,27.90,-0.20,7,305900
108/01/23,3000,28.00,28.00,27.90,27.90,0.00,2,83900
108/01/28,14000,28.00,28.00,27.90,28.00,0.00,11,391800
108/01/29,15000,27.80,28.20,27.80,28.00,0.00,14,418950
108/01/30,11000,27.85,27.85,27.05,27.80,-0.20,7,302150
108/02/11,6000,28.00,28.00,27.90,27.90,+0.10,5,167750
108/02/12,18000,27.95,28.05,27.95,28.05,+0.15,9,504500
108/02/13,11000,28.05,28.10,28.00,28.00,-0.05,8,308400
108/02/14,26000,28.00,28.00,27.95,28.00,0.00,11,727450
108/02/15,67000,28.00,28.80,28.00,28.80,+0.80,41,1909900
108/02/18,21000,28.80,29.00,28.60,29.00,+0.20,16,605450
108/02/19,38000,29.00,29.50,29.00,29.10,+0.10,21,1113650
108/02/20,26000,29.10,29.10,28.85,29.10,0.00,14,755350
108/02/21,11000,28.80,29.30,28.80,29.30,+0.20,10,320300
108/02/22,48000,29.30,29.55,29.30,29.50,+0.20,27,1414750
108/02/25,35000,29.50,29.50,29.00,29.50,0.00,30,1023500
108/02/26,32000,29.40,29.55,29.10,29.55,+0.05,17,940200
108/02/27,70098,29.55,30.10,29.55,30.00,+0.45,38,2095610
108/03/04,108000,29.85,30.20,29.60,30.20,+0.20,38,3232000
108/03/05,78000,30.00,31.30,30.00,30.80,+0.60,50,2381900
108/03/06,64070,30.70,31.95,30.70,31.50,+0.70,32,2009829
108/03/07,77000,31.50,31.50,30.80,31.10,-0.40,30,2391200
108/03/08,22000,30.90,31.05,30.90,31.00,-0.10,13,681200
108/03/11,34000,30.95,31.40,30.95,31.25,+0.25,15,1056350
108/03/12,50000,31.25,32.85,31.10,31.25,0.00,31,1583550
108/03/13,116000,31.70,32.20,31.60,31.90,+0.65,52,3684450
108/03/14,79000,32.00,32.80,31.80,32.30,+0.40,35,2543050
108/03/15,60000,32.30,32.95,32.20,32.60,+0.30,28,1948600
108/03/18,204000,33.00,34.50,32.80,34.50,+1.90,80,6863050
108/03/19,231000,34.70,36.50,34.70,36.50,+2.00,129,8308900
108/03/20,236250,37.00,38.50,37.00,38.40,+1.90,136,8926774
108/03/21,174000,39.00,39.80,38.40,38.85,+0.45,107,6789900
108/03/22,90000,38.70,39.20,37.15,39.05,+0.20,66,3436250
108/03/25,33025,37.65,38.90,37.65,38.70,-0.35,24,1264917
108/03/26,58000,38.70,39.20,38.35,38.35,-0.35,28,2258850
108/03/27,32000,38.50,38.90,38.35,38.50,+0.15,16,1231300
108/03/28,21000,38.50,39.00,37.50,39.00,+0.50,19,802050
108/03/29,17000,39.00,39.20,39.00,39.20,+0.20,13,663200
108/04/01,15000,39.50,39.50,39.00,39.10,-0.10,8,586600
108/04/02,66010,39.00,39.30,38.95,39.30,+0.20,35,2580339
108/04/03,14250,39.30,39.30,39.00,39.00,-0.30,13,557199
108/04/08,55158,39.00,39.80,39.00,39.80,+0.80,38,2175338
108/04/09,30000,39.80,40.00,38.85,39.75,-0.05,22,1189150
108/04/10,46000,39.65,39.75,39.05,39.70,-0.05,18,1804300
108/04/11,175102,39.80,41.50,39.80,41.00,+1.30,91,7104384
108/04/12,24000,41.05,41.05,40.50,40.70,-0.30,22,980850
108/04/15,55250,41.50,41.50,40.40,41.00,+0.30,39,2263549
108/04/16,30151,41.00,41.00,39.70,40.50,-0.50,26,1209955
108/04/17,24000,40.00,40.30,39.80,40.30,-0.20,20,959650
108/04/18,11000,39.90,40.35,39.90,40.05,-0.25,11,440700
108/04/19,19025,39.70,40.05,39.60,40.05,0.00,14,754690
108/04/22,7065,37.95,40.05,37.95,40.05,0.00,7,273974
108/04/23,13000,39.15,39.80,39.00,39.80,-0.25,10,510100
108/04/24,5030,38.80,39.60,38.75,39.60,-0.20,6,196679
108/04/25,0,---,---,---,---,---,0,0
108/04/26,1000,39.75,39.75,39.75,39.75,+0.30,1,39750
108/04/29,13000,39.30,40.20,39.25,39.25,-0.50,12,515950
108/04/30,17102,39.00,39.50,38.95,38.95,-0.30,17,669287
108/05/02,20130,38.95,38.95,38.15,38.80,-0.15,19,776905
108/05/03,14065,38.85,39.20,38.70,39.00,+0.20,14,546715
108/05/06,13000,39.00,39.20,39.00,39.20,+0.20,12,507600
108/05/07,2035,39.20,39.50,39.20,39.50,+0.30,3,80082
108/05/08,11000,38.90,39.35,38.90,39.35,-0.15,8,429000
108/05/09,7000,39.50,39.50,38.65,39.00,-0.35,7,272500
108/05/10,55000,40.60,40.95,38.80,40.00,+1.00,38,2221650
108/05/13,13055,40.00,40.50,39.00,39.20,-0.80,12,516189
108/05/14,9065,39.20,40.20,39.20,40.20,+1.00,8,360063
108/05/15,381080,40.50,44.20,40.50,44.20,+4.00,199,16358512
108/05/16,178035,45.95,45.95,43.80,43.85,-0.35,142,7995372
108/05/17,121400,43.10,43.30,41.70,42.00,-1.85,80,5147087
108/05/20,84390,42.00,42.00,40.60,41.90,-0.10,60,3465985
108/05/21,62010,41.90,42.55,41.85,42.45,+0.55,36,2619978
108/05/22,43010,42.45,43.95,42.45,43.50,+1.05,37,1845639
108/05/23,35010,43.00,43.00,42.70,42.80,-0.70,19,1498682
108/05/24,27010,42.80,43.00,42.50,43.00,+0.20,22,1157484
108/05/27,34010,43.00,43.20,42.50,43.20,+0.20,24,1453836
108/05/28,37010,43.40,43.80,42.95,43.80,+0.60,25,1609142
108/05/29,19010,43.65,43.70,43.00,43.65,-0.15,18,823990
108/05/30,20090,43.05,43.65,42.70,43.65,0.00,15,872364
108/05/31,27010,43.65,43.85,43.15,43.65,0.00,17,1175940
108/06/03,2010,43.65,43.70,43.65,43.70,+0.05,3,87791
108/06/04,13340,43.70,43.70,43.00,43.30,-0.40,15,577458
108/06/05,25409,43.35,43.50,42.80,42.80,-0.50,20,1098891
108/06/06,7010,43.20,43.30,42.90,43.30,+0.50,7,302533
108/06/10,50040,45.20,45.30,43.75,44.25,+0.95,44,2234619
108/06/11,30010,44.25,44.40,43.55,44.00,-0.25,22,1321690
108/06/12,19010,43.30,43.85,43.20,43.85,-0.15,20,823938
108/06/13,25010,44.00,44.00,43.00,43.80,-0.05,20,1084438
108/06/14,57010,43.10,43.50,42.80,43.50,-0.30,45,2451985
108/06/17,17235,43.50,43.50,42.90,43.50,0.00,16,742593
108/06/18,5000,43.50,43.50,43.35,43.35,-0.15,4,217100
108/06/19,12060,43.35,43.35,43.00,43.35,0.00,11,520432
108/06/20,18010,43.35,43.35,42.80,43.20,-0.15,14,773982
108/06/21,24000,42.90,43.10,42.90,42.95,-0.25,20,1031500
108/06/24,40040,43.00,43.30,42.80,43.20,+0.25,31,1722228
108/06/25,85010,43.00,43.10,42.80,43.10,-0.10,28,3643035
108/06/26,196050,42.80,43.00,42.50,42.70,-0.40,63,8358970
108/06/27,67010,42.20,42.30,41.60,42.00,-0.70,41,2813870
108/06/28,20060,42.20,42.20,41.65,41.65,-0.35,14,838931
108/07/01,31000,41.00,41.00,40.50,40.50,,23,1266500
108/07/02,53000,40.50,40.80,40.40,40.80,+0.30,17,2149400
108/07/03,195100,41.00,41.70,40.95,41.70,+0.90,57,8072830
108/07/04,195010,42.10,42.30,42.00,42.10,+0.40,47,8192225
108/07/05,127010,42.10,42.10,40.70,41.90,-0.20,74,5232822
108/07/08,53010,41.80,41.90,41.70,41.90,0.00,25,2216823
108/07/09,44000,42.30,42.30,41.60,41.90,0.00,17,1840100
108/07/10,58010,40.85,41.50,40.50,41.50,-0.40,37,2382719
108/07/11,63000,41.50,41.50,40.85,41.20,-0.30,28,2597800
108/07/12,69000,40.50,41.20,40.50,41.20,0.00,25,2820500
108/07/15,5010,42.60,42.60,42.10,42.10,+0.90,5,212025
108/07/16,5000,41.30,41.85,41.20,41.85,-0.25,4,206850
108/07/17,113000,41.30,41.30,40.80,40.80,-1.05,13,4633200
108/07/18,18000,42.00,42.00,40.65,40.65,-0.15,16,734400
108/07/19,25000,40.80,40.80,40.60,40.60,-0.05,22,1016250
108/07/22,31000,40.50,40.95,40.30,40.95,+0.35,14,1252750
108/07/23,51100,41.40,41.50,40.50,40.60,-0.35,14,2073760
108/07/24,36000,40.60,40.60,40.00,40.50,-0.10,18,1444600
108/07/25,15010,40.10,40.95,40.10,40.95,+0.45,6,608763
108/07/26,5000,40.60,40.60,40.60,40.60,-0.35,2,203000
108/07/29,46010,40.50,41.35,40.00,41.20,+0.60,17,1858012
108/07/30,19000,40.60,41.10,40.50,40.50,-0.70,7,772250
108/07/31,27000,40.50,40.95,40.50,40.85,+0.35,9,1098100
108/08/01,8210,41.00,41.45,41.00,41.45,+0.60,9,338054
108/08/02,17208,40.50,40.95,40.40,40.95,-0.50,14,700036
108/08/05,3000,40.05,40.85,40.05,40.80,-0.15,3,121700
108/08/06,10000,40.50,40.80,40.20,40.80,0.00,8,402950
108/08/07,20000,40.50,40.75,40.15,40.75,-0.05,11,809950
108/08/08,2000,40.80,40.85,40.80,40.85,+0.10,2,81650
108/08/12,86010,38.70,39.95,38.70,39.85,-1.00,51,3373196
108/08/13,21000,39.50,39.50,38.50,39.30,-0.55,20,820900
108/08/14,56000,39.00,39.85,39.00,39.60,+0.30,28,2192300
108/08/15,1000,39.35,39.35,39.35,39.35,-0.25,1,39350
108/08/16,16000,38.50,39.35,38.50,39.30,-0.05,9,625050
108/08/19,90225,39.30,39.30,38.00,38.60,-0.70,65,3450867
108/08/20,37158,38.30,38.30,37.80,38.20,-0.40,29,1413285
108/08/21,17000,38.25,38.25,37.80,38.20,0.00,15,644350
108/08/22,10147,38.05,38.70,38.05,38.70,+0.50,9,391653
108/08/23,12000,38.20,39.40,37.80,39.00,+0.30,10,462800
108/08/26,6000,38.50,38.80,38.50,38.80,-0.20,5,231700
108/08/27,4000,38.70,38.85,38.70,38.75,-0.05,4,155100
108/08/28,6000,39.00,39.20,39.00,39.20,+0.45,5,234900
108/08/29,38000,39.50,39.80,39.30,39.30,+0.10,21,1500400
108/08/30,23000,39.50,40.00,39.30,40.00,+0.70,15,907900
108/09/02,18000,40.10,40.30,40.10,40.25,+0.25,14,722550
108/09/03,27010,40.25,40.90,40.25,40.90,+0.65,19,1096963
108/09/04,43000,41.00,41.20,40.00,40.00,-0.90,16,1734300
108/09/05,10000,40.00,40.15,40.00,40.15,+0.15,6,401150
108/09/06,14000,40.20,40.90,39.80,40.40,+0.25,11,564500
108/09/09,16010,39.90,40.30,39.80,40.30,-0.10,16,638657
108/09/10,38000,40.50,40.90,40.00,40.10,-0.20,29,1534700
108/09/11,33000,40.10,40.20,40.00,40.00,-0.10,20,1322100
108/09/12,19050,40.00,40.30,40.00,40.30,+0.30,12,762335
108/09/16,3000,40.00,40.00,40.00,40.00,-0.30,3,120000
108/09/17,30000,40.00,40.10,40.00,40.00,0.00,10,1200100
108/09/18,30000,39.60,40.00,39.50,39.95,-0.05,18,1189300
108/09/19,1000,40.30,40.30,40.30,40.30,+0.35,1,40300
108/09/20,9512,40.30,40.30,39.55,39.55,-0.75,11,380902
108/09/23,333966,40.95,43.00,40.50,41.30,+1.75,108,13676809
108/09/24,29000,41.90,41.90,41.30,41.30,0.00,20,1204850
108/09/25,20000,41.30,41.30,41.20,41.30,0.00,11,825400
108/09/26,121000,41.90,41.90,41.25,41.35,+0.05,36,5001250
108/09/27,30000,41.35,41.75,41.00,41.00,-0.35,13,1239900
108/10/01,17000,41.00,41.00,41.00,41.00,0.00,14,697000
108/10/02,31000,41.00,41.10,41.00,41.00,0.00,12,1272000
108/10/03,54000,41.05,41.20,40.90,41.20,+0.20,40,2220000
108/10/04,109000,42.95,42.95,41.50,41.50,+0.30,50,4539700
108/10/07,46000,41.50,41.70,41.50,41.70,+0.20,18,1910400
108/10/08,6000,41.50,41.50,41.50,41.50,-0.20,3,249000
108/10/09,31000,41.75,41.80,41.40,41.50,0.00,26,1288500
108/10/14,74000,42.10,42.10,41.40,41.45,-0.05,22,3096550
108/10/15,22000,41.20,41.55,40.15,41.15,-0.30,16,906050
108/10/16,21000,41.35,41.40,41.05,41.05,-0.10,7,866650
108/10/17,19000,41.10,41.10,40.60,40.95,-0.10,13,778150
108/10/18,4000,41.00,41.00,40.30,40.75,-0.20,4,162550
108/10/21,16000,40.90,40.90,40.35,40.75,0.00,13,649750
108/10/22,37000,40.40,40.40,39.85,40.10,-0.65,31,1483800
108/10/23,17000,39.95,40.40,39.70,39.90,-0.20,10,679550
108/10/24,357000,40.00,43.85,39.20,43.20,+3.30,195,15122950
108/10/25,536010,43.90,44.70,42.00,44.10,+0.90,364,23435991
108/10/28,206000,44.10,44.30,41.80,42.60,-1.50,168,8816600
108/10/29,94000,42.65,42.65,41.40,42.30,-0.30,74,3921100
108/10/30,42000,42.00,42.00,41.50,41.50,-0.80,22,1750200
108/10/31,32000,41.00,41.80,41.00,41.80,+0.30,26,1317800
108/11/01,16000,41.80,42.30,41.50,41.50,-0.30,15,670850
108/11/04,60040,41.40,41.50,41.05,41.05,-0.45,43,2475144
108/11/05,74000,41.45,41.55,40.55,40.70,-0.35,57,3017400
108/11/06,41000,40.70,40.70,40.40,40.40,-0.30,33,1662200
108/11/07,47000,40.00,40.40,39.95,39.95,-0.45,38,1882350
108/11/08,63000,39.95,41.20,39.90,41.20,+1.25,32,2528800
108/11/11,35000,41.20,41.20,39.90,40.00,-1.20,23,1401700
108/11/12,26000,40.05,40.10,39.95,40.00,0.00,23,1040050
108/11/13,27000,39.95,39.95,39.50,39.75,-0.25,27,1067850
108/11/14,11000,39.50,39.75,39.20,39.20,-0.55,11,432850
108/11/15,19000,39.20,39.30,39.20,39.20,0.00,12,745400
108/11/18,26000,39.00,39.70,39.00,39.70,+0.50,20,1016450
108/11/19,11180,39.10,39.70,39.10,39.20,-0.50,11,440219
108/11/20,19000,39.30,39.30,39.20,39.20,0.00,14,745250
108/11/21,18000,39.20,40.35,39.20,40.35,+1.15,11,713950
108/11/22,22000,40.30,40.30,39.20,40.10,-0.25,19,865200
108/11/25,5000,39.60,39.60,39.45,39.45,-0.65,5,197600
108/11/26,43000,39.20,39.65,38.95,39.00,-0.45,35,1681350
108/11/27,15000,39.50,39.50,39.00,39.00,0.00,12,585950
108/11/28,8000,39.00,39.50,39.00,39.10,+0.10,8,312700
108/11/29,9000,39.10,39.10,38.95,38.95,-0.15,9,351100
108/12/02,16000,39.00,39.00,38.95,39.00,+0.05,13,623500
108/12/03,4000,39.35,39.35,39.30,39.30,+0.30,3,157250
108/12/04,1000,39.55,39.55,39.55,39.55,+0.25,1,39550
108/12/05,7000,39.20,39.20,39.05,39.10,-0.45,7,273750
108/12/06,17000,39.15,39.15,39.00,39.00,-0.10,15,664400
108/12/09,6000,38.90,39.50,38.90,39.50,+0.50,5,234950
108/12/10,4180,39.60,39.60,39.50,39.50,0.00,5,165373
108/12/11,5000,39.00,39.45,39.00,39.45,-0.05,3,195900
108/12/12,6000,39.60,39.60,39.05,39.05,-0.40,6,235650
108/12/13,6000,39.05,39.05,38.90,38.95,-0.10,5,233700
108/12/16,9000,39.05,39.50,39.00,39.45,+0.50,7,352000
108/12/17,3000,39.35,39.35,39.30,39.30,-0.15,2,117950
108/12/18,6000,38.95,39.25,38.95,39.25,-0.05,5,234150
108/12/19,4000,39.30,39.30,39.00,39.20,-0.05,3,156700
108/12/20,9000,39.25,39.25,38.15,39.00,-0.20,9,347200
108/12/23,20000,38.60,38.85,38.60,38.60,-0.40,18,772800
108/12/24,9000,38.90,38.90,38.50,38.70,+0.10,9,347450
108/12/25,12000,38.80,38.80,38.55,38.55,-0.15,11,463450
108/12/26,14190,38.55,38.65,38.55,38.65,+0.10,14,547310
108/12/27,3000,39.00,39.00,39.00,39.00,+0.35,3,117000
108/12/30,4000,39.00,39.00,39.00,39.00,0.00,3,156000
108/12/31,13000,38.45,38.75,38.45,38.75,-0.25,12,503000
109/01/02,30000,38.85,38.90,38.70,38.70,-0.05,22,1162800
109/01/03,12000,38.85,38.85,38.50,38.50,-0.20,11,462650
109/01/06,9000,38.50,39.00,38.50,38.60,+0.10,6,347400
109/01/07,4000,38.60,38.95,38.50,38.95,+0.35,4,154650
109/01/08,13000,38.10,38.65,38.10,38.20,-0.75,10,497600
109/01/09,4100,38.20,39.50,38.20,39.30,+1.10,5,160190
109/01/10,3000,38.30,39.10,38.30,39.10,-0.20,3,115700
109/01/13,8000,38.55,38.90,38.50,38.90,-0.20,8,309400
109/01/14,5000,38.75,38.80,38.35,38.80,-0.10,5,193350
109/01/15,8000,38.30,38.75,38.30,38.75,-0.05,7,306850
109/01/16,9154,38.00,38.50,38.00,38.20,-0.55,10,350286
109/01/17,5000,38.70,38.70,38.20,38.20,0.00,5,191650
109/01/20,11000,38.00,38.40,37.80,38.40,+0.20,9,417400
109/01/30,27000,35.05,37.60,35.05,35.85,-2.55,21,959550
109/01/31,27550,36.15,36.20,35.05,36.15,+0.30,26,981040
109/02/03,18000,35.10,35.35,34.20,35.30,-0.85,16,629150
109/02/04,3000,35.25,36.00,35.25,36.00,+0.70,3,106550
109/02/05,1000,36.00,36.00,36.00,36.00,0.00,1,36000
109/02/06,4000,37.60,37.60,36.15,37.40,+1.40,4,148750
