弘煜科,	6482
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/08/29,4291,31.95,32.35,31.95,32.35,+0.35,5,137812
107/08/30,0,---,---,---,---,---,0,0
107/08/31,100,---,---,---,---,---,1,3200
107/09/03,0,---,---,---,---,---,0,0
107/09/04,6150,29.05,30.00,29.05,30.00,,7,182600
107/09/05,1000,30.75,30.75,30.75,30.75,+0.75,1,30750
107/09/06,0,---,---,---,---,---,0,0
107/09/07,6000,30.85,30.85,28.60,30.60,+0.15,5,177650
107/09/10,0,---,---,---,---,---,0,0
107/09/11,0,---,---,---,---,---,0,0
107/09/12,2000,29.70,29.70,28.50,28.50,-1.40,2,58200
107/09/13,3535,28.50,29.40,28.50,29.40,+0.90,3,101968
107/09/14,0,---,---,---,---,---,0,0
107/09/17,8000,29.30,29.30,28.50,28.95,0.00,7,231350
107/09/18,0,---,---,---,---,---,0,0
107/09/19,0,---,---,---,---,---,0,0
107/09/20,1291,30.75,30.75,30.75,30.75,+1.80,2,39596
107/09/21,194,---,---,---,---,---,1,5373
107/09/25,6194,28.00,30.30,28.00,30.30,0.00,6,181320
107/09/26,0,---,---,---,---,---,0,0
107/09/27,1000,30.75,30.75,30.75,30.75,+0.80,1,30750
107/09/28,1000,30.30,30.30,30.30,30.30,-0.45,1,30300
107/10/01,0,---,---,---,---,---,0,0
107/10/02,0,---,---,---,---,---,0,0
107/10/03,10000,28.15,29.80,28.15,29.55,-0.35,10,289550
107/10/04,0,---,---,---,---,---,0,0
107/10/05,151,---,---,---,---,---,1,4009
107/10/08,4199,28.80,28.95,28.80,28.95,+0.05,6,121061
107/10/09,1400,29.40,29.40,29.40,29.40,+0.45,3,41160
107/10/11,16000,26.65,28.75,26.60,28.40,-1.00,14,437500
107/10/12,100,---,---,---,---,---,1,2820
107/10/15,7000,28.85,28.85,26.90,28.00,0.00,5,193700
107/10/16,2268,28.00,28.55,28.00,28.55,+0.55,3,64134
107/10/17,0,---,---,---,---,---,0,0
107/10/18,9000,27.00,28.90,27.00,28.55,+0.55,8,249750
107/10/19,0,---,---,---,---,---,0,0
107/10/22,0,---,---,---,---,---,0,0
107/10/23,2200,29.75,29.75,29.35,29.35,+1.45,3,64920
107/10/24,0,---,---,---,---,---,0,0
107/10/25,100,---,---,---,---,---,1,2660
107/10/26,7000,29.20,29.20,27.10,27.50,-1.25,7,194750
107/10/29,9100,27.00,27.90,26.80,27.90,+0.40,9,247410
107/10/30,4000,27.75,28.50,27.75,28.50,+0.60,4,111800
107/10/31,7639,28.50,28.50,27.30,28.45,-0.05,6,212269
107/11/01,6521,28.45,28.45,27.65,28.40,-0.05,7,183490
107/11/02,1535,30.00,30.00,30.00,30.00,+1.60,3,45889
107/11/08,0,---,---,---,---,---,0,0
107/11/09,6535,28.05,29.85,28.05,29.85,+0.95,6,188300
107/11/12,0,---,---,---,---,---,0,0
107/11/16,0,---,---,---,---,---,0,0
107/11/19,0,---,---,---,---,---,0,0
107/11/20,0,---,---,---,---,---,0,0
107/11/21,0,---,---,---,---,---,0,0
107/11/22,0,---,---,---,---,---,0,0
107/11/23,0,---,---,---,---,---,0,0
107/11/26,3000,27.10,28.80,27.10,28.80,+0.45,3,83850
107/11/27,0,---,---,---,---,---,0,0
107/11/28,0,---,---,---,---,---,0,0
107/11/29,1311,29.65,29.65,29.65,29.65,+0.90,3,38793
107/11/30,17150,28.00,29.90,28.00,29.75,+0.10,15,494925
107/12/03,0,---,---,---,---,---,0,0
107/12/04,0,---,---,---,---,---,0,0
107/12/05,6000,27.25,29.65,27.25,28.75,-0.20,6,170700
107/12/06,0,---,---,---,---,---,0,0
107/12/07,0,---,---,---,---,---,0,0
107/12/10,0,---,---,---,---,---,0,0
107/12/11,0,---,---,---,---,---,0,0
107/12/12,3525,29.85,29.85,28.05,28.90,+0.45,5,101814
107/12/13,3500,29.35,29.35,28.35,29.20,+0.30,4,101350
107/12/14,0,---,---,---,---,---,0,0
107/12/17,104,---,---,---,---,---,1,2995
107/12/18,41,---,---,---,---,---,1,1174
107/12/19,1208,29.10,29.10,29.10,29.10,+0.50,2,35090
107/12/20,1000,28.50,28.50,28.50,28.50,-0.60,1,28500
107/12/21,0,---,---,---,---,---,0,0
107/12/22,0,---,---,---,---,---,0,0
107/12/24,0,---,---,---,---,---,0,0
107/12/25,0,---,---,---,---,---,0,0
107/12/26,0,---,---,---,---,---,0,0
107/12/27,0,---,---,---,---,---,0,0
107/12/28,20,---,---,---,---,---,1,506
108/01/02,5442,26.55,28.30,26.55,28.30,+0.50,8,148226
108/01/03,0,---,---,---,---,---,0,0
108/01/04,0,---,---,---,---,---,0,0
108/01/07,1003,27.05,27.05,27.05,27.05,-0.85,2,27131
108/01/08,3300,27.40,27.85,27.40,27.85,+0.80,4,90690
108/01/09,11000,27.40,28.35,27.40,28.35,+0.50,7,303450
108/01/10,2000,28.00,28.25,28.00,28.25,-0.10,2,56250
108/01/11,2000,27.10,27.85,27.10,27.85,-0.40,2,54950
108/01/14,0,---,---,---,---,---,0,0
108/01/15,1317,28.35,28.35,28.35,28.35,+0.55,2,36877
108/01/16,35,---,---,---,---,---,1,992
108/01/17,0,---,---,---,---,---,0,0
108/01/18,0,---,---,---,---,---,0,0
108/01/21,0,---,---,---,---,---,0,0
108/01/22,0,---,---,---,---,---,0,0
108/01/23,0,---,---,---,---,---,0,0
108/01/28,6000,27.00,28.20,26.65,28.20,-0.10,5,163600
108/01/29,0,---,---,---,---,---,0,0
108/01/30,5000,28.40,28.40,28.00,28.40,+0.40,5,140900
108/02/11,0,---,---,---,---,---,0,0
108/02/12,1823,28.45,28.45,28.45,28.45,+0.05,4,50671
108/02/13,3161,28.45,28.45,28.05,28.05,-0.40,4,89458
108/02/14,1000,28.40,28.40,28.40,28.40,+0.35,1,28400
108/02/15,152,---,---,---,---,---,1,4180
108/02/18,16000,27.50,28.40,27.50,28.00,-0.40,14,445800
108/02/19,30108,27.50,28.85,27.50,28.35,+0.35,29,842856
108/02/20,26104,27.60,28.80,27.60,28.80,+0.45,16,731825
108/02/21,7000,27.50,28.75,27.50,28.50,-0.30,5,196150
108/02/22,29103,28.50,29.35,28.50,29.15,+0.65,18,841752
108/02/25,20007,29.00,29.45,27.60,29.05,-0.10,21,566951
108/02/26,27000,28.00,28.40,27.60,28.40,-0.65,15,748000
108/02/27,9000,29.40,29.40,28.00,28.65,+0.25,8,257150
108/03/04,5236,28.90,28.90,28.65,28.75,+0.10,5,150192
108/03/05,2892,28.85,28.85,28.75,28.75,0.00,6,83243
108/03/06,0,---,---,---,---,---,0,0
108/03/07,5000,28.90,28.90,27.45,28.65,-0.05,5,140850
108/03/08,1000,28.80,28.80,28.80,28.80,+0.15,1,28800
108/03/11,2000,28.80,28.80,28.80,28.80,0.00,2,57600
108/03/12,5104,27.30,28.60,27.30,28.60,-0.20,4,141128
108/03/13,256,---,---,---,---,---,1,7040
108/03/14,4000,27.95,28.25,27.95,28.25,+0.05,3,112400
108/03/15,1000,28.45,28.45,28.45,28.45,+0.20,1,28450
108/03/18,0,---,---,---,---,---,0,0
108/03/19,28484,27.55,28.25,27.45,28.25,-0.05,13,787135
108/03/20,1000,28.45,28.45,28.45,28.45,+0.20,1,28450
108/03/21,0,---,---,---,---,---,0,0
108/03/22,1355,28.30,28.30,28.30,28.30,+0.25,2,37938
108/03/25,2355,27.55,28.15,27.55,28.15,-0.15,3,65480
108/03/26,8844,27.55,28.25,27.55,28.25,+0.10,11,244772
108/03/27,0,---,---,---,---,---,0,0
108/03/28,200,---,---,---,---,---,1,5570
108/03/29,11000,27.25,28.10,27.10,28.10,+0.05,7,302100
108/04/01,7000,28.45,28.45,28.10,28.15,+0.05,4,197200
108/04/02,2000,28.15,28.65,28.15,28.65,+0.50,2,56800
108/04/03,9000,27.30,28.45,27.30,28.45,-0.20,8,248600
108/04/08,3790,28.50,28.50,27.70,28.20,-0.25,7,106083
108/04/09,3000,27.55,28.00,27.55,28.00,-0.20,2,83100
108/04/10,2000,28.45,28.45,28.30,28.30,+0.30,2,56750
108/04/11,0,---,---,---,---,---,0,0
108/04/12,11446,27.60,28.25,27.60,28.25,-0.05,8,318638
108/04/15,12000,27.40,27.95,27.30,27.95,-0.30,7,328550
108/04/16,9000,27.75,27.90,27.35,27.85,-0.10,5,249450
108/04/17,5313,27.65,27.90,27.50,27.90,+0.05,7,147369
108/04/18,1297,28.45,28.45,28.45,28.45,+0.55,5,36838
108/04/19,1000,28.70,28.70,28.70,28.70,+0.25,1,28700
108/04/22,5000,28.80,28.80,27.50,28.50,-0.20,4,140500
108/04/23,11000,27.40,27.95,27.35,27.95,-0.55,7,303450
108/04/24,5313,28.75,28.75,27.50,28.20,+0.25,6,148214
108/04/25,3000,27.55,28.10,27.55,28.10,-0.10,2,83200
108/04/26,2000,28.20,28.40,28.20,28.40,+0.30,2,56600
108/04/29,0,---,---,---,---,---,0,0
108/04/30,6000,28.50,28.50,28.00,28.30,0.00,6,169400
108/05/02,0,---,---,---,---,---,0,0
108/05/03,4637,28.65,28.65,27.65,27.65,-0.60,6,130281
108/05/06,4626,28.70,28.70,28.10,28.20,+0.55,4,130728
108/05/07,6104,27.25,28.10,27.20,27.60,-0.60,5,167799
108/05/08,3100,27.60,28.45,27.60,28.10,+0.50,4,86940
108/05/09,1000,28.35,28.35,28.35,28.35,+0.25,1,28350
108/05/10,0,---,---,---,---,---,0,0
108/05/13,2000,27.10,27.10,27.10,27.10,-0.90,2,54200
108/05/14,3313,28.25,28.25,27.25,28.00,+0.90,4,92201
108/05/15,1000,28.15,28.15,28.15,28.15,+0.15,1,28150
108/05/16,5708,28.10,28.10,27.50,27.95,-0.20,6,158196
108/05/17,7200,27.95,27.95,27.90,27.90,-0.05,4,200930
108/05/20,3000,27.30,27.75,27.30,27.75,-0.15,3,82350
108/05/21,1000,27.85,27.85,27.85,27.85,+0.10,1,27850
108/05/22,0,---,---,---,---,---,0,0
108/05/23,0,---,---,---,---,---,0,0
108/05/24,11000,27.00,27.75,27.00,27.75,-0.05,8,299450
108/05/27,0,---,---,---,---,---,0,0
108/05/28,234,---,---,---,---,---,1,6318
108/05/29,0,---,---,---,---,---,0,0
108/05/30,0,---,---,---,---,---,0,0
108/05/31,5088,27.05,27.05,27.05,27.05,-0.65,4,137511
108/06/03,4000,27.00,28.10,27.00,28.10,+1.05,3,109500
108/06/04,9000,27.10,28.00,27.10,28.00,-0.10,7,248800
108/06/05,39000,28.45,28.45,28.00,28.15,+0.15,28,1097400
108/06/06,5000,28.10,28.10,27.40,27.90,-0.25,4,138200
108/06/10,7,---,---,---,---,---,2,194
108/06/11,9320,27.05,27.10,27.00,27.05,-0.55,8,251672
108/06/12,4000,28.30,28.30,27.05,27.85,+0.80,3,110250
108/06/13,24266,27.15,28.20,27.05,27.30,-0.55,15,659645
108/06/14,34009,27.30,27.95,27.00,27.55,+0.25,19,931436
108/06/17,2000,27.95,27.95,27.95,27.95,+0.40,2,55900
108/06/18,11000,27.15,27.60,27.05,27.60,-0.35,9,298650
108/06/19,2430,27.85,27.85,27.85,27.85,+0.25,4,67095
108/06/20,0,---,---,---,---,---,0,0
108/06/21,2000,27.10,27.55,27.10,27.55,-0.05,2,54650
108/06/24,4000,27.20,27.85,27.20,27.85,+0.30,4,110200
108/06/25,0,---,---,---,---,---,0,0
108/06/26,0,---,---,---,---,---,0,0
108/06/27,2181,27.45,27.55,27.45,27.55,-0.05,5,59967
108/06/28,7010,27.10,27.50,27.10,27.50,-0.05,8,191123
108/07/01,7000,27.05,27.75,27.05,27.75,+0.25,6,191250
108/07/02,2000,27.05,27.50,27.05,27.50,-0.25,2,54550
108/07/03,4000,27.80,27.80,27.10,27.55,+0.05,3,109550
108/07/04,0,---,---,---,---,---,0,0
108/07/05,4000,27.10,27.50,27.10,27.50,0.00,3,109100
108/07/08,0,---,---,---,---,---,0,0
108/07/09,2000,27.45,27.60,27.45,27.60,+0.15,2,55050
108/07/10,0,---,---,---,---,---,0,0
108/07/11,87323,27.85,30.25,27.85,29.65,+2.15,54,2556405
108/07/12,14317,29.50,29.50,28.40,28.95,-0.70,16,411784
108/07/15,2000,28.30,28.80,28.30,28.80,-0.15,2,57100
108/07/16,3000,29.70,29.70,28.45,28.75,-0.05,3,86900
108/07/17,1369,29.90,29.90,29.90,29.90,+1.15,3,40416
108/07/18,0,---,---,---,---,---,0,0
108/07/19,11000,28.30,28.90,28.30,28.90,-0.20,9,313450
108/07/22,5300,28.35,28.75,28.30,28.75,-0.15,5,150695
108/07/23,6000,28.40,29.20,28.30,29.20,+0.45,4,170950
108/07/24,2313,28.05,28.70,28.05,28.70,-0.50,4,65294
108/07/25,1000,28.10,28.10,28.10,28.10,-0.60,1,28100
108/07/26,4000,28.10,29.05,28.10,28.80,+0.70,4,114700
108/07/29,37000,28.80,29.35,28.75,29.05,+0.25,29,1074250
108/07/30,24360,29.35,29.90,28.60,29.40,+0.35,24,717797
108/07/31,44446,30.70,30.70,29.85,29.90,+0.50,29,1334894
108/08/01,38641,30.70,30.70,29.30,30.30,+0.40,24,1168034
108/08/02,55006,29.95,30.40,29.20,29.95,-0.35,31,1651529
108/08/05,11000,30.75,30.75,29.30,30.15,+0.20,10,328200
108/08/06,0,---,---,---,---,---,0,0
108/08/07,0,---,---,---,---,---,0,0
108/08/08,4000,29.45,29.75,29.45,29.75,-0.05,4,118700
108/08/12,1000,29.65,29.65,29.65,29.65,-0.10,1,29650
108/08/13,151000,28.15,28.90,27.80,28.60,-1.05,78,4262150
108/08/14,5000,28.55,29.15,28.55,28.80,+0.20,5,143950
108/08/15,11000,29.00,29.00,28.05,28.85,+0.05,8,313550
108/08/16,5000,29.10,29.10,29.05,29.05,+0.20,3,145450
108/08/19,4000,29.15,29.15,29.10,29.10,+0.05,4,116450
108/08/20,0,---,---,---,---,---,0,0
108/08/21,7000,29.20,29.20,29.05,29.10,+0.05,6,203650
108/08/22,9000,28.40,29.05,28.40,29.05,-0.05,6,257950
108/08/23,1027,28.80,28.80,28.80,28.80,-0.25,2,29578
108/08/26,6000,28.70,28.70,28.20,28.70,-0.10,6,171700
108/08/27,6152,28.80,28.90,28.20,28.20,-0.50,7,175173
108/08/28,20000,29.05,29.05,28.25,28.95,+0.75,14,575450
108/08/29,53263,29.25,29.25,29.00,29.15,+0.20,30,1548807
108/08/30,14000,29.10,29.10,28.45,28.90,-0.25,9,401400
108/09/02,55000,28.85,30.50,28.85,29.75,+0.85,38,1615100
108/09/03,95319,30.10,31.90,29.75,30.95,+1.20,61,2942347
108/09/04,25000,31.10,31.65,29.25,30.00,-0.95,22,755250
108/09/05,19673,30.50,30.50,29.45,29.80,-0.20,16,582286
108/09/06,11000,29.90,30.25,29.90,30.15,+0.35,7,329750
108/09/09,1661,31.30,31.30,31.30,31.30,+1.15,2,51130
108/09/10,0,---,---,---,---,---,0,0
108/09/11,54400,29.50,29.85,29.00,29.50,-0.95,38,1587750
108/09/12,2000,29.50,29.50,29.50,29.50,0.00,2,59000
108/09/16,8000,28.90,29.40,28.90,29.40,-0.10,5,232200
108/09/17,41000,29.60,29.60,28.50,29.35,-0.05,23,1175900
108/09/18,3208,29.00,29.25,28.55,28.55,-0.80,4,92686
108/09/19,11000,28.50,29.40,28.50,29.35,+0.80,11,319600
108/09/20,5000,29.80,29.80,29.00,29.35,0.00,4,146150
108/09/23,20000,29.35,30.30,29.35,29.95,+0.60,13,599900
108/09/24,48000,29.15,30.25,29.15,29.90,-0.05,27,1430500
108/09/25,23000,30.00,30.00,29.05,29.60,-0.30,16,671650
108/09/26,14246,29.85,29.85,29.15,29.60,0.00,12,417944
108/09/27,3000,29.85,29.85,29.15,29.50,-0.10,3,88500
108/10/01,3000,29.25,29.80,29.25,29.80,+0.30,3,88300
108/10/02,1000,30.10,30.10,30.10,30.10,+0.30,1,30100
108/10/03,3000,30.40,30.40,28.95,29.85,-0.25,3,89200
108/10/04,4000,30.15,30.15,29.50,29.75,-0.10,4,119150
108/10/07,33000,29.20,29.60,29.00,29.60,-0.15,15,959650
108/10/08,1000,29.75,29.75,29.75,29.75,+0.15,1,29750
108/10/09,0,---,---,---,---,---,0,0
108/10/14,7000,30.05,30.05,29.50,29.85,+0.30,6,208350
108/10/15,18000,28.20,29.00,28.20,29.00,-0.85,14,514950
108/10/16,10000,29.00,29.00,28.60,28.60,-0.40,6,286950
108/10/17,10174,28.90,29.45,28.90,29.45,+0.85,5,294996
108/10/18,4313,29.25,29.75,29.25,29.75,+0.30,3,126404
108/10/21,3160,29.00,29.00,29.00,29.00,-0.75,3,91623
108/10/22,8000,29.85,29.85,29.05,29.55,+0.55,7,234350
108/10/23,19085,29.80,29.80,28.90,29.40,-0.15,11,555225
108/10/24,22402,29.75,29.75,28.80,29.25,-0.15,14,647607
108/10/25,32000,29.45,29.65,29.00,29.65,+0.40,6,929800
108/10/28,0,---,---,---,---,---,0,0
108/10/29,5000,29.00,29.50,28.95,29.50,-0.05,4,145400
108/10/30,13000,29.45,29.45,29.00,29.45,-0.05,12,379900
108/10/31,31000,29.00,29.85,29.00,29.85,+0.40,6,902000
108/11/01,3000,29.05,29.65,29.05,29.65,-0.20,3,87750
108/11/04,10000,29.85,29.85,29.30,29.75,+0.10,10,296450
108/11/05,2000,29.85,29.85,29.80,29.80,+0.05,2,59650
108/11/06,1000,29.90,29.90,29.90,29.90,+0.10,1,29900
108/11/07,9000,29.85,29.85,29.10,29.65,-0.25,9,265800
108/11/08,19000,29.85,29.85,29.00,29.70,+0.05,13,561100
108/11/11,6000,30.25,30.25,29.80,29.80,+0.10,5,179550
108/11/12,11000,29.10,29.45,29.10,29.20,-0.60,9,321000
108/11/13,11000,29.20,29.85,29.00,29.40,+0.20,8,321100
108/11/14,15000,29.65,29.65,29.30,29.65,+0.25,8,441500
108/11/15,28000,29.30,29.45,29.10,29.30,-0.35,21,820900
108/11/18,10000,29.90,29.90,29.20,29.20,-0.10,10,295000
108/11/19,8000,29.55,29.55,29.15,29.50,+0.30,6,235600
108/11/20,2000,29.50,29.70,29.50,29.70,+0.20,2,59200
108/11/21,17000,29.90,29.90,29.50,29.85,+0.15,8,504150
108/11/22,228448,29.90,29.95,29.40,29.90,+0.05,60,6783088
108/11/25,132361,29.80,31.05,29.75,30.35,+0.45,70,3984697
108/11/26,43144,30.50,30.90,30.10,30.50,+0.15,31,1314448
108/11/27,29374,30.40,30.95,30.30,30.75,+0.25,14,895107
108/11/28,39669,33.05,33.05,30.30,30.30,-0.45,32,1243086
108/11/29,26076,30.10,30.25,29.15,30.25,-0.05,18,777330
108/12/02,0,---,---,---,---,---,0,0
108/12/03,17000,28.75,30.15,28.75,29.75,-0.50,10,497900
108/12/04,18104,29.20,29.60,29.15,29.45,-0.30,6,530417
108/12/05,28000,29.60,29.95,29.60,29.65,+0.20,17,832300
108/12/06,2000,29.65,30.25,29.65,30.25,+0.60,2,59900
108/12/09,14000,29.75,29.80,29.70,29.70,-0.55,8,415950
108/12/10,14000,29.50,29.50,29.05,29.40,-0.30,8,411950
108/12/11,23000,29.40,29.40,29.15,29.40,0.00,15,675150
108/12/12,28000,29.50,29.50,29.35,29.40,0.00,16,823400
108/12/13,16000,29.40,29.40,29.30,29.35,-0.05,12,469600
108/12/16,22302,29.20,29.20,28.35,29.00,-0.35,18,637801
108/12/17,4000,28.95,29.05,28.95,29.05,+0.05,4,116000
108/12/18,20000,29.50,29.75,29.50,29.75,+0.70,7,591750
108/12/19,18000,29.25,29.75,29.25,29.50,-0.25,7,533250
108/12/20,4000,29.15,29.40,29.15,29.40,-0.10,3,116850
108/12/23,1000,29.40,29.40,29.40,29.40,0.00,1,29400
108/12/24,0,---,---,---,---,---,0,0
108/12/25,12000,29.10,29.15,29.10,29.15,-0.25,4,349250
108/12/26,1000,29.35,29.35,29.35,29.35,+0.20,1,29350
108/12/27,0,---,---,---,---,---,0,0
108/12/30,2000,29.35,29.35,29.35,29.35,0.00,2,58700
108/12/31,0,---,---,---,---,---,0,0
109/01/02,0,---,---,---,---,---,0,0
109/01/03,0,---,---,---,---,---,0,0
109/01/06,3101,29.30,29.30,29.30,29.30,-0.05,4,90849
109/01/07,0,---,---,---,---,---,0,0
109/01/08,2000,28.80,29.10,28.80,29.10,-0.20,2,57900
109/01/09,0,---,---,---,---,---,0,0
109/01/10,3000,29.15,29.15,29.15,29.15,+0.05,1,87450
109/01/13,4000,29.15,29.15,29.15,29.15,0.00,2,116600
109/01/14,0,---,---,---,---,---,0,0
109/01/15,2000,29.15,29.15,29.15,29.15,0.00,2,58300
109/01/16,21000,29.20,29.90,29.15,29.80,+0.65,12,619250
109/01/17,11000,29.40,29.65,29.30,29.30,-0.50,9,323650
109/01/20,3000,29.20,29.20,29.20,29.20,-0.10,2,87600
109/01/30,1000,29.05,29.05,29.05,29.05,-0.15,1,29050
109/01/31,16000,29.15,29.15,28.65,28.65,-0.40,10,462450
109/02/03,25000,28.55,28.65,28.10,28.10,-0.55,14,711750
109/02/04,3000,28.10,28.25,28.10,28.25,+0.15,3,84600
109/02/05,11000,28.45,29.45,28.45,29.45,+1.20,6,315550
109/02/06,117485,30.15,32.35,30.15,32.35,+2.90,69,3767613
109/02/07,59155,32.35,32.40,30.65,31.10,-1.25,38,1868988
109/02/10,6330,31.00,31.00,30.05,31.00,-0.10,7,192985
109/02/11,12000,31.05,31.05,30.40,30.55,-0.45,10,367800
109/02/12,44519,30.85,32.55,30.85,32.50,+1.95,29,1421687
109/02/13,11000,34.35,34.35,32.70,32.70,+0.20,8,363000
109/02/14,28828,32.70,32.75,31.50,31.50,-1.20,21,930898
109/02/17,2108,31.10,31.10,31.10,31.10,-0.40,2,65477
109/02/18,2583,31.00,31.00,31.00,31.00,-0.10,4,80247
109/02/19,24357,31.10,32.75,31.00,32.50,+1.50,23,776238
109/02/20,118645,33.05,35.75,33.05,35.75,+3.25,79,4144451
109/02/21,72164,37.20,39.30,37.20,39.30,+3.55,58,2740042
109/02/24,133782,43.20,43.20,40.75,42.10,+2.80,108,5731014
109/02/25,57773,41.25,42.05,38.00,42.05,-0.05,51,2294873
109/02/26,38100,42.05,42.10,38.50,38.50,-3.55,29,1556764
109/02/27,38000,36.20,38.50,36.10,36.25,-2.25,37,1396250
109/03/02,44000,36.10,36.10,34.00,34.00,-2.25,31,1510700
109/03/03,11000,34.00,34.30,34.00,34.30,+0.30,11,376050
109/03/04,60999,35.00,37.70,35.00,37.70,+3.40,46,2286761
109/03/05,41002,35.55,37.00,35.50,35.50,-2.20,34,1467870
109/03/06,33274,36.45,38.10,36.40,36.70,+1.20,28,1242901
109/03/09,22000,40.00,40.00,36.00,36.05,-0.65,18,799800
109/03/10,31292,37.15,38.95,36.00,36.40,+0.35,23,1140699
109/03/11,29211,35.00,35.00,34.00,34.00,-2.40,17,1009615
109/03/12,46001,32.50,33.80,30.60,32.65,-1.35,36,1418932
109/03/13,2283,29.40,29.40,29.40,29.40,-3.25,4,67120
109/03/16,106030,27.00,27.00,26.50,26.55,-2.85,74,2817202
109/03/17,19000,26.60,26.85,24.35,26.85,+0.30,17,500050
109/03/18,15000,28.50,28.50,25.70,26.15,-0.70,14,397900
109/03/19,13001,23.70,26.00,23.55,23.55,-2.60,11,311578
109/03/20,18208,23.55,25.25,21.50,25.25,+1.70,16,426542
109/03/23,0,---,---,---,---,---,0,0
109/03/24,4025,24.50,25.25,24.40,25.05,-0.05,5,99832
109/03/25,51000,25.80,27.35,25.80,26.85,+1.80,22,1370400
109/03/26,1000,27.70,27.70,27.70,27.70,+0.85,1,27700
109/03/27,17000,28.25,28.25,25.15,25.50,-2.20,13,437000
109/03/30,31000,23.95,24.20,23.00,24.20,-1.30,16,722300
109/03/31,5000,25.00,25.00,23.80,24.75,+0.55,5,121150
