濱川,	1569
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/08/21,379283,8.28,8.28,7.72,8.00,-0.29,168,3030385
104/08/24,461848,7.46,7.90,7.20,7.20,-0.80,176,3354957
104/08/25,164328,6.49,7.49,6.49,7.19,-0.01,72,1139377
104/08/26,67000,7.20,7.36,7.20,7.20,+0.01,43,483990
104/08/27,236001,7.22,7.92,7.22,7.92,+0.72,88,1841716
104/08/28,185596,7.96,8.52,7.96,8.05,+0.13,76,1531078
104/08/31,87000,8.05,8.05,7.94,7.95,-0.10,42,696000
104/09/01,99000,8.13,8.40,8.01,8.05,+0.10,62,809240
104/09/02,94119,8.00,8.23,8.00,8.07,+0.02,48,757532
104/09/03,179498,8.11,8.80,8.04,8.56,+0.49,92,1491352
104/09/04,67821,8.79,8.79,8.33,8.61,+0.05,42,585128
104/09/07,96111,8.50,8.76,8.40,8.40,-0.21,26,817692
104/09/08,65371,8.40,8.57,8.34,8.34,-0.06,24,550693
104/09/09,43119,8.36,8.58,8.36,8.42,+0.08,28,366851
104/09/10,53100,8.40,8.58,8.35,8.46,+0.04,26,450790
104/09/11,321000,8.56,9.29,8.56,9.00,+0.54,143,2840640
104/09/14,333130,9.15,9.50,9.15,9.42,+0.42,143,3109868
104/09/15,272100,9.85,9.98,9.45,9.79,+0.37,134,2627560
104/09/16,102111,9.99,10.00,9.62,9.65,-0.14,49,1005221
104/09/17,78000,9.60,9.88,9.50,9.54,-0.11,43,756840
104/09/18,100027,9.55,9.68,9.50,9.55,+0.01,36,956965
104/09/21,51000,9.55,9.59,9.35,9.38,-0.17,32,481330
104/09/22,25000,9.60,9.60,9.38,9.41,+0.03,15,235370
104/09/23,32119,9.56,9.56,9.10,9.28,-0.13,25,299514
104/09/24,73600,9.30,9.34,9.08,9.19,-0.09,33,674650
104/09/25,23001,9.13,9.25,9.13,9.15,-0.04,10,210339
104/09/30,12971,9.14,9.31,9.01,9.15,0.00,9,118326
104/10/01,34009,9.14,9.30,9.04,9.26,+0.11,24,309682
104/10/02,22046,9.29,9.30,9.12,9.28,+0.02,10,202162
104/10/05,76858,8.92,9.14,8.92,9.03,-0.25,39,695472
104/10/06,30000,9.06,9.18,9.06,9.06,+0.03,16,272900
104/10/07,43179,9.20,9.25,9.06,9.10,+0.04,29,394112
104/10/08,62333,8.94,9.15,8.94,9.01,-0.09,35,563250
104/10/12,124315,9.12,9.49,9.03,9.49,+0.48,58,1151441
104/10/13,1209350,9.69,10.40,9.60,10.40,+0.91,322,12478698
104/10/14,1519405,10.50,11.35,10.50,10.95,+0.55,692,16616614
104/10/15,327822,10.65,10.75,10.50,10.60,-0.35,154,3475581
104/10/16,229000,10.70,10.90,10.40,10.65,+0.05,135,2442050
104/10/19,1905214,10.80,11.70,10.80,11.70,+1.05,613,22161380
104/10/20,832343,11.45,11.85,11.40,11.50,-0.20,364,9658493
104/10/21,479197,11.55,12.15,11.35,11.55,+0.05,256,5626164
104/10/22,672529,11.65,12.40,11.55,11.70,+0.15,311,8091385
104/10/23,252529,11.90,12.10,11.70,11.70,0.00,114,2976689
104/10/26,193000,11.70,11.70,11.40,11.65,-0.05,88,2223150
104/10/27,105326,11.65,11.65,11.40,11.40,-0.25,56,1205914
104/10/28,215100,11.40,11.60,11.30,11.40,0.00,82,2451849
104/10/29,223359,11.40,12.00,11.40,11.70,+0.30,106,2609763
104/10/30,779823,11.80,12.40,11.80,12.30,+0.60,363,9510789
104/11/02,375358,12.50,12.55,12.20,12.20,-0.10,181,4654316
104/11/03,209349,12.15,12.40,12.05,12.15,-0.05,102,2559639
104/11/04,136009,12.25,12.25,11.90,12.05,-0.10,65,1642358
104/11/05,54736,12.10,12.10,11.90,12.05,0.00,37,657182
104/11/06,90643,12.15,12.25,11.90,11.90,-0.15,51,1090537
104/11/09,136000,11.95,11.95,11.50,11.50,-0.40,73,1587000
104/11/10,165172,11.40,11.60,11.00,11.00,-0.50,97,1848292
104/11/11,187100,11.00,11.40,10.80,10.80,-0.20,78,2069639
104/11/12,72298,10.80,11.00,10.80,10.90,+0.10,51,789647
104/11/13,63218,10.90,11.05,10.70,10.80,-0.10,39,685754
104/11/16,73000,10.55,11.25,10.40,11.05,+0.25,34,793100
104/11/17,27262,11.00,11.25,10.95,11.10,+0.05,21,302332
104/11/18,214179,11.20,11.30,10.45,10.45,-0.65,114,2289220
104/11/19,77100,10.80,10.80,10.50,10.55,+0.10,37,820450
104/11/20,36958,10.70,10.70,10.30,10.40,-0.15,36,388462
104/11/23,87418,10.5,10.55,10.1,10.35,-0.05,51,907875
104/11/24,175000,10.40,10.55,10.00,10.00,-0.35,83,1764100
104/11/25,52059,10.20,10.20,10.00,10.10,+0.10,28,522845
104/11/26,151020,10.10,10.25,9.96,10.25,+0.15,61,1514442
104/11/27,103100,10.30,10.30,9.90,9.92,-0.33,56,1035530
104/11/30,56000,9.80,9.99,9.70,9.98,+0.06,36,551750
104/12/01,145418,10.00,10.10,9.85,10.00,+0.02,52,1441308
104/12/02,129214,10.00,10.05,9.90,10.05,+0.05,41,1288860
104/12/03,117179,9.81,10.10,9.81,10.00,-0.05,44,1167412
104/12/04,260449,10.20,10.20,9.80,9.96,-0.04,82,2566205
104/12/07,66599,10.00,10.00,9.90,9.99,+0.03,31,663249
104/12/08,727356,10.10,10.95,10.10,10.95,+0.96,241,7901397
104/12/09,1434541,11.05,12.00,11.05,11.50,+0.55,616,16642916
104/12/10,480037,11.30,11.85,11.20,11.55,+0.05,240,5510073
104/12/11,319841,11.85,11.85,10.70,10.70,-0.85,158,3563780
104/12/14,172249,10.50,10.70,10.20,10.50,-0.20,86,1803289
104/12/15,123599,10.75,10.75,10.35,10.35,-0.15,55,1295849
104/12/16,69000,10.30,10.70,10.30,10.45,+0.10,42,721650
104/12/17,97078,10.75,10.75,10.45,10.50,+0.05,45,1023010
104/12/18,208631,10.60,11.00,10.50,10.85,+0.35,97,2262364
104/12/21,46287,10.80,10.90,10.65,10.70,-0.15,24,498941
104/12/22,90413,10.65,11.00,10.60,11.00,+0.30,54,973651
104/12/23,119159,11.20,11.30,11.00,11.10,+0.10,50,1326964
104/12/24,67059,11.00,11.15,11.00,11.00,-0.10,38,743343
104/12/25,47234,10.90,11.40,10.90,11.20,+0.20,28,528647
104/12/28,95199,11.40,11.55,11.20,11.20,0.00,43,1083907
104/12/29,49907,11.40,11.40,11.05,11.05,-0.15,31,559577
104/12/30,33000,11.10,11.15,10.90,10.90,-0.15,19,365700
104/12/31,145875,10.90,11.60,10.80,11.30,+0.40,87,1656185
105/01/04,88000,11.45,11.45,10.90,10.95,-0.35,48,974800
105/01/05,19009,10.85,11.10,10.85,10.95,0.00,13,207498
105/01/06,50248,10.95,10.95,10.65,10.65,-0.30,33,542328
105/01/07,122604,10.55,10.55,10.00,10.25,-0.40,66,1241509
105/01/08,114475,10.10,10.30,10.10,10.10,-0.15,33,1163168
105/01/11,105009,10.00,10.00,9.86,9.86,-0.24,45,1041118
105/01/12,194048,9.96,10.15,9.50,9.50,-0.36,79,1894026
105/01/13,63100,9.50,9.77,9.50,9.51,+0.01,37,604000
105/01/14,35518,9.10,9.59,9.10,9.30,-0.21,27,331991
105/01/15,46000,9.27,9.32,9.27,9.30,0.00,16,427870
105/01/18,136000,9.25,9.25,9.05,9.24,-0.06,47,1241720
105/01/19,18009,9.28,9.28,9.28,9.28,+0.04,14,167131
105/01/20,39000,9.37,9.37,9.19,9.19,-0.09,20,361220
105/01/21,8139,9.35,9.35,9.20,9.20,+0.01,7,75321
105/01/22,42000,9.20,9.49,9.20,9.25,+0.05,28,391210
105/01/25,28132,9.09,9.20,9.09,9.20,-0.05,20,257442
105/01/26,16559,9.12,9.36,9.12,9.30,+0.10,12,152232
105/01/27,11201,9.45,9.45,9.22,9.22,-0.08,7,103642
105/01/28,45000,9.21,9.21,9.13,9.18,-0.04,19,412280
105/01/29,37659,9.30,9.68,9.30,9.36,+0.18,23,356628
105/01/30,10009,9.33,9.40,9.33,9.36,0.00,10,93733
105/02/01,17000,9.36,9.58,9.36,9.36,0.00,10,161150
105/02/02,26000,9.38,9.47,9.34,9.34,-0.02,16,244580
105/02/03,76100,9.11,9.39,9.11,9.17,-0.17,34,702600
105/02/15,11178,9.17,9.36,9.17,9.36,+0.19,13,103554
105/02/16,103062,9.36,9.55,9.22,9.30,-0.06,33,956340
105/02/17,43117,9.30,9.37,9.27,9.37,+0.07,22,400785
105/02/18,114009,9.21,9.38,9.21,9.24,-0.13,34,1056833
105/02/19,21000,9.34,9.34,9.22,9.22,-0.02,12,194220
105/02/22,24241,9.33,9.38,9.22,9.36,+0.14,19,226191
105/02/23,76454,9.35,9.36,9.35,9.35,-0.01,26,714913
105/02/24,31020,9.35,9.40,9.31,9.32,-0.03,22,289964
105/02/25,4000,9.50,9.50,9.32,9.32,0.00,4,37480
105/02/26,19000,9.46,9.55,9.33,9.55,+0.23,11,179070
105/03/01,15068,9.42,9.65,9.42,9.46,-0.09,10,143956
105/03/02,127100,9.46,9.98,9.46,9.90,+0.44,72,1240549
105/03/03,82628,10.05,10.30,9.99,10.00,+0.10,53,830520
105/03/04,36906,10.00,10.00,9.82,9.96,-0.04,23,367080
105/03/07,51362,10.25,10.25,9.96,10.00,+0.04,32,515883
105/03/08,96177,10.20,10.20,9.91,10.10,+0.10,39,965590
105/03/09,103000,10.20,10.20,9.72,9.77,-0.33,55,1017050
105/03/10,700754,10.05,10.70,9.89,10.70,+0.93,223,7368609
105/03/11,559060,10.45,11.45,10.45,10.65,-0.05,253,6028833
105/03/14,133001,10.70,10.70,10.40,10.40,-0.25,72,1392960
105/03/15,140200,10.50,10.50,9.82,9.82,-0.58,66,1410362
105/03/16,41179,10.00,10.00,9.88,10.00,+0.18,22,410362
105/03/17,67000,10.20,10.20,9.85,9.94,-0.06,36,664610
105/03/18,42445,10.00,10.05,9.82,9.94,0.00,19,419670
105/03/21,64357,9.94,9.94,9.83,9.85,-0.09,34,634760
105/03/22,36709,9.95,9.95,9.80,9.80,-0.05,24,361036
105/03/23,76885,10.00,10.00,9.60,9.85,+0.05,44,747746
105/03/24,19059,9.90,9.90,9.78,9.80,-0.05,10,187852
105/03/25,22022,9.80,9.80,9.65,9.65,-0.15,15,214813
105/03/28,35000,9.65,9.92,9.53,9.64,-0.01,22,336950
105/03/29,29625,9.76,9.76,9.50,9.50,-0.14,25,283162
105/03/30,47333,9.59,9.59,9.42,9.49,-0.01,30,449690
105/03/31,167000,9.49,9.65,9.49,9.58,+0.09,50,1604130
105/04/01,103000,9.62,9.85,9.60,9.66,+0.08,41,993350
105/04/06,46980,9.50,9.63,9.50,9.50,-0.16,28,448750
105/04/07,37360,9.51,9.64,9.50,9.52,+0.02,20,355562
105/04/08,25002,9.43,9.50,9.43,9.50,-0.02,14,237448
105/04/11,99002,9.50,9.63,9.45,9.45,-0.05,35,940478
105/04/12,120469,9.75,9.94,9.45,9.45,0.00,44,1150282
105/04/13,43232,9.45,9.50,9.45,9.50,+0.05,15,410291
105/04/14,34639,9.55,9.73,9.50,9.72,+0.22,23,331496
105/04/15,233809,9.79,10.35,9.77,10.15,+0.43,131,2349079
105/04/18,274116,10.05,10.90,10.05,10.45,+0.30,155,2903404
105/04/19,164550,10.45,10.80,10.35,10.35,-0.10,65,1722962
105/04/20,103025,10.10,10.30,9.99,9.99,-0.36,54,1035469
105/04/21,76608,10.00,10.00,9.76,9.81,-0.18,49,754306
105/04/22,31000,9.72,9.87,9.68,9.87,+0.06,23,300890
105/04/25,11299,9.85,9.85,9.64,9.78,-0.09,10,109499
105/04/26,7000,9.77,9.80,9.63,9.80,+0.02,4,68200
105/04/27,42384,9.65,9.66,9.59,9.59,-0.21,26,407631
105/04/28,34000,9.59,9.59,9.50,9.50,-0.09,18,324190
105/04/29,30000,9.45,9.76,9.33,9.38,-0.12,21,284140
105/05/03,10009,9.50,9.74,9.30,9.38,0.00,12,94784
105/05/04,19000,9.57,9.60,9.50,9.50,+0.12,13,181820
105/05/05,13521,9.41,9.41,9.40,9.40,-0.10,12,127053
105/05/06,49119,9.27,9.39,9.20,9.20,-0.20,29,453544
105/05/09,13433,9.38,9.40,9.23,9.23,+0.03,11,124532
105/05/10,55898,9.30,9.68,9.30,9.50,+0.27,27,531290
105/05/11,36059,9.79,9.79,9.40,9.40,-0.10,15,342014
105/05/12,46000,9.24,9.38,9.09,9.30,-0.10,31,424100
105/05/13,19179,9.76,9.76,9.28,9.28,-0.02,15,182426
105/05/16,20121,9.30,9.54,9.30,9.54,+0.26,13,189189
105/05/17,49019,9.54,9.71,9.47,9.47,-0.07,23,471550
105/05/18,22340,9.50,9.59,9.35,9.59,+0.12,14,209619
105/05/19,84561,9.57,9.57,9.24,9.24,-0.35,37,788501
105/05/20,19999,9.25,9.25,9.20,9.25,+0.01,15,184211
105/05/23,4074,9.39,9.40,9.25,9.25,0.00,6,38111
105/05/24,68310,9.26,9.26,9.06,9.19,-0.06,33,627394
105/05/25,127348,9.20,9.20,9.01,9.05,-0.14,72,1157802
105/05/26,143000,9.00,9.15,9.00,9.07,+0.02,38,1297470
105/05/27,81028,9.15,9.20,9.13,9.20,+0.13,39,743592
105/05/30,62251,9.20,9.21,9.20,9.20,0.00,13,572783
105/05/31,27013,9.06,9.30,9.06,9.28,+0.08,18,249039
105/06/01,59410,9.28,9.40,9.25,9.26,-0.02,20,553030
105/06/02,33211,9.26,9.29,9.17,9.17,-0.09,19,306189
105/06/03,78383,9.25,9.26,9.25,9.25,+0.08,20,725062
105/06/04,23000,9.38,9.38,9.12,9.12,-0.13,14,211540
105/06/06,14000,9.20,9.20,9.13,9.13,+0.01,5,128490
105/06/07,27059,9.30,9.32,9.13,9.15,+0.02,17,249926
105/06/08,44445,9.15,9.21,9.15,9.18,+0.03,17,408618
105/06/13,56000,9.15,9.15,9.08,9.10,-0.08,20,510420
105/06/14,22000,9.00,9.24,9.00,9.10,0.00,12,199970
105/06/15,35895,9.10,9.18,9.06,9.11,+0.01,13,326035
105/06/16,36598,9.02,9.18,9.02,9.18,+0.07,17,333950
105/06/17,43178,9.20,9.33,9.20,9.30,+0.12,24,400396
105/06/20,92866,9.40,9.79,9.39,9.60,+0.30,65,887128
105/06/21,201000,9.62,10.00,9.60,9.90,+0.30,80,1991180
105/06/22,101359,9.98,9.98,9.68,9.68,-0.22,48,988766
105/06/23,16703,9.68,9.69,9.62,9.69,+0.01,11,161558
105/06/24,40000,9.68,9.69,9.31,9.31,-0.38,21,382220
105/06/27,19229,9.26,9.35,9.26,9.32,+0.01,10,179605
105/06/28,13000,9.48,9.48,9.32,9.32,0.00,3,121340
105/06/29,64000,9.40,9.59,9.40,9.40,+0.08,16,601860
105/06/30,23118,9.40,9.68,9.40,9.50,+0.10,10,220008
105/07/01,258611,9.51,10.15,9.51,9.98,+0.48,126,2575504
105/07/04,177209,10.05,10.10,9.95,9.95,-0.03,80,1774789
105/07/05,127009,9.95,10.20,9.86,9.86,-0.09,64,1274148
105/07/06,85006,9.71,9.80,9.63,9.80,-0.06,42,825388
105/07/07,251005,9.76,10.50,9.76,10.45,+0.65,113,2555569
105/07/11,783400,10.85,11.45,10.85,11.45,+1.00,258,8871373
105/07/12,1004803,11.45,11.70,11.20,11.30,-0.15,469,11504141
105/07/13,1137497,11.25,12.40,11.05,12.40,+1.10,411,13493007
105/07/14,2743935,13.05,13.50,12.75,13.10,+0.70,1068,35865854
105/07/15,1193001,13.20,13.25,12.85,13.15,+0.05,522,15532263
105/07/18,727661,13.10,13.10,12.60,12.90,-0.25,286,9397909
105/07/19,4829473,13.00,14.15,13.00,13.20,+0.30,1671,67322541
105/07/20,2675989,13.50,13.95,13.20,13.45,+0.25,1055,36362502
105/07/21,1218714,13.45,13.60,13.00,13.25,-0.20,477,16155872
105/07/22,594611,13.25,13.55,13.10,13.35,+0.10,263,7940215
105/07/25,549479,13.50,13.50,12.60,12.80,-0.55,258,7144583
105/07/26,338100,13.05,13.05,12.70,12.80,0.00,122,4347369
105/07/27,485010,13.00,13.00,12.40,12.55,-0.25,223,6119880
105/07/28,421413,12.50,12.75,12.40,12.50,-0.05,174,5265869
105/07/29,781130,12.50,13.30,12.50,12.75,+0.25,349,10127557
105/08/01,331000,12.65,13.05,12.65,13.05,+0.30,131,4264200
105/08/02,381198,13.00,13.15,12.90,13.00,-0.05,154,4959254
105/08/03,3395755,13.00,14.30,13.00,14.30,+1.30,1081,48257930
105/08/04,4078267,14.45,15.35,14.00,15.10,+0.80,1939,60233878
105/08/05,1076457,15.10,15.20,14.80,15.15,+0.05,527,16187420
105/08/08,1547956,15.15,15.60,14.10,14.25,-0.90,761,22866976
105/08/09,2378988,14.75,15.65,14.75,15.65,+1.40,833,36829707
105/08/10,3596479,16.15,16.30,15.10,15.10,-0.55,1579,56989435
