時報,	8923
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/04/22,7,---,---,---,---,---,7,119
104/04/23,2003,18.15,18.15,17.60,17.60,+0.05,5,35801
104/04/24,2,---,---,---,---,---,2,34
104/04/27,6,---,---,---,---,---,6,102
104/04/28,1,---,---,---,---,---,1,17
104/04/29,1000,17.95,17.95,17.95,17.95,+0.30,1,17950
104/04/30,34001,17.80,17.80,17.80,17.80,-0.15,8,605217
104/05/04,2,---,---,---,---,---,2,38
104/05/05,4,---,---,---,---,---,4,64
104/05/06,6002,17.80,17.85,17.80,17.85,+0.05,4,106884
104/05/07,5002,17.80,17.80,17.80,17.80,-0.05,5,89034
104/05/08,20002,17.80,17.80,17.80,17.80,0.00,4,356034
104/05/11,5,---,---,---,---,---,5,85
104/05/12,12,---,---,---,---,---,8,208
104/05/13,1008,17.95,17.95,17.95,17.95,+0.25,9,18086
104/05/14,24,---,---,---,---,---,24,408
104/05/15,1004,17.85,17.85,17.85,17.85,-0.10,5,17918
104/05/18,1039,18.00,18.00,18.00,18.00,+0.15,31,18703
104/05/19,33,---,---,---,---,---,32,562
104/05/20,0,---,---,---,---,---,0,0
104/05/21,0,---,---,---,---,---,0,0
104/05/22,20000,17.60,17.60,17.50,17.50,-0.35,2,351000
104/05/25,0,---,---,---,---,---,0,0
104/05/26,0,---,---,---,---,---,0,0
104/05/27,0,---,---,---,---,---,0,0
104/05/28,1,---,---,---,---,---,1,18
104/05/29,0,---,---,---,---,---,0,0
104/06/01,0,---,---,---,---,---,0,0
104/06/02,0,---,---,---,---,---,0,0
104/06/03,0,---,---,---,---,---,0,0
104/06/04,20000,17.70,17.70,17.70,17.70,+0.10,2,354000
104/06/05,11000,17.60,18.55,17.60,18.55,+0.85,2,194550
104/06/08,6001,18.60,18.60,18.55,18.55,0.00,5,111468
104/06/09,0,---,---,---,---,---,0,0
104/06/10,0,---,---,---,---,---,0,0
104/06/11,26000,17.65,17.65,17.60,17.60,-0.65,4,457900
104/06/12,0,---,---,---,---,---,0,0
104/06/15,0,---,---,---,---,---,0,0
104/06/16,20080,17.60,17.60,17.60,17.60,0.00,3,353372
104/06/17,52000,17.45,17.65,17.45,17.60,0.00,15,914650
104/06/18,0,---,---,---,---,---,0,0
104/06/22,21031,17.65,17.65,17.60,17.60,0.00,5,370195
104/06/23,4008,17.80,18.85,17.70,17.70,+0.10,5,72191
104/06/24,1,---,---,---,---,---,1,19
104/06/25,1005,17.75,17.75,17.75,17.75,+0.05,2,17838
104/06/26,2402,17.75,17.75,17.75,17.75,0.00,8,42634
104/06/29,3403,17.00,17.00,16.80,16.80,,5,57368
104/06/30,1,---,---,---,---,---,1,16
104/07/01,0,---,---,---,---,---,0,0
104/07/02,0,---,---,---,---,---,0,0
104/07/03,2000,17.20,17.20,17.15,17.15,0.00,2,34350
104/07/06,3001,17.15,17.15,17.15,17.15,0.00,4,51467
104/07/07,1000,18.55,18.55,18.55,18.55,+1.40,1,18550
104/07/08,3000,18.55,18.55,18.55,18.55,0.00,2,55650
104/07/09,2000,17.35,17.35,17.35,17.35,-1.20,2,34700
104/07/13,0,---,---,---,---,---,0,0
104/07/14,3000,17.40,17.40,17.40,17.40,+0.05,3,52200
104/07/15,0,---,---,---,---,---,0,0
104/07/16,31000,17.40,18.30,17.30,17.30,-0.10,12,540150
104/07/17,5001,17.40,17.50,17.35,17.50,+0.20,5,87067
104/07/20,3000,17.50,17.50,17.50,17.50,0.00,1,52500
104/07/21,41003,17.45,17.50,17.45,17.50,0.00,11,717501
104/07/22,10001,17.40,17.40,17.40,17.40,-0.10,3,174017
104/07/23,22001,17.30,17.30,17.30,17.30,-0.10,6,380616
104/07/24,8001,17.10,17.20,17.10,17.20,-0.10,4,137117
104/07/27,3000,17.15,17.15,17.10,17.10,-0.10,3,51400
104/07/28,8093,17.10,17.10,17.10,17.10,0.00,3,138390
104/07/29,43,---,---,---,---,---,1,735
104/07/30,61440,16.05,17.20,16.05,17.20,+0.10,17,1055551
104/07/31,5000,17.20,17.20,17.20,17.20,0.00,1,86000
104/08/03,0,---,---,---,---,---,0,0
104/08/04,51,---,---,---,---,---,3,957
104/08/05,14002,17.00,17.00,17.00,17.00,-0.20,4,238034
104/08/06,1,---,---,---,---,---,1,17
104/08/07,1002,17.00,17.00,17.00,17.00,0.00,3,17034
104/08/10,1001,17.10,17.10,17.10,17.10,+0.10,2,17117
104/08/11,1,---,---,---,---,---,1,17
104/08/12,4,---,---,---,---,---,4,68
104/08/13,0,---,---,---,---,---,0,0
104/08/14,0,---,---,---,---,---,0,0
104/08/17,6,---,---,---,---,---,6,102
104/08/18,0,---,---,---,---,---,0,0
104/08/19,0,---,---,---,---,---,0,0
104/08/20,0,---,---,---,---,---,0,0
104/08/21,1,---,---,---,---,---,1,17
104/08/24,2300,16.65,16.70,16.65,16.70,-0.35,4,38209
104/08/25,93,---,---,---,---,---,5,1470
104/08/26,12001,15.05,16.70,15.05,16.70,0.00,11,182366
104/08/27,2000,15.35,15.80,15.35,15.80,-0.90,2,31150
104/08/28,0,---,---,---,---,---,0,0
104/08/31,1002,17.25,17.25,17.25,17.25,+1.45,3,17284
104/09/01,3,---,---,---,---,---,3,48
104/09/02,1001,17.95,17.95,17.95,17.95,+1.30,2,17967
104/09/03,3006,17.00,17.40,16.80,17.40,-0.55,4,51304
104/09/04,0,---,---,---,---,---,0,0
104/09/07,0,---,---,---,---,---,0,0
104/09/08,3,---,---,---,---,---,2,51
104/09/09,6012,16.95,17.00,16.90,17.00,+0.10,17,102004
104/09/10,22,---,---,---,---,---,22,374
104/09/11,0,---,---,---,---,---,0,0
104/09/14,2010,17.05,17.05,17.00,17.00,0.00,12,34220
104/09/15,0,---,---,---,---,---,0,0
104/09/16,5000,17.00,17.00,15.60,16.75,-0.25,5,82350
104/09/17,2000,17.00,17.00,16.80,16.80,+0.05,2,33800
104/09/18,1000,17.25,17.25,17.25,17.25,+0.45,1,17250
104/09/21,2001,16.80,16.80,16.80,16.80,-0.45,2,33616
104/09/22,0,---,---,---,---,---,0,0
104/09/23,0,---,---,---,---,---,0,0
104/09/24,10000,16.80,16.80,16.80,16.80,0.00,1,168000
104/09/25,2001,16.80,16.80,16.80,16.80,0.00,3,33616
104/09/30,3000,16.00,16.80,16.00,16.80,0.00,3,49300
104/10/01,4,---,---,---,---,---,4,64
104/10/02,2101,16.75,16.80,16.75,16.80,0.00,4,35246
104/10/05,3003,16.95,17.00,16.95,17.00,+0.20,6,51001
104/10/06,0,---,---,---,---,---,0,0
104/10/07,0,---,---,---,---,---,0,0
104/10/08,0,---,---,---,---,---,0,0
104/10/12,400,---,---,---,---,---,1,6700
104/10/13,0,---,---,---,---,---,0,0
104/10/14,2,---,---,---,---,---,1,33
104/10/15,11,---,---,---,---,---,2,192
104/10/16,6043,18.70,18.70,18.50,18.50,+1.50,8,112767
104/10/19,1,---,---,---,---,---,1,18
104/10/20,0,---,---,---,---,---,0,0
104/10/21,7000,17.45,17.45,17.30,17.30,-1.20,6,121750
104/10/22,1002,17.85,17.85,17.85,17.85,+0.55,3,17884
104/10/23,3,---,---,---,---,---,3,51
104/10/26,2,---,---,---,---,---,2,34
104/10/27,0,---,---,---,---,---,0,0
104/10/28,1,---,---,---,---,---,1,17
104/10/29,0,---,---,---,---,---,0,0
104/10/30,1001,17.65,17.65,17.65,17.65,+0.55,2,17667
104/11/02,1000,17.10,17.10,17.10,17.10,-0.55,1,17100
104/11/03,1001,17.45,17.45,17.45,17.45,+0.35,2,17467
104/11/04,3193,17.35,17.35,17.35,17.35,-0.10,5,55369
104/11/05,7002,17.30,17.30,17.30,17.30,-0.05,6,121134
104/11/06,4000,17.30,17.30,17.30,17.30,0.00,4,69200
104/11/09,1,---,---,---,---,---,1,17
104/11/10,2,---,---,---,---,---,2,34
104/11/11,0,---,---,---,---,---,0,0
104/11/12,1,---,---,---,---,---,1,17
104/11/13,0,---,---,---,---,---,0,0
104/11/16,0,---,---,---,---,---,0,0
104/11/17,1001,17.30,17.30,17.30,17.30,0.00,2,17317
104/11/18,3,---,---,---,---,---,2,51
104/11/19,0,---,---,---,---,---,0,0
104/11/20,4,---,---,---,---,---,4,68
104/11/23,6,---,---,---,---,---,6,102
104/11/24,6,---,---,---,---,---,6,96
104/11/25,5,---,---,---,---,---,5,85
104/11/26,7,---,---,---,---,---,7,112
104/11/27,1,---,---,---,---,---,1,17
104/11/30,10,---,---,---,---,---,10,170
104/12/01,8,---,---,---,---,---,8,136
104/12/02,11,---,---,---,---,---,11,187
104/12/03,15341,17.05,17.30,17.00,17.30,0.00,14,264580
104/12/04,5007,17.05,17.05,16.80,17.00,-0.30,11,84769
104/12/07,9,---,---,---,---,---,6,147
104/12/08,6,---,---,---,---,---,6,96
104/12/09,3,---,---,---,---,---,3,48
104/12/10,4,---,---,---,---,---,4,64
104/12/11,7,---,---,---,---,---,7,119
104/12/14,295,---,---,---,---,---,6,5058
104/12/15,1205,16.90,16.90,16.90,16.90,-0.10,8,20340
104/12/16,2068,16.70,16.70,16.70,16.70,-0.20,9,34531
104/12/17,2,---,---,---,---,---,2,34
104/12/18,4,---,---,---,---,---,4,64
104/12/21,3,---,---,---,---,---,3,48
104/12/22,1,---,---,---,---,---,1,17
104/12/23,2,---,---,---,---,---,2,34
104/12/24,102,---,---,---,---,---,5,1700
104/12/25,2,---,---,---,---,---,2,34
104/12/28,4,---,---,---,---,---,4,64
104/12/29,4,---,---,---,---,---,4,68
104/12/30,0,---,---,---,---,---,0,0
104/12/31,0,---,---,---,---,---,0,0
105/01/04,4012,16.70,16.75,16.70,16.75,-0.05,14,67092
105/01/05,6,---,---,---,---,---,6,96
105/01/06,1,---,---,---,---,---,1,17
105/01/07,3313,15.70,15.70,15.70,15.70,-1.05,6,52058
105/01/08,15448,16.55,17.00,16.55,16.80,+1.10,19,260036
105/01/11,11003,16.55,16.55,16.50,16.50,-0.30,5,181598
105/01/12,2013,16.50,16.50,16.50,16.50,0.00,14,33208
105/01/13,3010,16.50,16.50,16.50,16.50,0.00,11,49670
105/01/14,12200,16.50,16.50,16.40,16.50,0.00,20,201009
105/01/15,30019,16.55,16.55,16.50,16.50,0.00,22,496305
105/01/18,60,---,---,---,---,---,8,965
105/01/19,13157,16.50,16.50,16.50,16.50,0.00,13,217072
105/01/20,1,---,---,---,---,---,1,16
105/01/21,2,---,---,---,---,---,2,32
105/01/22,0,---,---,---,---,---,0,0
105/01/25,1,---,---,---,---,---,1,16
105/01/26,9,---,---,---,---,---,9,144
105/01/27,1464,16.40,16.40,16.40,16.40,-0.10,8,23938
105/01/28,2,---,---,---,---,---,2,32
105/01/29,1002,16.50,16.50,16.50,16.50,+0.10,3,16534
105/01/30,2000,16.50,16.55,16.50,16.55,+0.05,2,33050
105/02/01,2007,16.60,16.65,16.60,16.65,+0.10,9,33369
105/02/02,1,---,---,---,---,---,1,17
105/02/03,2210,16.65,16.65,16.65,16.65,0.00,4,36754
105/02/15,1008,16.35,16.35,16.35,16.35,-0.30,9,16478
105/02/16,15,---,---,---,---,---,10,242
105/02/17,2005,16.90,16.95,16.90,16.95,+0.40,7,33930
105/02/18,1007,16.95,16.95,16.95,16.95,0.00,8,17062
105/02/19,3,---,---,---,---,---,3,48
105/02/22,6,---,---,---,---,---,6,102
105/02/23,2004,17.65,17.65,16.80,16.80,-0.15,6,34518
105/02/24,10010,17.00,17.00,17.00,17.00,+0.20,11,170170
105/02/25,67,---,---,---,---,---,18,1161
105/02/26,18,---,---,---,---,---,9,306
105/03/01,1016,17.55,17.55,17.55,17.55,+0.55,17,17822
105/03/02,4020,17.30,17.55,17.10,17.55,0.00,23,69390
105/03/03,1011,17.55,17.55,17.55,17.55,0.00,9,17739
105/03/04,1014,17.00,17.00,17.00,17.00,-0.55,15,17238
105/03/07,18,---,---,---,---,---,18,306
105/03/08,840,---,---,---,---,---,15,13481
105/03/09,2006,17.05,17.05,17.00,17.00,0.00,6,34154
105/03/10,2,---,---,---,---,---,2,34
105/03/11,1011,17.10,17.10,17.10,17.10,0.00,10,17288
105/03/14,3,---,---,---,---,---,3,51
105/03/15,4027,17.15,17.15,17.15,17.15,+0.05,17,69059
105/03/16,7009,17.20,17.20,17.20,17.20,+0.05,10,120554
105/03/17,17,---,---,---,---,---,8,291
105/03/18,2,---,---,---,---,---,2,34
105/03/21,5048,16.85,17.20,16.85,17.20,0.00,36,86367
105/03/22,1175,17.20,17.20,17.20,17.20,0.00,77,20235
105/03/23,22,---,---,---,---,---,22,374
105/03/24,47,---,---,---,---,---,29,807
105/03/25,50,---,---,---,---,---,27,858
105/03/28,30,---,---,---,---,---,30,510
105/03/29,6015,18.55,18.55,16.75,17.60,+0.40,21,104305
105/03/30,47,---,---,---,---,---,43,802
105/03/31,2022,17.85,17.85,17.80,17.80,+0.25,24,36024
105/04/01,19,---,---,---,---,---,15,326
105/04/06,1203,17.70,17.70,17.70,17.70,0.00,49,21269
105/04/07,5024,17.25,17.45,17.25,17.45,-0.25,13,87466
105/04/08,14001,17.50,17.65,17.50,17.65,+0.20,7,246467
105/04/11,3,---,---,---,---,---,3,51
105/04/12,1,---,---,---,---,---,1,17
105/04/13,7,---,---,---,---,---,7,119
105/04/14,9002,17.55,17.60,17.50,17.50,-0.15,7,157934
105/04/15,8001,17.55,17.75,17.55,17.70,+0.20,5,141617
105/04/18,59,---,---,---,---,---,4,1042
105/04/19,1,---,---,---,---,---,1,17
105/04/20,19000,17.65,17.70,17.65,17.70,0.00,3,336250
105/04/21,2000,17.65,17.70,17.65,17.70,0.00,2,35350
105/04/22,3,---,---,---,---,---,3,54
105/04/25,2,---,---,---,---,---,2,36
105/04/26,4,---,---,---,---,---,4,68
105/04/27,2,---,---,---,---,---,2,36
105/04/28,12000,17.70,18.05,17.70,17.90,+0.20,4,215750
105/04/29,0,---,---,---,---,---,0,0
105/05/03,1,---,---,---,---,---,1,18
105/05/04,0,---,---,---,---,---,0,0
105/05/05,0,---,---,---,---,---,0,0
105/05/06,0,---,---,---,---,---,0,0
105/05/09,0,---,---,---,---,---,0,0
105/05/10,0,---,---,---,---,---,0,0
105/05/11,0,---,---,---,---,---,0,0
105/05/12,8,---,---,---,---,---,4,136
105/05/13,0,---,---,---,---,---,0,0
105/05/16,9,---,---,---,---,---,3,162
105/05/17,1,---,---,---,---,---,1,16
105/05/18,0,---,---,---,---,---,0,0
105/05/19,0,---,---,---,---,---,0,0
105/05/20,0,---,---,---,---,---,0,0
105/05/23,0,---,---,---,---,---,0,0
105/05/24,2,---,---,---,---,---,1,36
105/05/25,2,---,---,---,---,---,1,35
105/05/26,2,---,---,---,---,---,1,36
105/05/27,0,---,---,---,---,---,0,0
105/05/30,2,---,---,---,---,---,2,36
105/05/31,2,---,---,---,---,---,2,34
105/06/01,0,---,---,---,---,---,0,0
105/06/02,0,---,---,---,---,---,0,0
105/06/03,13000,19.30,19.30,16.50,17.30,-0.45,7,218100
105/06/04,6000,17.15,17.85,16.85,17.85,+0.55,6,102800
105/06/06,1502,18.85,18.85,18.85,18.85,+1.00,5,28035
105/06/07,2,---,---,---,---,---,1,36
105/06/08,0,---,---,---,---,---,0,0
105/06/13,1007,18.75,18.75,18.75,18.75,+0.35,8,18876
105/06/14,1,---,---,---,---,---,1,18
105/06/15,291,---,---,---,---,---,2,4961
105/06/16,3004,17.80,18.35,17.65,17.65,-0.80,7,53868
105/06/17,1000,17.90,17.90,17.90,17.90,+0.25,1,17900
105/06/20,3999,18.55,18.55,17.70,18.20,+0.30,5,72581
105/06/21,0,---,---,---,---,---,0,0
105/06/22,2000,18.65,18.65,18.15,18.15,+0.20,2,36800
105/06/23,4310,18.15,18.15,17.40,17.90,-0.25,5,76294
105/06/24,12000,17.35,18.10,17.35,18.10,+0.20,6,209500
105/06/27,3,---,---,---,---,---,3,51
105/06/28,0,---,---,---,---,---,0,0
105/06/29,2001,17.95,17.95,17.95,17.95,+0.10,3,35917
105/06/30,8010,17.60,17.60,17.55,17.55,-0.40,5,140674
105/07/01,3010,17.85,17.85,17.45,17.75,+0.20,4,53222
105/07/04,3001,18.25,18.25,17.85,17.90,+0.15,4,54017
105/07/05,11001,18.35,18.35,17.65,18.10,+0.20,9,195368
105/07/06,2000,17.30,17.95,17.30,17.95,-0.15,2,35250
105/07/07,2,---,---,---,---,,2,34
105/07/11,5001,17.05,17.05,16.60,16.95,-0.10,6,83916
105/07/12,150,---,---,---,---,---,1,2542
105/07/13,5001,16.90,16.95,16.90,16.95,0.00,4,84716
105/07/14,1000,16.95,16.95,16.95,16.95,0.00,1,16950
105/07/15,6200,18.35,18.35,16.95,17.10,+0.15,7,108910
105/07/18,9002,17.40,17.40,16.20,16.95,-0.15,10,151133
105/07/19,1,---,---,---,---,---,1,16
105/07/20,3000,17.45,17.45,16.80,17.00,+0.05,3,51250
105/07/21,1000,16.95,16.95,16.95,16.95,-0.05,1,16950
105/07/22,0,---,---,---,---,---,0,0
105/07/25,2004,17.30,17.30,16.80,16.80,-0.15,6,34164
105/07/26,2000,17.25,17.25,16.80,16.80,0.00,2,34050
105/07/27,3000,16.30,16.80,16.30,16.80,0.00,3,49400
105/07/28,1,---,---,---,---,---,1,17
105/07/29,1,---,---,---,---,---,1,16
105/08/01,2005,17.15,17.15,16.95,16.95,+0.15,7,34180
105/08/02,1,---,---,---,---,---,1,16
105/08/03,5,---,---,---,---,---,2,83
105/08/04,1005,17.10,17.10,17.10,17.10,+0.15,6,17185
105/08/05,4001,16.70,16.70,16.65,16.65,-0.45,5,66716
105/08/08,1055,17.00,17.00,17.00,17.00,+0.35,7,17935
105/08/09,2,---,---,---,---,---,2,32
105/08/10,1002,16.95,16.95,16.95,16.95,0.00,3,16982
105/08/11,5009,16.75,16.95,16.45,16.95,0.00,14,83744
105/08/12,2001,16.90,16.95,16.90,16.95,0.00,3,33866
105/08/15,3,---,---,---,---,---,3,48
105/08/16,1009,16.85,16.85,16.85,16.85,-0.05,10,16994
105/08/17,9,---,---,---,---,---,9,144
105/08/18,2,---,---,---,---,---,2,32
105/08/19,3,---,---,---,---,---,3,48
105/08/22,2010,16.75,16.75,16.70,16.70,-0.10,12,33610
105/08/23,4008,16.95,16.95,16.70,16.70,0.00,10,67428
105/08/24,1007,17.00,17.00,17.00,17.00,+0.30,8,17119
105/08/25,2008,16.50,16.90,16.50,16.90,-0.10,10,33528
105/08/26,4,---,---,---,---,---,4,64
105/08/29,29,---,---,---,---,---,27,466
105/08/30,33,---,---,---,---,---,32,529
105/08/31,1019,16.65,16.65,16.65,16.65,-0.15,16,16958
105/09/01,1000,17.05,17.05,17.05,17.05,+0.40,1,17050
105/09/02,1,---,---,---,---,---,1,16
105/09/05,0,---,---,---,---,---,0,0
105/09/06,0,---,---,---,---,---,0,0
105/09/07,7,---,---,---,---,---,7,112
105/09/08,0,---,---,---,---,---,0,0
105/09/09,0,---,---,---,---,---,0,0
105/09/10,4,---,---,---,---,---,4,64
105/09/12,0,---,---,---,---,---,0,0
105/09/13,2,---,---,---,---,---,2,32
105/09/14,5001,16.70,16.75,16.65,16.75,0.00,4,83466
105/09/19,3,---,---,---,---,---,3,48
105/09/20,1000,17.20,17.20,17.20,17.20,+0.45,1,17200
105/09/21,0,---,---,---,---,---,0,0
105/09/22,2250,17.20,17.20,16.70,16.70,-0.40,5,38111
105/09/23,4251,16.75,16.80,16.75,16.75,+0.05,7,71277
105/09/26,500,---,---,---,---,---,2,8374
105/09/29,0,---,---,---,---,---,0,0
105/09/30,0,---,---,---,---,---,0,0
105/10/03,1000,17.00,17.00,17.00,17.00,+0.25,1,17000
105/10/04,4000,16.80,16.80,16.65,16.65,-0.35,3,67050
105/10/05,0,---,---,---,---,---,0,0
105/10/06,1,---,---,---,---,---,1,16
105/10/07,0,---,---,---,---,---,0,0
105/10/11,1,---,---,---,---,---,1,16
105/10/12,1100,17.00,17.00,17.00,17.00,+0.30,3,18715
105/10/13,1002,17.00,17.00,17.00,17.00,0.00,3,17034
105/10/14,1,---,---,---,---,---,1,16
105/10/17,8,---,---,---,---,---,8,144
105/10/18,100,---,---,---,---,---,1,1735
105/10/19,1001,16.95,16.95,16.95,16.95,0.00,2,16967
105/10/20,0,---,---,---,---,---,0,0
105/10/21,2000,16.95,17.20,16.95,17.20,+0.25,2,34150
105/10/24,1,---,---,---,---,---,1,18
105/10/25,0,---,---,---,---,---,0,0
105/10/26,0,---,---,---,---,---,0,0
105/10/27,0,---,---,---,---,---,0,0
105/10/28,2,---,---,---,---,---,2,36
105/10/31,3,---,---,---,---,---,3,51
105/11/01,1,---,---,---,---,---,1,18
105/11/02,4,---,---,---,---,---,4,72
105/11/03,0,---,---,---,---,---,0,0
105/11/04,1003,17.00,17.00,17.00,17.00,0.00,4,17051
105/11/07,6,---,---,---,---,---,6,108
105/11/08,1103,16.85,16.85,16.85,16.85,-0.15,5,18601
105/11/09,0,---,---,---,---,---,0,0
105/11/10,2003,16.95,16.95,16.95,16.95,+0.10,5,33948
105/11/11,4002,16.65,16.80,16.60,16.80,-0.15,6,66732
105/11/14,2,---,---,---,---,---,2,36
105/11/15,2,---,---,---,---,---,2,36
105/11/16,2,---,---,---,---,---,2,36
105/11/17,0,---,---,---,---,---,0,0
105/11/18,0,---,---,---,---,---,0,0
105/11/21,1,---,---,---,---,---,1,16
105/11/22,2001,16.85,16.85,16.80,16.80,0.00,3,33666
105/11/23,1,---,---,---,---,---,1,16
105/11/24,2,---,---,---,---,---,2,36
105/11/25,0,---,---,---,---,---,0,0
105/11/28,1002,16.80,16.80,16.80,16.80,0.00,3,16832
105/11/29,0,---,---,---,---,---,0,0
105/11/30,3000,17.15,17.20,17.10,17.10,+0.25,3,51450
105/12/01,1,---,---,---,---,---,1,15
105/12/02,1457,18.45,18.45,18.45,18.45,+1.35,5,26628
105/12/05,4,---,---,---,---,---,4,72
105/12/06,1,---,---,---,---,---,1,17
105/12/07,0,---,---,---,---,---,0,0
105/12/08,1,---,---,---,---,---,1,19
105/12/09,2121,17.10,17.10,17.05,17.05,-0.65,4,36231
105/12/12,5,---,---,---,---,---,3,92
105/12/13,116,---,---,---,---,---,2,1989
105/12/14,0,---,---,---,---,---,0,0
105/12/15,100,---,---,---,---,---,1,1760
105/12/16,2001,16.70,16.70,16.70,16.70,-0.35,3,33416
105/12/19,1,---,---,---,---,---,1,18
105/12/20,0,---,---,---,---,---,0,0
105/12/21,0,---,---,---,---,---,0,0
105/12/22,0,---,---,---,---,---,0,0
105/12/23,1,---,---,---,---,---,1,18
105/12/26,1002,16.80,16.80,16.80,16.80,0.00,3,16832
105/12/27,1,---,---,---,---,---,1,18
105/12/28,0,---,---,---,---,---,0,0
105/12/29,6003,17.00,17.00,17.00,17.00,+0.20,4,102051
105/12/30,1,---,---,---,---,---,1,18
106/01/03,3,---,---,---,---,---,3,54
106/01/04,3,---,---,---,---,---,3,54
106/01/05,2,---,---,---,---,---,2,36
106/01/06,1001,16.95,16.95,16.95,16.95,0.00,2,16967
106/01/09,5,---,---,---,---,---,3,91
106/01/10,2104,16.80,17.45,16.80,17.45,+0.50,7,36078
106/01/11,0,---,---,---,---,---,0,0
106/01/12,2,---,---,---,---,---,1,35
106/01/13,4,---,---,---,---,---,2,76
106/01/16,2,---,---,---,---,---,2,38
106/01/17,1,---,---,---,---,---,1,19
106/01/18,4,---,---,---,---,---,4,76
106/01/19,2,---,---,---,---,---,2,38
106/01/20,7,---,---,---,---,---,5,133
106/01/23,4,---,---,---,---,---,4,76
106/01/24,1,---,---,---,---,---,1,19
106/02/02,10,---,---,---,---,---,10,190
106/02/03,3,---,---,---,---,---,3,57
106/02/06,7124,17.40,17.40,17.40,17.40,-0.05,16,123970
106/02/07,2024,17.30,17.30,17.25,17.25,-0.15,15,34963
106/02/08,4,---,---,---,---,---,4,72
106/02/09,6009,17.20,17.20,17.20,17.20,-0.05,12,103353
106/02/10,12,---,---,---,---,---,12,204
106/02/13,13,---,---,---,---,---,12,221
106/02/14,2012,17.30,17.30,17.30,17.30,+0.10,11,34805
