博晟生醫,	6733
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/08/05,122112,25.30,25.35,24.95,25.00,-0.60,92,3059808
110/08/06,61000,25.10,25.20,24.90,24.90,-0.10,48,1526200
110/08/09,63527,25.90,25.90,24.60,24.60,-0.30,52,1590361
110/08/10,40104,24.60,24.70,24.20,24.60,0.00,28,979508
110/08/11,65050,24.25,24.60,24.10,24.60,0.00,28,1582030
110/08/12,61190,24.15,24.15,24.00,24.00,-0.60,35,1470809
110/08/13,121200,24.20,24.70,24.00,24.00,0.00,61,2925690
110/08/16,43750,24.00,24.00,23.70,23.90,-0.10,35,1041450
110/08/17,47009,23.90,23.90,23.80,23.80,-0.10,29,1121263
110/08/18,94075,23.70,23.70,23.35,23.55,-0.25,50,2208855
110/08/19,118425,23.30,23.30,23.00,23.00,-0.55,71,2734743
110/08/20,40000,23.00,23.00,22.85,23.00,0.00,24,919400
110/08/23,29039,23.00,23.25,23.00,23.25,+0.25,24,672086
110/08/24,29000,23.25,23.25,23.05,23.20,-0.05,19,671700
110/08/25,42300,23.20,23.80,23.10,23.20,0.00,27,988350
110/08/26,69000,23.25,23.35,23.20,23.35,+0.15,32,1607400
110/08/27,61459,23.35,24.15,23.35,23.60,+0.25,51,1459914
110/08/30,12000,23.35,23.85,23.35,23.40,-0.20,8,282100
110/08/31,61000,23.50,23.50,23.20,23.25,-0.15,26,1423000
110/09/01,10000,23.25,23.50,23.25,23.50,+0.25,10,232900
110/09/02,33000,23.20,23.80,23.20,23.50,0.00,23,780300
110/09/03,30070,24.05,24.05,23.15,23.45,-0.05,28,710180
110/09/06,34000,23.45,23.45,23.20,23.25,-0.20,28,792050
110/09/07,21210,23.00,23.45,22.90,23.45,+0.20,18,488960
110/09/08,32000,23.40,23.40,23.00,23.35,-0.10,19,739400
110/09/09,34000,23.50,24.10,23.30,23.70,+0.35,18,808300
110/09/10,11000,23.70,23.70,23.30,23.70,0.00,9,258000
110/09/13,15597,23.50,23.70,23.45,23.70,0.00,16,367724
110/09/14,7011,23.70,23.80,23.45,23.45,-0.25,8,165960
110/09/15,76000,23.40,23.40,23.15,23.20,-0.25,23,1763750
110/09/16,24050,23.20,23.50,23.20,23.30,+0.10,19,559495
110/09/17,20000,23.50,23.50,23.20,23.20,-0.10,17,464850
110/09/22,36010,22.60,23.05,22.60,23.00,-0.20,25,821528
110/09/23,30101,23.00,23.20,22.90,23.00,0.00,24,692711
110/09/24,71017,23.00,23.30,23.00,23.00,0.00,34,1645740
110/09/27,66000,23.30,23.30,22.90,22.90,-0.10,36,1518100
110/09/28,37100,23.00,23.10,22.90,22.90,0.00,20,851900
110/09/29,67502,22.90,23.00,22.80,22.90,0.00,42,1546798
110/09/30,33904,23.00,23.50,22.95,23.50,+0.60,28,785815
110/10/01,31000,22.95,23.00,22.90,23.00,-0.50,20,710650
110/10/04,68000,22.95,22.95,22.55,22.60,-0.40,32,1538650
110/10/05,49000,22.50,22.60,22.30,22.60,0.00,35,1096300
110/10/06,16107,22.60,22.80,22.40,22.60,0.00,17,363818
110/10/07,125317,22.90,24.80,22.80,23.50,+0.90,84,2961147
110/10/08,88027,23.00,23.50,22.90,23.00,-0.50,53,2031843
110/10/12,31080,23.00,23.00,22.45,22.55,-0.45,20,702676
110/10/13,60000,22.60,22.60,22.30,22.30,-0.25,37,1346750
110/10/14,40405,22.30,22.70,22.00,22.25,-0.05,31,903842
110/10/15,14337,22.50,22.90,22.50,22.50,+0.25,18,323615
110/10/18,22003,22.50,22.60,22.30,22.30,-0.20,18,492118
110/10/19,55302,22.50,23.50,22.50,23.45,+1.15,39,1281144
110/10/20,30024,23.75,23.75,22.85,23.25,-0.20,25,697814
110/10/21,54328,23.55,23.60,23.20,23.60,+0.35,43,1275813
110/10/22,17050,22.85,23.50,22.85,23.40,-0.20,15,396721
110/10/25,17500,23.40,23.70,23.10,23.30,-0.10,14,410200
110/10/26,28450,23.20,23.20,22.95,23.10,-0.20,25,654250
110/10/27,43100,23.10,23.70,23.00,23.15,+0.05,37,1006459
110/10/28,103000,23.60,24.10,23.55,23.55,+0.40,70,2451100
110/10/29,28000,24.10,24.10,23.15,23.50,-0.05,23,654650
110/11/01,62289,23.50,23.90,23.10,23.15,-0.35,38,1454355
110/11/02,59020,23.35,23.40,23.05,23.20,+0.05,34,1365162
110/11/03,29000,23.20,23.85,23.20,23.20,0.00,22,677700
110/11/04,26000,23.45,23.45,23.05,23.15,-0.05,22,603650
110/11/05,40000,23.15,23.15,22.90,23.10,-0.05,29,921150
110/11/08,44024,23.10,23.70,23.10,23.40,+0.30,31,1027513
110/11/09,21099,23.10,23.55,23.10,23.50,+0.10,24,491576
110/11/10,51000,23.55,23.80,23.00,23.40,-0.10,37,1186850
110/11/11,23000,23.40,23.40,23.00,23.25,-0.15,19,533950
110/11/12,48000,23.40,23.50,23.00,23.00,-0.25,29,1114750
110/11/15,51100,23.05,23.15,22.90,22.90,-0.10,31,1175470
110/11/16,52000,23.00,23.00,22.85,23.00,+0.10,38,1190700
110/11/17,46000,23.00,23.05,22.80,23.00,0.00,36,1054700
110/11/18,227612,22.85,24.90,22.25,24.25,+1.25,161,5387776
110/11/19,176693,24.25,24.30,22.50,23.60,-0.65,119,4127580
110/11/22,186000,23.80,25.00,23.60,24.35,+0.75,140,4530100
110/11/23,54000,24.40,24.50,23.85,24.10,-0.25,42,1303600
110/11/24,67010,23.90,24.15,23.70,24.00,-0.10,34,1604391
110/11/25,63000,24.00,24.15,23.60,23.95,-0.05,37,1506350
110/11/26,67200,23.65,24.15,23.65,23.95,0.00,42,1611450
110/11/29,38200,23.95,23.95,23.60,23.85,-0.10,35,908367
110/11/30,52000,24.10,24.10,23.45,23.70,-0.15,35,1229050
110/12/01,23155,23.70,23.70,23.50,23.60,-0.10,21,545014
110/12/02,422534,25.40,25.95,24.85,25.95,+2.35,207,10913404
110/12/03,754862,26.80,27.50,25.70,26.15,+0.20,452,19934198
110/12/06,220129,26.15,26.30,24.90,25.60,-0.55,135,5645361
110/12/07,148000,25.60,25.60,24.90,25.35,-0.25,107,3707350
110/12/08,109050,25.90,26.10,25.35,25.45,+0.10,78,2796366
110/12/09,118000,25.90,25.90,25.50,25.70,+0.25,78,3024000
110/12/10,125147,26.10,26.10,25.65,25.95,+0.25,83,3235079
110/12/13,508583,26.50,27.50,26.00,27.45,+1.50,340,13779065
110/12/14,268000,28.40,28.40,26.75,27.05,-0.40,185,7298700
110/12/15,153000,26.75,27.20,26.50,26.80,-0.25,93,4109400
110/12/16,115120,27.20,27.35,26.70,27.15,+0.35,73,3122049
110/12/17,67000,27.60,27.70,26.95,27.10,-0.05,52,1820850
110/12/20,113061,27.60,27.60,26.95,27.20,+0.10,67,3078815
110/12/21,86079,27.05,27.05,26.80,26.85,-0.35,71,2313831
110/12/22,69200,26.85,26.85,26.50,26.70,-0.15,58,1843120
110/12/23,67000,26.75,26.80,26.55,26.60,-0.10,40,1785500
110/12/24,107384,26.50,26.55,26.00,26.40,-0.20,69,2828667
110/12/27,79800,26.40,26.70,26.00,26.40,0.00,52,2083355
110/12/28,155155,26.85,27.15,26.85,27.00,+0.60,82,4191469
110/12/29,47203,27.00,27.05,26.85,26.95,-0.05,44,1271839
110/12/30,34094,26.95,26.95,26.65,26.75,-0.20,27,914264
111/01/03,76185,27.25,27.25,26.05,26.70,-0.05,43,2029161
111/01/04,156154,26.55,26.55,25.90,26.30,-0.40,94,4079991
111/01/05,62005,26.35,26.40,25.95,26.10,-0.20,48,1615109
111/01/06,41000,26.00,26.35,25.80,26.30,+0.20,30,1067200
111/01/07,52099,26.30,26.80,25.80,26.20,-0.10,45,1365453
111/01/10,42000,26.00,26.40,25.90,26.35,+0.15,29,1098850
111/01/11,38300,25.70,26.00,25.70,26.00,-0.35,30,988504
111/01/12,36000,25.70,25.90,25.30,25.45,-0.55,32,915750
111/01/13,61100,25.45,25.45,25.00,25.15,-0.30,53,1533300
111/01/14,105000,24.55,25.00,24.35,25.00,-0.15,69,2582200
111/01/17,29001,24.70,25.40,24.60,25.05,+0.05,28,729227
111/01/18,34000,25.05,25.45,24.90,25.00,-0.05,26,850450
111/01/19,17000,25.00,25.05,25.00,25.05,+0.05,12,425050
111/01/20,9126,25.05,25.05,25.00,25.00,-0.05,9,228450
111/01/21,29001,25.00,25.00,24.50,25.00,0.00,24,715475
111/01/24,20000,25.00,25.05,24.95,25.00,0.00,10,500000
111/01/25,19000,25.00,25.00,24.00,24.50,-0.50,16,466700
111/01/26,28000,24.50,25.00,24.50,24.70,+0.20,19,693250
111/02/07,41099,24.70,24.70,24.00,24.65,-0.05,30,994155
111/02/08,18000,24.65,25.20,24.65,25.20,+0.55,13,446750
111/02/09,38000,25.20,25.20,24.90,25.00,-0.20,28,951100
111/02/10,50000,25.20,25.20,24.85,25.00,0.00,38,1248550
111/02/11,55000,25.00,25.00,24.80,25.00,0.00,40,1371000
111/02/14,56838,24.70,25.00,24.40,25.00,0.00,46,1403722
111/02/15,41000,25.00,25.10,24.65,25.00,0.00,27,1023950
111/02/16,66000,25.05,25.05,24.80,25.05,+0.05,42,1647500
111/02/17,86142,25.65,25.65,25.05,25.40,+0.35,76,2173174
111/02/18,53000,25.20,25.60,25.05,25.40,0.00,42,1344500
111/02/21,126128,25.60,26.10,25.60,26.10,+0.70,92,3256288
111/02/22,81000,26.05,26.25,25.25,26.25,+0.15,68,2069250
111/02/23,165196,26.20,27.70,26.20,27.00,+0.75,109,4418447
111/02/24,116037,26.65,26.90,26.00,26.20,-0.80,78,3057365
111/02/25,43000,26.85,26.85,26.00,26.10,-0.10,36,1127600
111/03/01,34005,26.20,26.20,25.75,26.00,-0.10,29,880884
111/03/02,37000,25.90,26.00,25.75,26.00,0.00,19,956200
111/03/03,22200,25.90,26.00,25.80,25.85,-0.15,20,575750
111/03/04,48000,25.85,25.95,25.55,25.90,+0.05,31,1236000
111/03/07,50000,25.60,25.70,24.80,25.60,-0.30,40,1261450
111/03/08,13000,25.00,25.75,24.90,24.90,-0.70,13,327150
111/03/09,86602,24.90,25.10,24.90,25.10,+0.20,47,2164537
111/03/10,60000,25.15,25.85,25.00,25.10,0.00,40,1510600
111/03/11,14000,25.10,25.10,24.80,25.00,-0.10,11,349200
111/03/14,54040,25.00,25.50,24.90,24.90,-0.10,38,1357445
111/03/15,50000,24.70,24.90,24.40,24.90,0.00,30,1230100
111/03/16,21000,24.70,24.90,24.65,24.90,0.00,12,518850
111/03/17,39000,25.00,25.00,24.70,24.90,0.00,28,968500
111/03/18,17000,25.00,25.00,24.60,24.85,-0.05,14,422200
111/03/21,34543,24.85,24.90,24.65,24.90,+0.05,34,856998
111/03/22,21000,24.70,24.90,24.60,24.75,-0.15,17,519150
111/03/23,39000,24.65,24.90,24.65,24.80,+0.05,29,968700
111/03/24,58000,24.75,24.80,24.55,24.80,0.00,36,1428700
111/03/25,122000,24.80,25.10,24.55,24.80,0.00,65,3020650
111/03/28,34000,24.60,24.95,24.60,24.80,0.00,25,841450
111/03/29,41000,24.85,24.90,24.70,24.80,0.00,22,1016700
111/03/30,55000,24.80,24.90,24.60,24.90,+0.10,28,1358300
111/03/31,35003,24.70,25.00,24.70,24.85,-0.05,21,870674
111/04/01,1932060,24.85,27.15,24.75,27.00,+2.15,201,48532467
111/04/06,343241,27.85,27.85,26.70,26.75,-0.25,209,9333006
111/04/07,122115,26.70,26.70,26.00,26.25,-0.50,71,3211466
111/04/08,121000,26.05,26.30,25.50,25.55,-0.70,66,3146300
111/04/11,1052100,25.60,25.65,24.75,25.40,-0.15,138,26341774
111/04/12,54000,25.05,25.60,25.00,25.35,-0.05,32,1370050
111/04/13,907000,25.35,25.35,24.90,25.25,-0.10,75,22687650
111/04/14,900162,25.25,26.70,25.10,26.40,+1.15,142,22766559
111/04/15,186039,26.30,27.10,26.00,26.20,-0.20,117,4914020
111/04/18,206000,26.10,26.90,25.40,26.30,+0.10,117,5387750
111/04/19,65001,25.80,26.15,25.70,25.80,-0.50,54,1680425
111/04/20,51500,25.85,25.95,25.60,25.85,+0.05,47,1323439
111/04/21,75000,25.90,26.10,25.50,26.10,+0.25,44,1940150
111/04/22,100005,26.15,26.40,25.55,25.90,-0.20,72,2598530
111/04/25,128000,25.60,25.60,25.00,25.10,-0.80,77,3223400
111/04/26,34000,25.15,25.50,25.00,25.30,+0.20,27,855400
111/04/27,109300,24.50,24.70,24.20,24.70,-0.60,69,2669459
111/04/28,50000,24.50,24.80,24.20,24.35,-0.35,38,1223100
111/04/29,35000,24.50,25.20,24.50,24.80,+0.45,20,875500
111/05/03,37000,24.60,24.80,24.10,24.80,0.00,32,904650
111/05/04,48000,24.60,24.60,24.30,24.50,-0.30,28,1172150
111/05/05,19002,24.50,24.70,24.30,24.70,+0.20,18,465999
111/05/06,27030,24.30,24.60,24.15,24.60,-0.10,20,657288
111/05/09,110875,24.90,25.70,24.80,24.90,+0.30,83,2776797
111/05/10,35000,24.90,25.40,24.45,24.85,-0.05,24,874400
111/05/11,30386,24.55,24.85,24.50,24.85,0.00,27,745516
111/05/12,104100,24.50,24.50,23.95,23.95,-0.90,72,2511830
111/05/13,47000,23.95,24.05,23.85,23.85,-0.10,36,1125800
111/05/16,44746,23.80,23.95,23.35,23.65,-0.20,35,1061739
111/05/17,20330,23.45,23.70,23.30,23.70,+0.05,22,476154
111/05/18,129200,23.50,24.15,23.10,23.15,-0.55,76,3015099
111/05/19,90000,22.80,23.00,22.25,22.85,-0.30,59,2029350
111/05/20,61300,22.65,22.90,22.40,22.85,0.00,41,1383205
111/05/23,26000,22.85,23.30,22.85,22.90,+0.05,20,597500
111/05/24,36000,22.95,23.55,22.95,23.20,+0.30,28,838050
111/05/25,43510,23.20,23.30,22.90,22.90,-0.30,26,1000400
111/05/26,16050,23.00,23.10,22.75,22.75,-0.15,16,367746
111/05/27,13000,22.75,22.90,22.70,22.75,0.00,12,295900
111/05/30,49000,22.75,23.10,22.75,23.10,+0.35,19,1126250
111/05/31,15050,23.00,23.20,23.00,23.20,+0.10,15,347905
111/06/01,45000,23.40,23.50,23.25,23.45,+0.25,29,1049900
111/06/02,26112,23.45,23.75,23.30,23.40,-0.05,23,613766
111/06/06,41519,23.40,23.40,23.15,23.30,-0.10,37,964566
111/06/07,33000,23.40,23.55,23.30,23.40,+0.10,30,772600
111/06/08,41100,23.15,23.15,22.75,23.15,-0.25,31,944870
111/06/09,21000,22.95,23.10,22.90,23.10,-0.05,18,483000
111/06/10,29000,23.10,23.30,22.95,23.30,+0.20,27,669150
111/06/13,35000,23.10,23.25,22.80,22.85,-0.45,27,803250
111/06/14,57000,23.00,23.25,22.75,23.00,+0.15,44,1310000
111/06/15,34000,23.00,23.00,22.75,22.90,-0.10,28,776500
111/06/16,40000,22.90,23.00,22.70,22.85,-0.05,28,913250
111/06/17,47800,22.60,22.90,22.50,22.75,-0.10,37,1082534
111/06/20,86097,22.95,23.00,22.60,22.60,-0.15,52,1959332
111/06/21,177313,22.60,22.70,22.30,22.70,+0.10,115,3975443
111/06/22,46000,22.55,22.70,22.35,22.45,-0.25,37,1036150
111/06/23,72000,22.60,22.60,22.00,22.30,-0.15,60,1608100
111/06/24,49000,22.35,22.80,22.30,22.60,+0.30,30,1106000
111/06/27,39030,22.55,23.00,22.55,22.65,+0.05,35,884787
111/06/28,39172,22.70,22.70,22.30,22.60,-0.05,27,881220
111/06/29,54000,22.40,22.95,22.05,22.45,-0.15,45,1210650
111/06/30,108000,22.50,22.80,22.00,22.20,-0.25,76,2398600
111/07/01,91145,22.30,22.35,21.00,21.55,-0.65,72,1994834
111/07/04,42050,21.00,21.20,21.00,21.20,-0.35,31,883726
111/07/05,45031,21.30,21.35,20.95,21.25,+0.05,34,951651
111/07/06,57021,21.20,22.35,21.00,21.20,-0.05,50,1224696
111/07/07,81000,21.30,21.30,20.90,21.10,-0.10,59,1710250
111/07/08,54000,22.75,22.75,21.60,21.60,+0.50,46,1190350
111/07/11,33000,21.60,21.60,21.10,21.40,-0.20,28,701300
111/07/12,51000,21.30,21.30,20.30,20.55,-0.85,42,1055200
111/07/13,34000,20.55,20.70,20.55,20.70,+0.15,19,699300
111/07/14,22000,20.30,21.00,20.30,20.95,+0.25,22,454700
111/07/15,124000,20.65,20.85,20.10,20.80,-0.15,75,2517700
111/07/18,79000,20.80,20.90,20.20,20.80,0.00,47,1621700
111/07/19,39050,20.70,20.95,20.65,20.65,-0.15,33,811845
111/07/20,43210,20.80,21.00,20.60,20.75,+0.10,41,895778
111/07/21,6000,20.70,20.80,20.65,20.80,+0.05,6,124300
111/07/22,188000,20.40,21.05,20.10,20.40,-0.40,134,3814450
111/07/25,186121,20.70,22.25,20.65,21.05,+0.65,163,3952754
111/07/26,110000,20.95,20.95,20.35,20.35,-0.70,91,2277950
111/07/27,159000,20.75,21.00,20.25,20.85,+0.50,102,3269250
111/07/28,48031,20.55,20.95,20.55,20.80,-0.05,44,999048
111/07/29,95000,20.75,21.10,20.70,20.90,+0.10,53,1979800
111/08/01,98280,21.05,21.45,20.90,21.35,+0.45,74,2086814
111/08/02,61227,21.10,21.20,20.80,20.85,-0.50,48,1287667
111/08/03,40310,20.75,20.75,20.25,20.45,-0.40,39,828730
111/08/04,47050,20.30,20.35,20.20,20.20,-0.25,41,952972
111/08/05,44010,20.95,20.95,20.30,20.35,+0.15,38,900209
111/08/08,151180,20.35,20.35,19.95,20.10,-0.25,117,3037631
111/08/09,38003,20.05,20.40,20.05,20.40,+0.30,35,767960
111/08/10,41001,20.95,20.95,20.30,20.75,+0.35,37,844570
111/08/11,88500,20.80,20.80,20.30,20.60,-0.15,72,1813574
111/08/12,61000,20.70,20.70,20.35,20.35,-0.25,55,1249500
111/08/15,257758,20.40,21.90,20.40,21.30,+0.95,200,5495321
111/08/16,114000,21.10,21.40,20.80,21.15,-0.15,84,2411200
111/08/17,49000,21.15,21.40,21.05,21.40,+0.25,35,1042900
111/08/18,250075,21.40,22.55,21.10,22.00,+0.60,197,5512505
111/08/19,135094,22.30,22.40,21.55,21.85,-0.15,102,2955871
111/08/22,347095,22.05,22.80,22.05,22.45,+0.60,220,7796830
111/08/23,377704,22.80,23.50,21.95,21.95,-0.50,260,8477094
111/08/24,195600,22.10,22.30,21.05,22.15,+0.20,154,4265990
111/08/25,264000,22.00,22.30,21.50,21.80,-0.35,165,5752550
111/08/26,246044,21.95,22.00,21.40,21.45,-0.35,169,5319307
111/08/29,158408,20.80,21.20,20.50,20.90,-0.55,118,3309560
111/08/30,227048,21.25,22.05,21.25,21.85,+0.95,168,4944606
111/08/31,758892,21.95,24.00,21.95,24.00,+2.15,364,17825117
111/09/01,1043549,23.50,23.80,22.70,23.05,-0.95,590,24329385
111/09/02,529006,23.00,23.85,22.90,22.90,-0.15,337,12299839
