理銘,	6212
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/03/04,10000,29.55,29.95,29.45,29.45,+0.20,7,295700
104/03/05,2000,29.45,29.95,29.45,29.95,+0.50,2,59400
104/03/06,7000,29.55,29.55,29.50,29.50,-0.45,5,206700
104/03/09,15020,29.65,29.65,29.55,29.55,+0.05,10,444737
104/03/10,1000,29.40,29.40,29.40,29.40,-0.15,1,29400
104/03/11,6000,29.40,29.40,29.30,29.30,-0.10,4,176050
104/03/12,0,---,---,---,---,---,0,0
104/03/13,2000,29.15,29.25,29.15,29.25,-0.05,2,58400
104/03/16,1000,29.50,29.50,29.50,29.50,+0.25,1,29500
104/03/17,8001,29.00,29.40,29.00,29.40,-0.10,6,232429
104/03/18,4222,28.70,29.30,28.70,29.30,-0.10,5,121893
104/03/19,344,---,---,---,---,---,2,10078
104/03/20,1000,29.50,29.50,29.50,29.50,+0.20,1,29500
104/03/23,1000,29.60,29.60,29.60,29.60,+0.10,1,29600
104/03/24,0,---,---,---,---,---,0,0
104/03/25,0,---,---,---,---,---,0,0
104/03/26,0,---,---,---,---,---,0,0
104/03/27,26024,30.00,30.90,28.95,28.95,-0.65,20,781122
104/03/30,1001,28.95,28.95,28.95,28.95,0.00,2,28979
104/03/31,3000,29.00,29.00,29.00,29.00,+0.05,3,87000
104/04/01,1000,29.00,29.00,29.00,29.00,0.00,1,29000
104/04/02,575000,29.15,29.80,29.15,29.80,+0.80,5,16105250
104/04/07,632000,29.50,30.40,29.10,29.80,0.00,8,17781600
104/04/08,4001,30.60,30.60,30.45,30.50,+0.70,5,122080
104/04/09,3000,30.45,30.45,30.45,30.45,-0.05,3,91350
104/04/10,2001,29.85,29.85,29.85,29.85,-0.60,3,59729
104/04/13,8172,28.50,29.95,28.50,29.95,+0.10,9,235368
104/04/14,525000,29.50,30.00,29.50,30.00,+0.05,6,15488000
104/04/15,551000,29.50,30.45,28.75,29.90,-0.10,18,16394650
104/04/16,366580,30.50,31.95,30.50,31.95,+2.05,145,11678613
104/04/17,62126,31.55,31.55,31.00,31.30,-0.65,47,1935331
104/04/20,45500,30.90,31.50,30.50,30.60,-0.70,37,1405600
104/04/21,4250,31.55,31.55,30.80,31.20,+0.60,5,132625
104/04/22,23000,31.20,31.20,30.80,30.80,-0.40,14,711600
104/04/23,15150,29.65,31.15,29.65,30.70,-0.10,8,465795
104/04/24,28000,30.70,30.85,29.80,30.85,+0.15,21,849000
104/04/27,9000,30.35,31.00,30.30,30.95,+0.10,9,275200
104/04/28,13250,30.95,31.00,30.30,30.85,-0.10,11,407950
104/04/29,0,---,---,---,---,---,0,0
104/04/30,12000,30.35,30.80,30.30,30.50,-0.35,11,365000
104/05/04,19000,31.35,31.35,30.45,30.55,+0.05,14,581500
104/05/05,4000,30.50,30.75,30.50,30.50,-0.05,4,122250
104/05/06,14000,30.85,30.85,30.05,30.05,-0.45,5,425600
104/05/07,32750,30.95,30.95,28.90,30.10,+0.05,28,965500
104/05/08,17069,30.15,30.15,29.00,30.15,+0.05,18,510030
104/05/11,4000,29.90,30.30,29.90,30.30,+0.15,4,120300
104/05/12,7000,30.25,30.25,29.70,29.70,-0.60,7,209000
104/05/13,4075,30.80,30.80,30.00,30.45,+0.75,5,123466
104/05/14,1001,30.60,30.60,30.60,30.60,+0.15,2,30631
104/05/15,3000,29.90,30.50,29.90,30.35,-0.25,3,90750
104/05/18,0,---,---,---,---,---,0,0
104/05/19,3000,30.80,30.80,29.85,30.35,0.00,3,91000
104/05/20,0,---,---,---,---,---,0,0
104/05/21,1000,30.50,30.50,30.50,30.50,+0.30,1,30500
104/05/22,6305,29.65,30.15,29.50,30.00,-0.50,7,187273
104/05/25,3442,29.25,29.85,29.25,29.85,-0.15,4,101524
104/05/26,7001,30.20,30.20,29.40,29.40,-0.45,8,207979
104/05/27,2222,30.10,30.10,29.45,29.45,+0.05,3,66076
104/05/28,9000,29.65,29.65,29.50,29.65,+0.20,5,266300
104/05/29,32,---,---,---,---,---,1,947
104/06/01,2000,29.45,29.50,29.45,29.50,-0.15,2,58950
104/06/02,0,---,---,---,---,---,0,0
104/06/03,2000,29.75,29.80,29.75,29.80,+0.30,2,59550
104/06/04,116000,28.35,29.90,28.35,29.50,-0.30,8,3295250
104/06/05,1406000,29.00,29.50,28.30,29.50,0.00,7,37977300
104/06/08,6000,28.80,29.50,28.70,29.50,0.00,5,173450
104/06/09,11870,28.75,29.25,28.70,29.25,-0.25,15,338524
104/06/10,4000,28.75,28.85,28.75,28.85,-0.40,4,115150
104/06/11,0,---,---,---,---,---,0,0
104/06/12,1000,29.00,29.00,29.00,29.00,+0.15,1,29000
104/06/15,0,---,---,---,---,---,0,0
104/06/16,0,---,---,---,---,---,0,0
104/06/17,1009,30.30,30.30,30.30,30.30,+1.30,2,30559
104/06/18,0,---,---,---,---,---,0,0
104/06/22,0,---,---,---,---,---,0,0
104/06/23,0,---,---,---,---,---,0,0
104/06/24,1000,30.30,30.30,30.30,30.30,+0.40,1,30300
104/06/25,2000,29.95,30.00,29.95,30.00,-0.30,2,59950
104/06/26,0,---,---,---,---,---,0,0
104/06/29,0,---,---,---,---,---,0,0
104/06/30,0,---,---,---,---,---,0,0
104/07/01,10000,29.95,29.95,29.95,29.95,+0.15,6,299500
104/07/02,0,---,---,---,---,---,0,0
104/07/03,1000,29.90,29.90,29.90,29.90,0.00,1,29900
104/07/06,8000,28.20,29.80,28.20,29.80,-0.10,5,236750
104/07/07,0,---,---,---,---,---,0,0
104/07/08,1222,28.50,28.50,28.50,28.50,-1.10,2,34793
104/07/09,3000,31.35,31.35,30.00,30.00,+1.50,3,92550
104/07/13,8000,28.85,30.10,28.85,29.85,-0.15,8,234400
104/07/14,81000,29.85,32.00,26.95,28.60,-1.25,68,2369500
104/07/15,11000,29.75,29.80,29.55,29.80,+1.20,8,327100
104/07/16,2750,29.30,29.70,29.30,29.70,-0.10,3,80675
104/07/17,2000,29.70,29.70,29.50,29.50,-0.20,2,59200
104/07/20,1000,29.50,29.50,29.50,29.50,0.00,1,29500
104/07/21,1445,29.50,29.50,29.50,29.50,0.00,2,42004
104/07/22,2041,29.30,29.40,29.30,29.40,-0.10,3,59901
104/07/23,2000,29.45,29.45,29.00,29.00,-0.40,2,58450
104/07/24,2000,29.10,29.10,29.00,29.00,0.00,2,58100
104/07/27,1144,29.70,29.70,29.70,29.70,+0.70,2,33919
104/07/28,150,---,---,---,---,---,2,4050
104/07/29,0,---,---,---,---,---,0,0
104/07/30,3000,28.70,29.30,28.70,29.30,+0.55,3,86700
104/07/31,0,---,---,---,---,---,0,0
104/08/03,1000,29.70,29.70,29.70,29.70,+0.45,1,29700
104/08/04,5000,26.95,29.40,26.90,29.40,-0.30,5,139450
104/08/05,8000,29.65,29.70,29.30,29.70,+0.30,8,235850
104/08/06,0,---,---,---,---,---,0,0
104/08/07,1000,29.65,29.65,29.65,29.65,0.00,1,29650
104/08/10,13000,27.75,29.20,27.70,28.85,-0.80,12,368600
104/08/11,30000,29.00,29.00,27.30,27.60,-1.25,30,833150
104/08/12,0,---,---,---,---,---,0,0
104/08/13,1000,28.00,28.00,28.00,28.00,+0.40,1,28000
104/08/14,1000,27.95,27.95,27.95,27.95,-0.05,1,27950
104/08/17,12000,26.45,27.45,25.90,27.45,-0.50,10,315450
104/08/18,5000,25.80,27.45,25.70,27.45,0.00,5,132950
104/08/19,5000,26.05,27.10,25.90,27.10,-0.35,4,130950
104/08/20,0,---,---,---,---,---,0,0
104/08/21,3000,26.95,26.95,26.95,26.95,-0.05,3,80850
104/08/24,32000,25.00,26.00,24.30,24.30,-2.65,30,786750
104/08/25,94030,22.00,22.65,21.90,22.05,-2.25,62,2064317
104/08/26,41000,19.90,22.50,19.90,21.90,-0.15,31,875800
104/08/27,3000,23.00,23.00,21.70,22.30,+0.40,3,67000
104/08/28,1000,22.80,22.80,22.80,22.80,+0.50,1,22800
104/08/31,1000,23.50,23.50,23.50,23.50,+0.70,1,23500
104/09/01,4000,23.80,23.90,22.40,22.40,-1.10,4,92500
104/09/02,1000,23.00,23.00,23.00,23.00,+0.60,1,23000
104/09/03,7000,23.40,23.60,23.00,23.60,+0.60,7,162400
104/09/04,8000,23.00,23.50,22.80,23.30,-0.30,7,184800
104/09/07,1000,23.90,23.90,23.90,23.90,+0.60,1,23900
104/09/08,1000,25.45,25.45,25.45,25.45,+1.55,1,25450
104/09/09,11000,23.00,25.35,22.95,25.30,-0.15,9,261200
104/09/10,4000,23.15,25.10,23.10,25.10,-0.20,4,94450
104/09/11,5000,23.00,24.70,23.00,24.70,-0.40,3,120400
104/09/14,0,---,---,---,---,---,0,0
104/09/15,1000,25.00,25.00,25.00,25.00,+0.70,1,25000
104/09/16,2000,25.30,25.30,25.30,25.30,+0.30,2,50600
104/09/17,7000,25.70,25.70,23.20,24.35,-0.95,6,167250
104/09/18,1000,24.80,24.80,24.80,24.80,+0.45,1,24800
104/09/21,1000,25.00,25.00,25.00,25.00,+0.20,1,25000
104/09/22,0,---,---,---,---,---,0,0
104/09/23,6446,23.45,25.00,23.45,25.00,+0.50,7,154264
104/09/24,0,---,---,---,---,---,0,0
104/09/25,3000,23.15,24.30,23.15,24.30,-0.20,3,71250
104/09/30,2000,25.30,25.80,25.30,25.80,+1.50,2,51100
104/10/01,11000,25.40,25.40,23.40,24.10,-1.70,11,262950
104/10/02,2778,23.65,23.65,23.60,23.60,-0.50,3,65766
104/10/05,1000,23.90,23.90,23.90,23.90,+0.30,1,23900
104/10/06,5000,24.50,24.50,23.35,24.00,+0.10,5,118700
104/10/07,1000,24.20,24.20,24.20,24.20,+0.20,1,24200
104/10/08,28000,24.05,24.20,24.05,24.15,-0.05,16,676750
104/10/12,537000,24.15,24.15,23.80,23.90,-0.25,20,12636350
104/10/13,2000,23.80,24.25,23.80,24.25,+0.35,2,48050
104/10/14,2000,24.50,24.55,24.50,24.55,+0.30,2,49050
104/10/15,16000,24.40,24.45,24.40,24.40,-0.15,6,390450
104/10/16,1000,24.45,24.45,24.45,24.45,+0.05,1,24450
104/10/19,2000,24.45,24.45,24.45,24.45,0.00,2,48900
104/10/20,825,---,---,---,---,---,1,18273
104/10/21,6000,25.70,25.70,25.00,25.00,+0.55,3,150700
104/10/22,15053,24.85,25.20,24.50,25.20,+0.20,8,370764
104/10/23,3000,24.50,24.65,24.50,24.65,-0.55,3,73650
104/10/26,1327,25.15,25.15,25.15,25.15,+0.50,2,32965
104/10/27,250,---,---,---,---,---,1,5712
104/10/28,9136,25.05,25.90,25.00,25.90,+0.75,6,230306
104/10/29,51000,25.55,26.05,25.50,26.05,+0.15,13,1301200
104/10/30,2000,25.00,25.95,25.00,25.95,-0.10,2,50950
104/11/02,2000,26.00,26.00,26.00,26.00,+0.05,2,52000
104/11/03,0,---,---,---,---,---,0,0
104/11/04,9000,25.45,26.30,24.65,26.30,+0.30,9,227000
104/11/05,1000,27.35,27.35,27.35,27.35,+1.05,1,27350
104/11/06,0,---,---,---,---,---,0,0
104/11/09,14000,26.40,26.40,25.15,25.95,+0.55,5,356900
104/11/10,15000,26.25,26.25,25.20,25.80,-0.15,6,383250
104/11/11,1000,26.30,26.30,26.30,26.30,+0.50,1,26300
104/11/12,0,---,---,---,---,---,0,0
104/11/13,1000,26.70,26.70,26.70,26.70,+0.50,1,26700
104/11/16,0,---,---,---,---,---,0,0
104/11/17,0,---,---,---,---,---,0,0
104/11/18,0,---,---,---,---,---,0,0
104/11/19,13000,26.45,26.45,25.20,26.15,-0.05,6,329850
104/11/20,20000,24.65,24.70,24.65,24.65,-1.50,9,493850
104/11/23,9165,26.2,26.2,24.1,24.1,-0.55,8,229378
104/11/24,27000,25.75,25.75,24.60,24.60,+0.50,14,668600
104/11/25,11000,26.05,26.05,24.35,25.40,+0.80,8,278650
104/11/26,17000,26.80,26.80,24.60,25.40,0.00,12,431250
104/11/27,4000,26.30,26.30,24.10,25.80,+0.40,4,100350
104/11/30,0,---,---,---,---,---,0,0
104/12/01,6000,23.95,24.80,23.95,24.80,-0.25,4,144800
104/12/02,14191,25.65,25.65,24.00,24.05,-0.75,13,347304
104/12/03,28000,24.00,25.20,24.00,24.30,+0.25,16,680600
104/12/04,16000,24.30,24.75,24.30,24.75,+0.45,3,389250
104/12/07,2000,24.95,25.00,24.95,25.00,+0.25,2,49950
104/12/08,4066,25.65,25.65,25.35,25.40,+0.40,5,103420
104/12/09,33000,24.65,25.15,24.50,25.15,-0.25,9,813400
104/12/10,8676,24.50,24.50,24.50,24.50,-0.65,4,212426
104/12/11,7000,24.95,25.10,24.95,24.95,+0.45,4,175400
104/12/14,0,---,---,---,---,---,0,0
104/12/15,24000,24.55,25.40,23.50,23.50,-1.45,14,587800
104/12/16,5300,23.80,24.40,23.80,24.40,+0.90,6,127790
104/12/17,10047,24.60,25.55,24.60,25.55,+1.15,8,250343
104/12/18,4000,24.10,25.55,24.10,25.55,0.00,3,98300
104/12/21,2000,26.80,26.80,26.55,26.55,+1.00,2,53350
104/12/22,7000,24.50,25.00,24.50,25.00,-1.55,3,173500
104/12/23,4000,24.30,24.90,24.30,24.90,-0.10,4,98600
104/12/24,7000,24.50,25.00,24.20,25.00,+0.10,5,171100
104/12/25,6000,24.95,25.00,24.90,24.90,-0.10,4,149850
104/12/28,18000,24.60,26.00,24.60,25.60,+0.70,12,456600
104/12/29,4825,24.50,26.35,24.50,26.35,+0.75,4,120186
104/12/30,10000,25.20,25.90,25.20,25.90,-0.45,4,256100
104/12/31,5000,24.50,26.00,24.50,26.00,+0.10,2,124000
105/01/04,0,---,---,---,---,---,0,0
105/01/05,2000,26.00,26.00,26.00,26.00,0.00,1,52000
105/01/06,0,---,---,---,---,---,0,0
105/01/07,99000,26.00,27.80,26.00,27.75,+1.75,29,2730000
105/01/08,7740,26.20,28.05,26.20,26.60,-1.15,9,205845
105/01/11,2000,26.45,26.45,26.45,26.45,-0.15,2,52900
105/01/12,17000,26.55,27.50,26.50,27.50,+1.05,7,460800
105/01/13,2000,27.45,27.45,26.80,26.80,-0.70,2,54250
105/01/14,0,---,---,---,---,---,0,0
105/01/15,12000,27.40,27.40,26.00,26.00,-0.75,6,321300
105/01/18,0,---,---,---,---,---,0,0
105/01/19,1000,26.75,26.75,26.75,26.75,+0.75,1,26750
105/01/20,0,---,---,---,---,---,0,0
105/01/21,14000,26.65,26.65,25.45,26.60,0.00,7,366400
105/01/22,0,---,---,---,---,---,0,0
105/01/25,0,---,---,---,---,---,0,0
105/01/26,17000,27.50,27.70,25.20,27.70,+1.10,10,454600
105/01/27,7000,26.65,26.70,26.65,26.70,-1.00,3,186850
105/01/28,6000,27.85,27.85,25.60,26.25,-0.45,5,157750
105/01/29,1000,27.70,27.70,27.70,27.70,+1.45,1,27700
105/01/30,9000,26.80,27.10,26.05,27.10,-0.60,5,236550
105/02/01,8000,27.10,27.10,25.50,26.30,-0.80,6,210550
105/02/02,8000,27.40,27.40,26.05,26.90,+0.60,4,217100
105/02/03,0,---,---,---,---,---,0,0
105/02/15,2000,28.45,28.45,28.45,28.45,+2.00,2,56900
105/02/16,0,---,---,---,---,---,0,0
105/02/17,0,---,---,---,---,---,0,0
105/02/18,0,---,---,---,---,---,0,0
105/02/19,0,---,---,---,---,---,0,0
105/02/22,28000,26.85,26.85,25.10,26.45,-1.25,16,726300
105/02/23,6000,25.20,26.15,25.15,26.15,-0.30,6,154950
105/02/24,11000,25.30,25.90,24.80,25.90,-0.25,5,278800
105/02/25,2000,26.95,26.95,26.95,26.95,+1.05,2,53900
105/02/26,8000,26.10,26.70,25.85,26.45,-0.50,4,209700
105/03/01,0,---,---,---,---,---,0,0
105/03/02,2000,26.75,26.75,26.75,26.75,+0.30,1,53500
105/03/03,2000,26.10,26.75,26.10,26.75,0.00,2,52850
105/03/04,3000,26.40,27.65,26.35,27.65,+0.90,3,80400
105/03/07,0,---,---,---,---,---,0,0
105/03/08,23000,26.20,26.80,25.70,26.75,-0.90,11,606150
105/03/09,5273,28.00,28.00,26.20,27.75,+1.00,7,142566
105/03/10,4000,27.20,27.60,27.20,27.60,-0.15,2,109600
105/03/11,6281,27.50,27.60,27.50,27.60,0.00,6,173155
105/03/14,7001,27.40,27.50,27.30,27.50,-0.10,4,191427
105/03/15,7000,27.50,27.85,27.50,27.50,0.00,3,193550
105/03/16,2000,27.50,27.50,27.50,27.50,0.00,1,55000
105/03/17,3000,27.50,27.50,27.50,27.50,0.00,2,82500
105/03/18,6000,26.60,27.50,26.60,27.40,-0.10,6,162250
105/03/21,5000,27.40,27.45,27.40,27.40,0.00,4,137100
105/03/22,1000,27.40,27.40,27.40,27.40,0.00,1,27400
105/03/23,9375,27.40,27.40,27.40,27.40,0.00,6,256387
105/03/24,2000,27.30,27.30,27.30,27.30,-0.10,2,54600
105/03/25,16000,28.50,28.50,28.00,28.45,+1.15,9,454700
105/03/28,19075,29.90,30.40,28.50,28.50,+0.05,19,558690
105/03/29,3000,28.15,28.35,28.15,28.35,-0.15,3,84700
105/03/30,12000,29.00,29.00,27.70,27.70,-0.65,6,336800
105/03/31,4288,27.80,27.80,27.50,27.50,-0.20,3,118174
105/04/01,12000,29.35,29.35,26.85,26.85,-0.65,5,328300
105/04/06,2051,27.35,27.35,27.30,27.30,+0.45,3,56042
105/04/07,33000,27.10,28.20,27.10,27.85,+0.55,16,911850
105/04/08,35000,27.90,28.80,27.70,28.80,+0.95,20,991000
105/04/11,60000,28.20,29.60,28.00,28.80,0.00,34,1716650
105/04/12,97000,29.00,29.90,28.80,29.40,+0.60,34,2851750
105/04/13,613210,29.80,29.80,28.85,28.85,-0.55,9,18022861
105/04/14,16000,28.80,29.30,28.75,29.00,+0.15,9,464250
105/04/15,20000,29.00,29.50,29.00,29.30,+0.30,13,584450
105/04/18,6000,29.80,29.80,28.80,29.25,-0.05,6,175500
105/04/19,13001,29.50,29.85,29.30,29.30,+0.05,12,382879
105/04/20,1847000,29.30,30.00,29.30,30.00,+0.70,16,54135800
105/04/21,110923,28.70,30.50,28.70,30.50,+0.50,23,3342867
105/04/22,26000,30.05,30.80,30.00,30.50,0.00,8,794450
105/04/25,52000,30.85,31.00,30.60,31.00,+0.50,18,1609150
105/04/26,3000,30.50,30.50,30.35,30.35,-0.65,3,91350
105/04/27,5000,31.45,31.45,31.00,31.00,+0.65,3,155450
105/04/28,0,---,---,---,---,---,0,0
105/04/29,21000,29.05,32.00,29.00,30.15,-0.85,15,632000
105/05/03,3003,31.50,31.50,30.30,30.30,+0.15,4,92690
105/05/04,4000,30.35,30.95,30.30,30.30,0.00,4,121900
105/05/05,89000,30.35,30.70,27.50,30.70,+0.40,77,2638100
105/05/06,13000,31.05,31.05,29.50,30.30,-0.40,8,389850
105/05/09,13000,32.00,32.05,28.30,30.10,-0.20,11,392250
105/05/10,270000,29.90,30.50,29.90,30.10,0.00,7,8129350
105/05/11,2000,29.15,30.35,29.15,30.35,+0.25,2,59500
105/05/12,64000,30.30,30.60,29.80,30.45,+0.10,18,1948200
105/05/13,12000,30.30,30.60,30.30,30.60,+0.15,6,366200
105/05/16,1001,30.50,30.50,30.50,30.50,-0.10,2,30530
105/05/17,8000,30.50,30.50,30.30,30.30,-0.20,6,243200
105/05/18,36000,30.55,30.55,30.20,30.20,-0.10,8,1097850
105/05/19,5000,30.00,30.45,30.00,30.45,+0.25,3,150450
105/05/20,6250,30.50,30.50,30.50,30.50,+0.05,3,190587
105/05/23,6408,30.50,30.50,30.50,30.50,0.00,6,195076
105/05/24,3000,30.45,30.50,30.00,30.50,0.00,3,90950
105/05/25,8000,29.85,30.50,29.50,30.45,-0.05,8,239850
105/05/26,1715000,30.25,30.45,29.70,30.45,0.00,15,51424900
105/05/27,0,---,---,---,---,---,0,0
105/05/30,0,---,---,---,---,---,0,0
105/05/31,2429500,29.80,31.00,29.80,31.00,+0.55,18,72922262
105/06/01,2000,30.50,30.50,30.50,30.50,-0.50,2,61000
105/06/02,0,---,---,---,---,---,0,0
105/06/03,3000,30.05,30.45,30.00,30.00,-0.50,3,90500
105/06/04,3336,31.00,31.00,30.00,30.00,0.00,3,100744
105/06/06,4000,29.50,31.00,29.50,31.00,+1.00,4,121500
105/06/07,0,---,---,---,---,---,0,0
105/06/08,1000,31.00,31.00,31.00,31.00,0.00,1,31000
105/06/13,0,---,---,---,---,---,0,0
105/06/14,0,---,---,---,---,---,0,0
105/06/15,0,---,---,---,---,---,0,0
105/06/16,478000,31.00,31.00,31.00,31.00,+0.60,2,15295000
105/06/17,2306000,---,---,---,---,-31.00,3,76098000
105/06/20,500000,---,---,---,---,-30.95,1,16500000
105/06/21,12155000,30.00,31.00,30.00,31.00,+1.00,11,401110000
105/06/22,6451000,29.90,30.85,29.90,30.85,-0.15,6,213319750
105/06/23,526000,---,---,---,---,-30.85,1,15543300
105/06/24,3147000,---,---,---,---,-30.20,4,103851000
105/06/27,0,---,---,---,---,---,0,0
105/06/28,1250,31.45,31.45,31.45,31.45,+1.25,2,39387
105/06/29,6000,31.20,31.25,29.80,29.80,-1.65,6,182400
105/06/30,2073,30.95,30.95,29.30,29.30,-0.50,3,62345
105/07/01,4000,29.40,29.75,29.35,29.35,+0.05,4,117850
105/07/04,1000,31.80,31.80,31.80,31.80,+2.45,1,31800
105/07/05,0,---,---,---,---,---,0,0
105/07/06,1000,31.10,31.10,31.10,31.10,+0.95,1,31100
105/07/07,5000,29.05,29.75,29.00,29.75,-1.35,4,145800
105/07/11,0,---,---,---,---,---,0,0
105/07/12,1000,30.70,30.70,30.70,30.70,+0.95,1,30700
105/07/13,0,---,---,---,---,---,0,0
105/07/14,0,---,---,---,---,---,0,0
105/07/15,57000,30.00,30.30,29.05,30.20,-0.45,21,1708250
105/07/18,44000,31.70,31.70,30.00,30.35,+0.15,11,1322050
105/07/19,1000,31.40,31.40,31.40,31.40,+1.05,1,31400
105/07/20,9000,31.40,31.40,30.15,30.15,-1.25,8,275950
105/07/21,5500,31.20,31.20,30.05,30.05,-0.10,6,166700
105/07/22,6064,30.80,30.80,30.00,30.00,-0.05,8,182736
105/07/25,29000,30.00,30.00,30.00,30.00,0.00,5,870000
105/07/26,15000,30.00,30.00,30.00,30.00,0.00,2,450000
105/07/27,11000,30.00,30.00,30.00,30.00,0.00,4,330000
105/07/28,1000,30.90,30.90,30.90,30.90,+0.90,1,30900
105/07/29,1000,31.85,31.85,31.85,31.85,+0.95,1,31850
105/08/01,18000,30.95,30.95,30.00,30.00,-1.85,4,540950
105/08/02,108825,31.25,31.25,30.00,30.85,+0.85,47,3331340
105/08/03,5000,29.35,30.65,29.35,29.75,,4,148550
105/08/04,14001,29.75,30.20,29.75,30.20,+0.45,8,416980
105/08/05,10429,30.75,30.75,29.50,29.50,-0.70,6,309098
105/08/08,3047,30.55,30.55,29.50,29.90,+0.40,4,91315
105/08/09,8000,29.85,29.85,29.85,29.85,-0.05,4,238800
105/08/10,1000,29.90,29.90,29.90,29.90,+0.05,1,29900
105/08/11,0,---,---,---,---,---,0,0
105/08/12,2000,29.55,29.90,29.55,29.90,0.00,2,59450
105/08/15,1000,30.70,30.70,30.70,30.70,+0.80,1,30700
105/08/16,43750,30.55,30.55,29.20,29.85,-0.85,8,1294400
105/08/17,1000,30.55,30.55,30.55,30.55,+0.70,1,30550
105/08/18,2196,29.50,29.95,29.50,29.95,-0.60,3,65114
105/08/19,1250,29.50,29.50,29.50,29.50,-0.45,3,36824
105/08/22,4000,29.40,29.85,29.40,29.50,0.00,4,118250
105/08/23,1000,30.75,30.75,30.75,30.75,+1.25,1,30750
105/08/24,490,---,---,---,---,---,1,14406
105/08/25,1000,29.80,29.80,29.80,29.80,-0.70,1,29800
105/08/26,8530,30.60,30.60,30.00,30.00,+0.20,8,256182
105/08/29,10000,30.00,30.00,30.00,30.00,0.00,2,300000
105/08/30,18002,30.45,30.45,30.00,30.00,0.00,5,540510
105/08/31,18000,30.00,30.00,30.00,30.00,0.00,5,540000
105/09/01,56000,33.00,33.00,30.20,32.15,+2.15,16,1839800
105/09/02,0,---,---,---,---,---,0,0
105/09/05,3000,30.65,31.45,30.60,31.45,-0.15,3,92700
105/09/06,1000,31.15,31.15,31.15,31.15,-0.30,1,31150
105/09/07,9000,30.90,30.90,30.80,30.80,-0.35,4,277700
105/09/08,1000,30.90,30.90,30.90,30.90,+0.10,1,30900
105/09/09,3000,30.50,30.85,30.50,30.85,-0.05,3,91850
105/09/10,1000,30.85,30.85,30.85,30.85,0.00,1,30850
105/09/12,4000,32.70,32.70,30.50,30.95,+0.10,3,124650
105/09/13,2000,30.90,30.90,30.90,30.90,-0.05,2,61800
105/09/14,6000,30.90,31.00,30.50,31.00,+0.10,4,184300
105/09/19,0,---,---,---,---,---,0,0
105/09/20,26227,28.95,30.50,28.65,28.65,-2.15,20,756260
105/09/21,25000,29.20,30.85,29.20,30.20,+1.55,22,743600
105/09/22,75547,32.80,33.20,30.00,30.25,+0.05,50,2308310
105/09/23,7472,30.05,30.75,30.05,30.75,+0.50,7,225210
105/09/26,564,---,---,---,---,---,1,16130
105/09/29,28405,30.50,30.50,30.00,30.25,-0.50,13,859987
105/09/30,10500,30.25,30.25,30.25,30.25,0.00,5,317300
105/10/03,3000,30.20,30.90,30.20,30.90,+0.65,3,91350
105/10/04,0,---,---,---,---,---,0,0
105/10/05,3758,30.50,30.50,30.50,30.50,-0.40,5,114163
105/10/06,4022,30.50,30.50,30.50,30.50,0.00,4,122666
