志旭,	8067
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/03/10,34000,7.29,7.29,7.00,7.09,-0.06,15,239130
104/03/11,7000,7.09,7.09,7.06,7.06,-0.03,3,49510
104/03/12,31000,7.04,7.06,7.04,7.06,0.00,8,218800
104/03/13,4000,7.01,7.02,7.00,7.01,-0.05,4,28040
104/03/16,16001,7.15,7.29,7.02,7.03,+0.02,16,112917
104/03/17,2001,6.98,7.14,6.98,7.14,+0.11,3,14127
104/03/18,33000,7.27,7.27,7.00,7.18,+0.04,16,233000
104/03/19,36011,7.03,7.24,7.03,7.24,+0.06,8,257874
104/03/20,7000,7.16,7.22,7.01,7.22,-0.02,4,49880
104/03/23,60004,7.01,7.39,7.00,7.18,-0.04,21,423828
104/03/24,4000,7.03,7.26,7.03,7.08,-0.10,4,28520
104/03/25,38000,7.03,7.03,6.99,6.99,-0.09,14,266540
104/03/26,57241,6.97,7.29,6.97,7.24,+0.25,30,410574
104/03/27,23000,7.29,7.29,7.01,7.19,-0.05,11,163930
104/03/30,11000,7.20,7.28,7.10,7.10,-0.09,6,78850
104/03/31,46000,7.29,7.39,7.18,7.22,+0.12,21,334630
104/04/01,14001,7.37,7.37,7.03,7.06,-0.16,10,99496
104/04/02,39000,7.34,7.34,7.11,7.11,+0.05,15,281270
104/04/07,6002,7.38,7.38,7.20,7.29,+0.18,6,43684
104/04/08,10001,7.30,7.39,7.11,7.11,-0.18,7,72457
104/04/09,25003,7.04,7.06,7.03,7.03,-0.08,14,176241
104/04/10,38002,6.86,6.91,6.86,6.89,-0.14,19,261924
104/04/13,1357,7.16,7.16,7.16,7.16,+0.27,3,9659
104/04/14,32005,6.92,7.11,6.88,6.92,-0.24,20,221782
104/04/15,24003,6.94,7.18,6.91,6.92,0.00,13,166398
104/04/16,4000,6.92,6.92,6.90,6.90,-0.02,4,27650
104/04/17,49500,7.08,7.12,6.89,6.90,0.00,22,342470
104/04/20,12000,6.90,6.90,6.85,6.89,-0.01,8,82630
104/04/21,20000,6.81,6.87,6.78,6.87,-0.02,6,135800
104/04/22,23168,7.00,7.19,6.67,6.67,-0.20,12,157329
104/04/23,22000,6.89,6.89,6.62,6.66,-0.01,15,147550
104/04/24,11000,6.80,7.07,6.78,6.87,+0.21,10,75700
104/04/27,17000,6.80,6.81,6.77,6.77,-0.10,9,115360
104/04/28,6133,6.96,6.96,6.80,6.80,+0.03,6,42181
104/04/29,5000,6.89,6.89,6.84,6.84,+0.04,4,34260
104/04/30,7002,6.80,6.96,6.75,6.96,+0.12,5,47673
104/05/04,5999,6.74,6.80,6.74,6.80,-0.16,7,40792
104/05/05,1000,7.21,7.21,7.21,7.21,+0.41,1,7210
104/05/06,8000,6.82,6.87,6.74,6.74,-0.47,6,54530
104/05/07,6000,6.97,6.97,6.70,6.79,+0.05,6,41190
104/05/08,4000,6.80,6.97,6.76,6.76,-0.03,4,27430
104/05/11,1000,6.78,6.78,6.78,6.78,+0.02,1,6780
104/05/12,17181,6.70,6.89,6.42,6.42,-0.36,13,113526
104/05/13,10000,6.77,6.77,6.51,6.52,+0.10,9,66070
104/05/14,11002,6.52,6.74,6.52,6.74,+0.22,8,73492
104/05/15,16000,6.51,6.51,6.44,6.49,-0.25,9,103870
104/05/18,10003,6.70,6.85,6.50,6.50,+0.01,10,65838
104/05/19,51001,6.14,6.27,6.14,6.25,-0.25,27,316606
104/05/20,13000,6.25,6.62,6.25,6.54,+0.29,11,84370
104/05/21,1000,6.68,6.68,6.68,6.68,+0.14,1,6680
104/05/22,6000,6.68,6.91,6.68,6.68,0.00,5,40500
104/05/25,1000,6.89,6.89,6.89,6.89,+0.21,1,6890
104/05/26,5000,6.44,6.70,6.44,6.70,-0.19,5,32640
104/05/27,25000,6.75,6.98,6.75,6.90,+0.20,11,172350
104/05/28,21000,6.88,7.09,6.88,6.98,+0.08,10,146130
104/05/29,19000,6.99,7.18,6.75,6.98,0.00,13,132700
104/06/01,14102,7.00,7.29,6.52,6.98,0.00,13,97153
104/06/02,15000,7.00,7.17,6.60,6.98,0.00,10,102210
104/06/03,25000,6.69,6.85,6.68,6.82,-0.16,12,168220
104/06/04,30000,6.84,6.84,6.50,6.76,-0.06,12,196590
104/06/05,14000,6.73,7.23,6.70,6.89,+0.13,11,95770
104/06/08,1000,7.09,7.09,7.09,7.09,+0.20,1,7090
104/06/09,13000,7.14,7.29,6.71,6.71,-0.38,11,89860
104/06/10,1000,6.87,6.87,6.87,6.87,+0.16,1,6870
104/06/11,10182,6.59,6.85,6.59,6.59,-0.28,7,67603
104/06/12,8127,6.77,6.77,6.06,6.73,+0.14,7,51478
104/06/15,16000,6.40,6.50,6.38,6.50,-0.23,8,102840
104/06/16,6124,6.74,6.74,6.31,6.63,+0.13,5,39566
104/06/17,2000,6.58,6.58,6.58,6.58,-0.05,1,13160
104/06/18,25000,5.97,6.62,5.97,6.60,+0.02,11,157020
104/06/22,6000,6.30,6.67,6.28,6.67,+0.07,3,38110
104/06/23,0,---,---,---,---,---,0,0
104/06/24,3000,6.31,6.31,6.31,6.31,-0.34,1,18930
104/06/25,20000,6.33,6.58,6.27,6.58,+0.27,7,126550
104/06/26,4000,6.58,6.58,6.58,6.58,0.00,2,26320
104/06/29,9352,6.50,6.59,6.10,6.59,+0.01,6,58128
104/06/30,0,---,---,---,---,---,0,0
104/07/01,2000,6.30,6.48,6.30,6.48,0.00,2,12780
104/07/02,0,---,---,---,---,---,0,0
104/07/03,4182,6.20,6.38,6.20,6.38,-0.01,4,26486
104/07/06,0,---,---,---,---,---,0,0
104/07/07,2000,6.22,6.22,6.22,6.22,-0.16,2,12440
104/07/08,18000,6.23,6.42,6.05,6.42,+0.20,6,109820
104/07/09,0,---,---,---,---,---,0,0
104/07/13,0,---,---,---,---,---,0,0
104/07/14,25000,6.08,6.08,5.98,6.00,-0.28,11,150190
104/07/15,11000,6.00,6.00,6.00,6.00,0.00,7,66000
104/07/16,2000,5.90,6.16,5.90,6.16,+0.16,2,12060
104/07/17,8000,5.66,5.95,5.66,5.95,-0.21,5,45970
104/07/20,13000,5.81,5.81,5.80,5.80,-0.15,6,75430
104/07/21,9000,5.43,5.83,5.43,5.83,+0.03,6,49480
104/07/22,29780,5.60,5.77,5.50,5.77,-0.06,10,164065
104/07/23,13001,6.17,6.17,5.50,5.87,+0.10,10,72665
104/07/24,1382,6.07,6.07,6.07,6.07,+0.20,2,8323
104/07/27,26000,5.51,5.57,5.50,5.55,-0.52,8,144300
104/07/28,1000,5.93,5.93,5.93,5.93,+0.38,1,5930
104/07/29,9000,5.42,5.83,5.41,5.42,-0.51,5,49180
104/07/30,8000,5.93,5.93,5.90,5.90,+0.48,6,47230
104/07/31,1000,6.11,6.11,6.11,6.11,+0.21,1,6110
104/08/03,9602,6.01,6.01,5.90,5.90,-0.21,7,57121
104/08/04,3236,5.60,5.93,5.60,5.93,+0.03,3,18498
104/08/05,0,---,---,---,---,---,0,0
104/08/06,8000,5.53,5.86,5.52,5.86,-0.07,4,44540
104/08/07,0,---,---,---,---,---,0,0
104/08/10,3280,6.40,6.40,6.21,6.21,+0.35,4,20588
104/08/11,2500,6.70,6.70,6.38,6.38,+0.17,3,16230
104/08/12,0,---,---,---,---,---,0,0
104/08/13,0,---,---,---,---,---,0,0
104/08/14,0,---,---,---,---,---,0,0
104/08/17,7000,6.28,6.28,5.57,6.16,-0.02,5,40290
104/08/18,3000,5.61,5.98,5.61,5.98,-0.18,3,17200
104/08/19,0,---,---,---,---,---,0,0
104/08/20,8000,5.52,5.73,5.52,5.73,-0.07,5,44420
104/08/21,2027,6.16,6.16,5.43,5.43,-0.30,3,11737
104/08/24,22000,5.94,5.94,5.26,5.43,0.00,10,116710
104/08/25,1000,5.92,5.92,5.92,5.92,+0.49,1,5920
104/08/26,7089,5.35,5.66,5.34,5.34,-0.58,5,38229
104/08/27,1000,5.73,5.73,5.73,5.73,+0.39,1,5730
104/08/28,1000,5.72,5.72,5.72,5.72,-0.01,1,5720
104/08/31,6000,5.33,5.55,5.33,5.55,-0.17,3,32220
104/09/01,4000,5.31,5.44,5.26,5.40,-0.15,4,21410
104/09/02,11000,5.40,5.69,5.40,5.69,+0.29,2,59690
104/09/03,0,---,---,---,---,---,0,0
104/09/04,0,---,---,---,---,---,0,0
104/09/07,3000,5.30,5.80,5.30,5.80,+0.19,3,16690
104/09/08,0,---,---,---,---,---,0,0
104/09/09,8250,5.97,5.97,5.50,5.80,+0.04,5,46455
104/09/10,15000,5.74,5.76,5.45,5.66,-0.14,5,85110
104/09/11,47003,5.24,5.60,5.24,5.60,-0.06,14,248626
104/09/14,1000,5.78,5.78,5.78,5.78,+0.18,1,5780
104/09/15,11000,5.50,5.65,5.50,5.65,-0.13,6,60650
104/09/16,1000,5.80,5.80,5.80,5.80,+0.15,1,5800
104/09/17,3382,5.74,5.74,5.74,5.74,-0.06,2,19359
104/09/18,5000,5.47,5.47,5.46,5.46,-0.28,3,27340
104/09/21,1000,5.73,5.73,5.73,5.73,+0.27,1,5730
104/09/22,17,---,---,---,---,---,1,107
104/09/23,5001,5.87,5.87,5.33,5.73,+0.04,4,27595
104/09/24,1000,5.94,5.94,5.94,5.94,+0.21,1,5940
104/09/25,0,---,---,---,---,---,0,0
104/09/30,11220,6.23,6.23,5.58,5.89,+0.09,8,67646
104/10/01,17036,5.53,5.76,5.53,5.76,-0.13,14,94908
104/10/02,6000,5.76,5.76,5.58,5.58,-0.18,3,33660
104/10/05,6000,6.05,6.05,6.02,6.02,+0.44,3,36150
104/10/06,1000,6.22,6.22,6.22,6.22,+0.20,1,6220
104/10/07,7000,5.79,5.93,5.67,5.93,-0.29,5,40250
104/10/08,17236,5.55,5.67,5.44,5.66,-0.27,8,94968
104/10/12,5119,5.84,5.84,5.23,5.62,-0.04,6,27804
104/10/13,8000,5.85,5.85,5.42,5.42,-0.20,7,45940
104/10/14,9182,5.76,5.76,5.50,5.50,+0.08,8,52042
104/10/15,1000,5.73,5.73,5.73,5.73,+0.23,1,5730
104/10/16,15000,5.50,5.65,5.48,5.65,-0.08,10,82530
104/10/19,2000,5.65,5.65,5.65,5.65,0.00,2,11300
104/10/20,13000,5.35,5.60,5.35,5.60,-0.05,8,71530
104/10/21,1003,5.60,5.60,5.60,5.60,0.00,2,5616
104/10/22,1120,5.71,5.71,5.71,5.71,+0.11,2,6382
104/10/23,24000,5.75,5.84,5.75,5.84,+0.13,9,138600
104/10/26,7031,5.60,5.76,5.60,5.76,-0.08,6,39591
104/10/27,4000,5.52,5.65,5.52,5.65,-0.11,2,22210
104/10/28,1000,5.60,5.60,5.60,5.60,-0.05,1,5600
104/10/29,2000,5.44,5.61,5.44,5.61,+0.01,2,11050
104/10/30,1000,5.72,5.72,5.72,5.72,+0.11,1,5720
104/11/02,10000,5.72,5.72,5.45,5.67,-0.05,8,55190
104/11/03,8102,5.80,5.80,5.45,5.58,-0.09,8,44761
104/11/04,13486,6.02,6.02,5.46,5.75,+0.17,7,74981
104/11/05,15003,5.40,5.61,5.33,5.61,-0.14,14,80676
104/11/06,4193,5.57,5.60,5.57,5.60,-0.01,3,23400
104/11/09,0,---,---,---,---,---,0,0
104/11/10,6000,5.68,5.70,5.38,5.57,+0.02,6,33410
104/11/11,1000,5.73,5.73,5.73,5.73,+0.16,1,5730
104/11/12,8123,5.31,5.66,5.23,5.66,-0.07,6,43316
104/11/13,18000,5.34,5.39,5.25,5.25,-0.41,9,95250
104/11/16,44018,5.30,5.30,5.00,5.15,-0.10,22,224682
104/11/17,46000,5.10,5.19,4.93,5.01,-0.14,24,232500
104/11/18,21005,5.00,5.01,4.70,4.93,-0.08,16,103204
104/11/19,10000,5.11,5.11,4.67,4.96,+0.03,8,48780
104/11/20,33000,5.04,5.04,4.71,4.94,-0.02,20,159820
104/11/23,12005,5.08,5.08,4.8,4.94,0,9,58274
104/11/24,5005,5.18,5.18,4.90,4.94,0.00,6,24844
104/11/25,11000,4.93,4.93,4.71,4.93,-0.01,6,53750
104/11/26,2000,5.18,5.18,5.15,5.15,+0.22,2,10330
104/11/27,1000,5.05,5.05,5.05,5.05,-0.10,1,5050
104/11/30,22000,4.77,4.77,4.77,4.77,-0.28,6,104940
104/12/01,1000,4.97,4.97,4.97,4.97,+0.20,1,4970
104/12/02,0,---,---,---,---,---,0,0
104/12/03,9200,4.76,4.92,4.76,4.86,-0.08,9,44080
104/12/04,2000,4.94,4.94,4.80,4.80,-0.06,2,9740
104/12/07,2500,4.80,4.93,4.80,4.93,+0.13,3,11890
104/12/08,17000,4.98,4.98,4.70,4.84,-0.09,11,83200
104/12/09,11000,4.75,4.81,4.57,4.81,-0.03,9,52330
104/12/10,29000,4.57,4.77,4.56,4.77,-0.04,13,133680
104/12/11,3500,5.17,5.17,4.63,5.03,+0.26,4,17280
104/12/14,1000,4.99,4.99,4.99,4.99,-0.04,1,4990
104/12/15,0,---,---,---,---,---,0,0
104/12/16,24188,4.55,4.91,4.55,4.86,-0.08,12,110972
104/12/17,12000,4.60,4.83,4.60,4.63,-0.23,7,55740
104/12/18,4000,4.63,4.78,4.63,4.78,+0.15,3,18670
104/12/21,8000,5.08,5.08,4.76,4.86,+0.08,6,39480
104/12/22,20001,4.65,4.76,4.59,4.59,-0.27,16,92504
104/12/23,25000,4.79,4.79,4.52,4.62,+0.03,14,114410
104/12/24,3000,4.87,4.87,4.55,4.75,+0.13,3,14170
104/12/25,1000,4.82,4.82,4.82,4.82,+0.07,1,4820
104/12/28,0,---,---,---,---,---,0,0
104/12/29,1000,4.83,4.83,4.83,4.83,+0.02,1,4830
104/12/30,3000,4.63,4.78,4.63,4.78,-0.05,3,14040
104/12/31,0,---,---,---,---,---,0,0
105/01/04,3001,4.60,4.72,4.60,4.72,-0.05,3,13924
105/01/05,14001,4.60,4.68,4.55,4.68,-0.04,7,64414
105/01/06,19000,4.40,4.58,4.37,4.58,-0.10,8,83450
105/01/07,8000,4.77,4.77,4.40,4.56,-0.02,6,36230
105/01/08,0,---,---,---,---,---,0,0
105/01/11,1500,4.87,4.87,4.87,4.87,+0.36,2,7270
105/01/12,9000,4.45,4.62,4.41,4.62,-0.25,6,40090
105/01/13,1000,4.79,4.79,4.79,4.79,+0.17,1,4790
105/01/14,0,---,---,---,---,---,0,0
105/01/15,4182,4.77,4.77,4.40,4.61,-0.02,5,18999
105/01/18,1000,4.79,4.79,4.79,4.79,+0.18,1,4790
105/01/19,0,---,---,---,---,---,0,0
105/01/20,1500,4.77,4.77,4.77,4.77,+0.11,2,7120
105/01/21,1500,4.84,4.84,4.84,4.84,+0.07,2,7190
105/01/22,0,---,---,---,---,---,0,0
105/01/25,1500,5.02,5.02,5.02,5.02,+0.32,2,7470
105/01/26,5001,4.55,4.55,4.55,4.55,-0.47,5,22754
105/01/27,1000,4.68,4.68,4.68,4.68,+0.13,1,4680
105/01/28,0,---,---,---,---,---,0,0
105/01/29,37000,4.60,4.77,4.60,4.72,+0.07,18,175480
105/01/30,37000,4.70,4.95,4.70,4.85,+0.13,20,179480
105/02/01,25000,4.89,4.89,4.70,4.72,-0.13,19,118820
105/02/02,11000,4.53,4.79,4.53,4.60,-0.12,9,51330
105/02/03,20000,4.76,4.76,4.60,4.60,0.00,17,93130
105/02/15,0,---,---,---,---,---,0,0
105/02/16,1000,4.77,4.77,4.77,4.77,+0.17,1,4770
105/02/17,0,---,---,---,---,---,0,0
105/02/18,43000,4.74,4.74,4.56,4.64,-0.05,25,202700
105/02/19,28288,4.52,4.52,4.50,4.50,-0.14,11,127397
105/02/22,10080,4.52,4.52,4.52,4.52,+0.02,8,45564
105/02/23,79000,4.68,4.68,4.51,4.51,-0.01,30,363720
105/02/24,6000,4.47,4.47,4.47,4.47,-0.04,2,26820
105/02/25,33000,4.64,4.64,4.50,4.52,+0.05,11,149950
105/02/26,22000,4.74,4.74,4.51,4.52,0.00,5,99600
105/03/01,1733,4.69,4.69,4.69,4.69,+0.17,3,7680
105/03/02,13000,4.75,4.75,4.72,4.72,+0.03,5,61500
105/03/03,6006,4.74,4.74,4.60,4.60,-0.12,5,27781
105/03/04,10182,4.67,4.67,4.57,4.66,+0.06,11,47015
105/03/07,15001,4.74,4.88,4.73,4.88,+0.22,10,71454
105/03/08,15000,4.86,4.97,4.71,4.71,-0.17,7,71340
105/03/09,25500,4.86,4.86,4.65,4.69,-0.02,17,121510
105/03/10,98274,4.62,4.83,4.62,4.81,+0.12,48,470697
105/03/11,16004,4.90,4.90,4.73,4.73,-0.08,7,75868
105/03/14,92000,4.90,4.90,4.73,4.83,+0.10,32,445800
105/03/15,20040,4.92,4.92,4.74,4.74,-0.09,9,95308
105/03/16,2000,4.87,4.87,4.86,4.86,+0.12,2,9730
105/03/17,12000,4.93,4.93,4.89,4.91,+0.05,6,58860
105/03/18,17057,4.94,4.94,4.71,4.71,-0.20,10,81348
105/03/21,10000,4.89,4.89,4.70,4.75,+0.04,6,47950
105/03/22,2000,4.88,4.88,4.80,4.80,+0.05,2,9680
105/03/23,19225,4.90,4.90,4.70,4.70,-0.10,11,90694
105/03/24,2000,4.85,4.85,4.67,4.67,-0.03,2,9520
105/03/25,10000,4.67,4.84,4.67,4.81,+0.14,5,47290
105/03/28,4000,4.88,4.88,4.65,4.65,-0.16,4,19040
105/03/29,3000,4.78,4.78,4.66,4.66,+0.01,3,14100
105/03/30,14003,4.65,4.65,4.52,4.52,-0.14,9,64453
105/03/31,2179,4.84,4.84,4.57,4.57,+0.05,4,10216
105/04/01,2001,4.73,4.73,4.72,4.72,+0.15,3,9454
105/04/06,10500,4.97,4.97,4.97,4.97,+0.25,6,52149
105/04/07,5000,4.70,4.77,4.70,4.75,-0.22,3,23690
105/04/08,1000,4.68,4.68,4.68,4.68,-0.07,1,4680
105/04/11,5000,4.84,4.84,4.59,4.59,-0.09,4,23200
105/04/12,3000,4.84,4.84,4.60,4.60,+0.01,2,14040
105/04/13,1682,4.83,4.83,4.83,4.83,+0.23,2,8124
105/04/14,1000,4.63,4.63,4.63,4.63,-0.20,1,4630
105/04/15,1000,4.81,4.81,4.81,4.81,+0.18,1,4810
105/04/18,0,---,---,---,---,---,0,0
105/04/19,1000,4.95,4.95,4.95,4.95,+0.18,1,4950
105/04/20,9470,4.51,4.51,4.51,4.51,-0.44,4,42728
105/04/21,9224,4.81,4.81,4.59,4.59,+0.08,5,43078
105/04/22,7000,4.80,4.80,4.54,4.54,-0.05,5,32040
105/04/25,3000,4.81,4.81,4.52,4.52,-0.02,3,13850
105/04/26,0,---,---,---,---,---,0,0
105/04/27,2,---,---,---,---,---,2,8
105/04/28,0,---,---,---,---,---,0,0
105/04/29,3000,4.83,4.83,4.50,4.74,+0.22,3,14070
105/05/03,0,---,---,---,---,---,0,0
105/05/04,2000,4.33,4.70,4.33,4.70,-0.04,2,9030
105/05/05,0,---,---,---,---,---,0,0
105/05/06,2224,4.40,4.52,4.40,4.52,-0.15,3,9963
105/05/09,7276,4.97,4.97,4.46,4.82,+0.30,6,33453
105/05/10,1000,4.82,4.82,4.82,4.82,0.00,1,4820
105/05/11,5504,4.51,4.76,4.51,4.76,-0.06,6,25168
105/05/12,0,---,---,---,---,---,0,0
105/05/13,4000,4.47,4.69,4.47,4.69,-0.04,3,18100
105/05/16,0,---,---,---,---,---,0,0
105/05/17,5500,5.10,5.10,4.45,4.92,+0.25,6,25770
105/05/18,24000,4.44,4.80,4.43,4.80,-0.12,8,107170
105/05/19,0,---,---,---,---,---,0,0
105/05/20,39000,4.83,4.83,4.45,4.57,-0.11,15,174210
105/05/23,6919,4.37,4.54,4.36,4.54,-0.03,6,30175
105/05/24,1020,4.73,4.73,4.73,4.73,+0.19,2,4825
105/05/25,0,---,---,---,---,---,0,0
105/05/26,23000,4.36,4.63,4.36,4.63,-0.06,11,103640
105/05/27,4113,4.83,4.83,4.47,4.74,+0.11,5,19029
105/05/30,10000,4.41,4.41,4.41,4.41,-0.33,4,44100
105/05/31,4182,4.71,4.71,4.41,4.62,+0.21,5,19269
105/06/01,1000,4.69,4.69,4.69,4.69,+0.07,1,4690
105/06/02,12000,4.73,4.73,4.41,4.68,-0.01,5,53550
105/06/03,1012,4.66,4.66,4.66,4.66,-0.02,2,4715
105/06/04,0,---,---,---,---,---,0,0
105/06/06,5000,4.66,4.66,4.63,4.63,0.00,2,23180
105/06/07,2000,4.59,4.59,4.59,4.59,-0.04,2,9180
105/06/08,5000,4.74,4.74,4.44,4.57,-0.02,4,22630
105/06/13,6000,4.50,4.63,4.50,4.63,+0.06,2,27130
105/06/14,0,---,---,---,---,---,0,0
105/06/15,5000,4.67,4.67,4.36,4.61,+0.01,4,22400
105/06/16,0,---,---,---,---,---,0,0
105/06/17,1000,4.70,4.70,4.70,4.70,+0.13,1,4700
105/06/20,1000,4.79,4.79,4.79,4.79,+0.09,1,4790
105/06/21,5000,4.37,4.54,4.37,4.54,-0.25,4,22350
105/06/22,1000,4.70,4.70,4.70,4.70,+0.16,1,4700
105/06/23,1000,4.65,4.65,4.65,4.65,-0.05,1,4650
105/06/24,8000,4.40,4.56,4.40,4.56,-0.09,4,35360
105/06/27,20000,4.55,4.55,4.38,4.54,-0.02,16,90660
105/06/28,11000,4.42,4.55,4.42,4.55,+0.01,5,49660
105/06/29,11000,4.68,4.68,4.66,4.66,+0.11,8,51280
105/06/30,100000,4.66,4.66,4.44,4.49,-0.17,38,450390
105/07/01,6774,4.42,4.42,4.42,4.42,-0.07,4,29654
105/07/04,1182,4.58,4.58,4.58,4.58,+0.16,2,5399
105/07/05,8000,4.38,4.49,4.38,4.49,-0.09,5,35370
105/07/06,1500,4.76,4.76,4.76,4.76,+0.27,3,7109
105/07/07,4000,4.53,4.56,4.52,4.56,-0.20,4,18140
105/07/11,0,---,---,---,---,---,0,0
105/07/12,3000,4.69,4.69,4.67,4.67,+0.13,2,14030
105/07/13,8000,4.75,4.75,4.50,4.58,-0.09,5,36330
105/07/14,1500,4.69,4.69,4.69,4.69,+0.11,2,6980
105/07/15,9000,4.55,4.55,4.55,4.55,-0.14,4,40950
105/07/18,1000,4.68,4.68,4.68,4.68,+0.13,1,4680
105/07/19,4,---,---,---,---,---,1,16
105/07/20,5178,4.66,4.66,4.50,4.59,-0.02,5,23551
105/07/21,1012,4.68,4.68,4.68,4.68,+0.09,2,4735
105/07/22,6003,4.50,4.60,4.50,4.60,-0.08,5,27183
105/07/25,1014,4.68,4.68,4.68,4.68,+0.08,3,4743
105/07/26,11119,4.50,4.59,4.45,4.59,-0.09,6,49925
105/07/27,1000,4.66,4.66,4.66,4.66,+0.07,1,4660
105/07/28,17000,4.45,4.50,4.45,4.45,-0.21,6,75940
105/07/29,15000,4.45,4.54,4.45,4.54,+0.09,6,66840
105/08/01,8245,4.58,4.58,4.49,4.49,-0.05,11,37106
105/08/02,18000,4.45,4.54,4.14,4.54,+0.05,9,80160
105/08/03,6002,4.45,4.45,4.45,4.45,-0.09,5,26708
105/08/04,11000,4.45,4.50,4.23,4.50,+0.05,6,48560
105/08/05,5000,4.45,4.45,4.40,4.40,-0.10,4,22100
105/08/08,6000,4.58,4.58,4.50,4.50,+0.10,4,27080
105/08/09,4000,4.59,4.59,4.59,4.59,+0.09,3,18360
105/08/10,0,---,---,---,---,---,0,0
105/08/11,23000,4.60,4.60,4.58,4.60,+0.03,7,105700
105/08/12,9050,4.64,4.64,4.45,4.45,-0.15,8,40701
105/08/15,0,---,---,---,---,---,0,0
105/08/16,6000,4.65,4.65,4.65,4.65,+0.20,2,27900
105/08/17,4319,4.45,4.45,4.45,4.45,-0.20,6,19202
105/08/18,4000,4.45,4.55,4.45,4.55,+0.10,3,18000
105/08/19,8002,4.55,4.60,4.45,4.45,-0.10,5,36298
105/08/22,12000,4.45,4.52,4.45,4.52,+0.07,6,53470
105/08/23,2000,4.45,4.45,4.45,4.45,-0.07,1,8900
105/08/24,22002,4.45,4.55,4.45,4.45,0.00,9,98908
105/08/25,83502,4.58,4.78,4.58,4.67,+0.22,29,387849
105/08/26,26029,4.65,4.77,4.55,4.55,-0.12,10,122251
105/08/29,57000,4.82,4.82,4.70,4.70,+0.15,9,269100
105/08/30,15034,4.70,4.70,4.57,4.60,-0.10,6,69253
105/08/31,2398,4.60,4.73,4.60,4.73,+0.13,4,11160
105/09/01,19500,4.73,4.85,4.73,4.85,+0.12,14,93710
105/09/02,16500,4.85,4.95,4.85,4.95,+0.10,10,80150
105/09/05,6000,5.08,5.10,5.07,5.10,+0.15,4,30510
105/09/06,26000,5.14,5.14,5.09,5.10,0.00,9,132540
105/09/07,9000,5.10,5.10,4.85,4.85,-0.25,5,45590
105/09/08,1247,4.85,4.85,4.85,4.85,0.00,2,6035
105/09/09,10000,4.76,4.76,4.76,4.76,-0.09,1,47600
105/09/10,0,---,---,---,---,---,0,0
105/09/12,5200,4.62,4.62,4.62,4.62,-0.14,2,24000
105/09/13,1050,5.00,5.00,5.00,5.00,+0.38,3,5252
